Date,Close
2020-01-01,
2020-01-02,28.38
2020-01-03,28.22
2020-01-04,
2020-01-05,
2020-01-06,28.41
2020-01-07,28.41
2020-01-08,28.59
2020-01-09,28.85
2020-01-10,28.83
2020-01-11,
2020-01-12,
2020-01-13,29.13
2020-01-14,28.93
2020-01-15,28.98
2020-01-16,29.24
2020-01-17,29.42
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,29.44
2020-01-22,29.44
2020-01-23,29.51
2020-01-24,29.24
2020-01-25,
2020-01-26,
2020-01-27,28.75
2020-01-28,29.12
2020-01-29,29.18
2020-01-30,29.27
2020-01-31,28.78
2020-02-01,
2020-02-02,
2020-02-03,29.19
2020-02-04,29.73
2020-02-05,29.74
2020-02-06,29.95
2020-02-07,29.83
2020-02-08,
2020-02-09,
2020-02-10,30.18
2020-02-11,30.18
2020-02-12,30.42
2020-02-13,30.35
2020-02-14,30.48
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,30.42
2020-02-19,30.6
2020-02-20,30.41
2020-02-21,29.92
2020-02-22,
2020-02-23,
2020-02-24,28.84
2020-02-25,28.04
2020-02-26,28.02
2020-02-27,26.91
2020-02-28,26.91
2020-02-29,
2020-03-01,
2020-03-02,28.09
2020-03-03,27.27
2020-03-04,28.36
2020-03-05,27.4
2020-03-06,26.94
2020-03-07,
2020-03-08,
2020-03-09,25.03
2020-03-10,26.4
2020-03-11,25.22
2020-03-12,22.97
2020-03-13,24.98
2020-03-14,
2020-03-15,
2020-03-16,21.91
2020-03-17,23.13
2020-03-18,22.1
2020-03-19,22.49
2020-03-20,21.71
2020-03-21,
2020-03-22,
2020-03-23,21.54
2020-03-24,23.38
2020-03-25,23.55
2020-03-26,24.88
2020-03-27,24.01
2020-03-28,
2020-03-29,
2020-03-30,24.83
2020-03-31,24.44
2020-04-01,23.28
2020-04-02,23.78
2020-04-03,23.45
2020-04-04,
2020-04-05,
2020-04-06,25.18
2020-04-07,24.97
2020-04-08,25.68
2020-04-09,25.91
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.88
2020-04-14,26.86
2020-04-15,26.47
2020-04-16,26.81
2020-04-17,27.35
2020-04-18,
2020-04-19,
2020-04-20,26.96
2020-04-21,26.01
2020-04-22,26.71
2020-04-23,26.69
2020-04-24,27.03
2020-04-25,
2020-04-26,
