Date,Close
2024-01-01,
2024-01-02,7.06
2024-01-03,7.04
2024-01-04,7.03
2024-01-05,7.03
2024-01-06,
2024-01-07,
2024-01-08,7.06
2024-01-09,7.06
2024-01-10,7.08
2024-01-11,7.09
2024-01-12,7.1
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,7.08
2024-01-17,7.06
2024-01-18,7.06
2024-01-19,7.06
2024-01-20,
2024-01-21,
2024-01-22,7.08
2024-01-23,7.07
2024-01-24,7.08
2024-01-25,7.1
2024-01-26,7.1
2024-01-27,
2024-01-28,
2024-01-29,7.11
2024-01-30,7.11
2024-01-31,7.14
2024-02-01,7.15
2024-02-02,7.14
2024-02-03,
2024-02-04,
2024-02-05,7.11
2024-02-06,7.12
2024-02-07,7.13
2024-02-08,7.13
2024-02-09,7.13
2024-02-10,
2024-02-11,
2024-02-12,7.13
2024-02-13,7.1
2024-02-14,7.1
2024-02-15,7.11
2024-02-16,7.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,7.11
2024-02-21,7.11
2024-02-22,7.12
2024-02-23,7.12
2024-02-24,
2024-02-25,
2024-02-26,7.12
2024-02-27,7.11
2024-02-28,7.11
2024-02-29,7.16
2024-03-01,7.17
2024-03-02,
2024-03-03,
2024-03-04,7.17
2024-03-05,7.17
2024-03-06,7.18
2024-03-07,7.18
2024-03-08,7.19
2024-03-09,
2024-03-10,
2024-03-11,7.19
2024-03-12,7.19
2024-03-13,7.19
2024-03-14,7.17
2024-03-15,7.17
2024-03-16,
2024-03-17,
2024-03-18,7.17
2024-03-19,7.18
2024-03-20,7.18
2024-03-21,7.18
2024-03-22,7.18
2024-03-23,
2024-03-24,
2024-03-25,7.18
2024-03-26,7.18
2024-03-27,7.18
2024-03-28,7.23
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,7.21
2024-04-02,7.19
2024-04-03,7.19
2024-04-04,7.19
2024-04-05,7.18
2024-04-06,
2024-04-07,
2024-04-08,7.18
2024-04-09,7.19
2024-04-10,7.16
2024-04-11,7.15
2024-04-12,7.15
2024-04-13,
2024-04-14,
2024-04-15,7.13
2024-04-16,7.1
2024-04-17,7.1
2024-04-18,7.1
2024-04-19,7.11
2024-04-20,
2024-04-21,
2024-04-22,7.13
2024-04-23,7.15
2024-04-24,7.15
2024-04-25,7.13
2024-04-26,7.15
2024-04-27,
2024-04-28,
2024-04-29,7.15
2024-04-30,7.18
2024-05-01,7.19
2024-05-02,7.2
2024-05-03,7.22
2024-05-04,
2024-05-05,
2024-05-06,7.23
2024-05-07,7.23
2024-05-08,7.22
2024-05-09,7.22
2024-05-10,7.21
2024-05-11,
