Date,Close
2020-01-01,
2020-01-02,51.97
2020-01-03,52.44
2020-01-04,
2020-01-05,
2020-01-06,52.43
2020-01-07,51.83
2020-01-08,52.06
2020-01-09,52.04
2020-01-10,52.45
2020-01-11,
2020-01-12,
2020-01-13,52.97
2020-01-14,52.76
2020-01-15,53.22
2020-01-16,53.7
2020-01-17,53.78
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,54.26
2020-01-22,53.89
2020-01-23,54.34
2020-01-24,54.16
2020-01-25,
2020-01-26,
2020-01-27,53.88
2020-01-28,54.06
2020-01-29,53.82
2020-01-30,53.94
2020-01-31,53.29
2020-02-01,
2020-02-02,
2020-02-03,53.51
2020-02-04,54.12
2020-02-05,53.99
2020-02-06,54.29
2020-02-07,54.24
2020-02-08,
2020-02-09,
2020-02-10,55.15
2020-02-11,55.51
2020-02-12,55.81
2020-02-13,56.15
2020-02-14,56.78
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,56.64
2020-02-19,55.75
2020-02-20,56.38
2020-02-21,56.6
2020-02-22,
2020-02-23,
2020-02-24,55.78
2020-02-25,54.32
2020-02-26,53.65
2020-02-27,50.87
2020-02-28,49.65
2020-02-29,
2020-03-01,
2020-03-02,51.78
2020-03-03,51.62
2020-03-04,53.53
2020-03-05,52.23
2020-03-06,51.37
2020-03-07,
2020-03-08,
2020-03-09,47.53
2020-03-10,49.72
2020-03-11,46.76
2020-03-12,42.29
2020-03-13,45.91
2020-03-14,
2020-03-15,
2020-03-16,37.77
2020-03-17,39.98
2020-03-18,36.62
2020-03-19,36.54
2020-03-20,35.0
2020-03-21,
2020-03-22,
2020-03-23,33.12
2020-03-24,35.87
2020-03-25,37.77
2020-03-26,40.61
2020-03-27,40.77
2020-03-28,
2020-03-29,
2020-03-30,41.59
2020-03-31,40.64
2020-04-01,37.8
2020-04-02,38.01
2020-04-03,37.49
2020-04-04,
2020-04-05,
2020-04-06,40.42
2020-04-07,40.56
2020-04-08,43.45
2020-04-09,45.77
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,43.79
2020-04-14,45.03
2020-04-15,43.1
2020-04-16,42.58
2020-04-17,43.93
2020-04-18,
2020-04-19,
2020-04-20,42.15
2020-04-21,41.45
2020-04-22,42.15
2020-04-23,41.68
2020-04-24,41.8
2020-04-25,
2020-04-26,
2020-04-27,43.23
2020-04-28,43.59
2020-04-29,44.21
2020-04-30,43.65
2020-05-01,42.26
2020-05-02,
2020-05-03,
2020-05-04,42.22
2020-05-05,42.48
2020-05-06,41.73
2020-05-07,42.18
2020-05-08,43.1
2020-05-09,
2020-05-10,
2020-05-11,42.48
2020-05-12,40.56
2020-05-13,39.79
2020-05-14,39.92
2020-05-15,39.77
2020-05-16,
2020-05-17,
2020-05-18,42.08
2020-05-19,41.61
2020-05-20,41.9
2020-05-21,41.94
2020-05-22,42.78
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,44.27
2020-05-27,45.08
2020-05-28,45.29
2020-05-29,44.84
2020-05-30,
2020-05-31,
2020-06-01,46.05
2020-06-02,46.32
2020-06-03,47.85
2020-06-04,47.35
2020-06-05,48.97
2020-06-06,
2020-06-07,
2020-06-08,49.89
2020-06-09,49.08
2020-06-10,47.87
2020-06-11,44.87
2020-06-12,46.61
2020-06-13,
2020-06-14,
2020-06-15,47.31
2020-06-16,48.12
2020-06-17,47.47
2020-06-18,47.0
2020-06-19,46.28
2020-06-20,
2020-06-21,
2020-06-22,46.14
2020-06-23,46.05
2020-06-24,44.83
2020-06-25,45.29
2020-06-26,44.46
2020-06-27,
2020-06-28,
2020-06-29,45.23
2020-06-30,45.81
2020-07-01,47.03
