Date,Close
2024-01-01,
2024-01-02,95.9
2024-01-03,93.45
2024-01-04,93.42
2024-01-05,93.51
2024-01-06,
2024-01-07,
2024-01-08,95.31
2024-01-09,94.87
2024-01-10,95.11
2024-01-11,94.92
2024-01-12,94.83
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,94.24
2024-01-17,93.53
2024-01-18,94.33
2024-01-19,95.22
2024-01-20,
2024-01-21,
2024-01-22,96.53
2024-01-23,96.19
2024-01-24,95.42
2024-01-25,96.11
2024-01-26,96.14
2024-01-27,
2024-01-28,
2024-01-29,97.44
2024-01-30,96.94
2024-01-31,94.99
2024-02-01,96.41
2024-02-02,96.38
2024-02-03,
2024-02-04,
2024-02-05,96.38
2024-02-06,96.28
2024-02-07,96.72
2024-02-08,97.73
2024-02-09,98.78
2024-02-10,
2024-02-11,
2024-02-12,99.51
2024-02-13,96.88
2024-02-14,98.82
2024-02-15,100.31
2024-02-16,99.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,98.67
2024-02-21,98.29
2024-02-22,99.44
2024-02-23,99.9
2024-02-24,
2024-02-25,
2024-02-26,100.24
2024-02-27,100.91
2024-02-28,100.46
2024-02-29,101.02
2024-03-01,101.91
2024-03-02,
2024-03-03,
2024-03-04,101.99
2024-03-05,100.98
2024-03-06,101.49
2024-03-07,102.45
2024-03-08,101.89
2024-03-09,
2024-03-10,
2024-03-11,101.33
2024-03-12,101.69
2024-03-13,101.76
2024-03-14,100.51
2024-03-15,100.36
2024-03-16,
2024-03-17,
2024-03-18,100.36
2024-03-19,100.95
2024-03-20,102.17
2024-03-21,103.04
2024-03-22,102.23
2024-03-23,
2024-03-24,
2024-03-25,102.05
2024-03-26,102.05
2024-03-27,103.5
2024-03-28,103.91
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,103.12
2024-04-02,101.55
2024-04-03,101.96
2024-04-04,100.94
2024-04-05,101.88
2024-04-06,
2024-04-07,
2024-04-08,102.32
2024-04-09,102.77
2024-04-10,100.91
2024-04-11,101.19
2024-04-12,99.31
2024-04-13,
2024-04-14,
2024-04-15,97.77
