Date,Close
2024-01-01,
2024-01-02,71.84
2024-01-03,73.16
2024-01-04,73.67
2024-01-05,73.04
2024-01-06,
2024-01-07,
2024-01-08,73.33
2024-01-09,72.41
2024-01-10,73.18
2024-01-11,73.81
2024-01-12,73.88
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,74.33
2024-01-17,74.81
2024-01-18,75.08
2024-01-19,76.91
2024-01-20,
2024-01-21,
2024-01-22,76.52
2024-01-23,76.4
2024-01-24,76.2
2024-01-25,75.69
2024-01-26,75.98
2024-01-27,
2024-01-28,
2024-01-29,75.82
2024-01-30,76.62
2024-01-31,78.38
2024-02-01,78.06
2024-02-02,79.21
2024-02-03,
2024-02-04,
2024-02-05,79.55
2024-02-06,79.21
2024-02-07,80.27
2024-02-08,78.7
2024-02-09,79.36
2024-02-10,
2024-02-11,
2024-02-12,79.02
2024-02-13,79.93
2024-02-14,80.7
2024-02-15,83.11
2024-02-16,81.88
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,81.18
2024-02-21,80.55
2024-02-22,81.61
2024-02-23,83.0
2024-02-24,
2024-02-25,
2024-02-26,82.99
2024-02-27,82.94
2024-02-28,83.95
2024-02-29,83.29
2024-03-01,82.89
2024-03-02,
2024-03-03,
2024-03-04,82.86
2024-03-05,83.1
2024-03-06,84.46
2024-03-07,83.38
2024-03-08,83.31
2024-03-09,
2024-03-10,
2024-03-11,85.88
2024-03-12,86.46
2024-03-13,86.53
2024-03-14,86.56
2024-03-15,87.37
2024-03-16,
2024-03-17,
2024-03-18,86.91
2024-03-19,87.17
2024-03-20,87.7
2024-03-21,86.24
2024-03-22,86.23
2024-03-23,
2024-03-24,
2024-03-25,86.52
2024-03-26,86.14
2024-03-27,86.99
2024-03-28,87.9
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,87.78
2024-04-02,87.0
2024-04-03,87.7
2024-04-04,86.62
2024-04-05,90.24
2024-04-06,
2024-04-07,
2024-04-08,89.91
2024-04-09,86.74
2024-04-10,87.66
2024-04-11,86.83
2024-04-12,85.56
2024-04-13,
2024-04-14,
2024-04-15,85.35
2024-04-16,86.4
2024-04-17,86.18
2024-04-18,86.9
2024-04-19,88.37
2024-04-20,
2024-04-21,
2024-04-22,89.24
2024-04-23,89.18
2024-04-24,88.61
2024-04-25,88.48
2024-04-26,86.44
2024-04-27,
2024-04-28,
2024-04-29,86.77
2024-04-30,88.95
2024-05-01,91.1
2024-05-02,90.5
2024-05-03,89.77
2024-05-04,
2024-05-05,
2024-05-06,92.37
2024-05-07,93.39
2024-05-08,94.07
2024-05-09,94.74
2024-05-10,95.14
2024-05-11,
2024-05-12,
2024-05-13,93.1
2024-05-14,93.09
2024-05-15,93.06
2024-05-16,93.97
2024-05-17,96.03
2024-05-18,
2024-05-19,
2024-05-20,95.25
2024-05-21,96.66
2024-05-22,97.66
2024-05-23,96.93
2024-05-24,98.28
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,97.23
2024-05-29,96.56
2024-05-30,96.43
2024-05-31,97.59
2024-06-01,
2024-06-02,
2024-06-03,96.71
2024-06-04,95.91
2024-06-05,94.79
2024-06-06,95.17
2024-06-07,95.63
2024-06-08,
2024-06-09,
2024-06-10,95.64
2024-06-11,94.69
2024-06-12,94.29
2024-06-13,94.28
2024-06-14,92.48
2024-06-15,
2024-06-16,
2024-06-17,94.34
2024-06-18,95.85
2024-06-19,
2024-06-20,97.42
2024-06-21,96.89
2024-06-22,
2024-06-23,
2024-06-24,97.4
2024-06-25,97.13
2024-06-26,94.87
2024-06-27,96.06
2024-06-28,95.94
2024-06-29,
2024-06-30,
2024-07-01,95.71
2024-07-02,95.09
2024-07-03,92.86
2024-07-04,
2024-07-05,93.33
2024-07-06,
2024-07-07,
2024-07-08,93.44
2024-07-09,93.19
2024-07-10,92.71
2024-07-11,92.24
2024-07-12,91.76
2024-07-13,
2024-07-14,
2024-07-15,92.39
2024-07-16,92.34
2024-07-17,93.06
2024-07-18,93.42
2024-07-19,91.38
2024-07-20,
2024-07-21,
2024-07-22,91.83
2024-07-23,91.5
2024-07-24,91.67
2024-07-25,89.83
2024-07-26,92.15
2024-07-27,
2024-07-28,
2024-07-29,92.25
2024-07-30,93.38
2024-07-31,91.08
2024-08-01,92.33
2024-08-02,93.83
2024-08-03,
2024-08-04,
2024-08-05,91.34
2024-08-06,91.89
2024-08-07,92.05
2024-08-08,93.57
2024-08-09,93.94
2024-08-10,
2024-08-11,
2024-08-12,93.16
2024-08-13,92.93
2024-08-14,95.95
2024-08-15,96.66
2024-08-16,97.51
2024-08-17,
2024-08-18,
2024-08-19,97.94
2024-08-20,97.75
2024-08-21,99.46
2024-08-22,101.28
2024-08-23,103.67
2024-08-24,
2024-08-25,
2024-08-26,104.11
2024-08-27,105.25
2024-08-28,105.56
2024-08-29,107.27
2024-08-30,107.54
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,107.69
2024-09-04,107.76
2024-09-05,106.68
2024-09-06,105.03
2024-09-07,
2024-09-08,
2024-09-09,106.24
2024-09-10,105.82
