Date,Close
2024-01-01,
2024-01-02,15.34
2024-01-03,15.22
2024-01-04,15.22
2024-01-05,15.24
2024-01-06,
2024-01-07,
2024-01-08,15.44
2024-01-09,15.37
2024-01-10,15.39
2024-01-11,15.43
2024-01-12,15.48
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,15.35
2024-01-17,15.21
2024-01-18,15.29
2024-01-19,15.51
2024-01-20,
2024-01-21,
2024-01-22,15.5
2024-01-23,15.56
2024-01-24,15.7
2024-01-25,15.78
2024-01-26,15.8
2024-01-27,
2024-01-28,
2024-01-29,15.94
2024-01-30,15.93
2024-01-31,15.76
2024-02-01,15.97
2024-02-02,15.97
2024-02-03,
2024-02-04,
2024-02-05,15.95
2024-02-06,16.01
2024-02-07,16.11
2024-02-08,16.12
2024-02-09,16.22
2024-02-10,
2024-02-11,
2024-02-12,16.23
2024-02-13,16.05
2024-02-14,16.21
2024-02-15,16.33
2024-02-16,16.42
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,16.32
2024-02-21,16.31
2024-02-22,16.65
2024-02-23,16.69
2024-02-24,
2024-02-25,
2024-02-26,16.67
2024-02-27,16.75
2024-02-28,16.7
2024-02-29,16.82
2024-03-01,17.02
2024-03-02,
2024-03-03,
2024-03-04,17.09
2024-03-05,16.98
2024-03-06,17.07
2024-03-07,17.3
2024-03-08,17.22
2024-03-09,
2024-03-10,
2024-03-11,17.12
2024-03-12,17.36
2024-03-13,17.46
2024-03-14,17.44
2024-03-15,17.33
2024-03-16,
2024-03-17,
2024-03-18,17.36
2024-03-19,17.48
2024-03-20,17.7
2024-03-21,17.78
2024-03-22,17.69
2024-03-23,
2024-03-24,
2024-03-25,17.68
2024-03-26,17.68
2024-03-27,17.73
2024-03-28,17.75
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,17.71
2024-04-02,17.69
2024-04-03,17.78
2024-04-04,17.61
2024-04-05,17.81
2024-04-06,
2024-04-07,
2024-04-08,17.85
2024-04-09,17.84
2024-04-10,17.7
2024-04-11,17.75
2024-04-12,17.46
2024-04-13,
2024-04-14,
2024-04-15,17.28
2024-04-16,17.18
2024-04-17,17.07
2024-04-18,16.98
2024-04-19,16.81
2024-04-20,
2024-04-21,
2024-04-22,16.99
2024-04-23,17.2
2024-04-24,17.2
2024-04-25,17.23
2024-04-26,17.34
2024-04-27,
2024-04-28,
2024-04-29,17.45
2024-04-30,17.09
2024-05-01,17.12
2024-05-02,17.3
2024-05-03,17.45
2024-05-04,
2024-05-05,
2024-05-06,17.65
2024-05-07,17.67
2024-05-08,17.68
2024-05-09,17.79
2024-05-10,17.8
2024-05-11,
2024-05-12,
2024-05-13,17.73
2024-05-14,17.79
2024-05-15,18.03
2024-05-16,17.9
2024-05-17,17.97
2024-05-18,
2024-05-19,
2024-05-20,18.0
2024-05-21,18.0
2024-05-22,17.94
2024-05-23,17.86
2024-05-24,17.97
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,18.07
2024-05-29,17.83
2024-05-30,17.83
2024-05-31,17.83
2024-06-01,
2024-06-02,
2024-06-03,17.93
2024-06-04,17.77
2024-06-05,18.11
2024-06-06,18.05
2024-06-07,17.91
2024-06-08,
2024-06-09,
2024-06-10,17.99
2024-06-11,17.96
2024-06-12,18.11
2024-06-13,18.0
2024-06-14,17.9
2024-06-15,
2024-06-16,
2024-06-17,17.99
2024-06-18,18.05
2024-06-19,
2024-06-20,18.11
2024-06-21,18.06
2024-06-22,
2024-06-23,
2024-06-24,18.08
2024-06-25,18.17
