Date,Close
2020-01-01,
2020-01-02,22.43
2020-01-03,22.72
2020-01-04,
2020-01-05,
2020-01-06,22.67
2020-01-07,28.75
2020-01-08,28.94
2020-01-09,28.83
2020-01-10,28.63
2020-01-11,
2020-01-12,
2020-01-13,28.31
2020-01-14,29.7
2020-01-15,29.66
2020-01-16,29.27
2020-01-17,28.89
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,28.28
2020-01-22,27.51
2020-01-23,26.97
2020-01-24,26.71
2020-01-25,
2020-01-26,
2020-01-27,25.71
2020-01-28,25.6
2020-01-29,25.03
2020-01-30,25.11
2020-01-31,24.45
2020-02-01,
2020-02-02,
2020-02-03,24.56
2020-02-04,25.08
2020-02-05,25.75
2020-02-06,25.79
2020-02-07,25.05
2020-02-08,
2020-02-09,
2020-02-10,24.92
2020-02-11,25.1
2020-02-12,25.38
2020-02-13,24.88
2020-02-14,24.38
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,25.05
2020-02-19,25.37
2020-02-20,25.47
2020-02-21,25.31
2020-02-22,
2020-02-23,
2020-02-24,23.84
2020-02-25,22.72
2020-02-26,21.77
2020-02-27,22.34
2020-02-28,22.21
2020-02-29,
2020-03-01,
2020-03-02,22.74
2020-03-03,22.27
2020-03-04,22.39
2020-03-05,21.69
2020-03-06,18.45
2020-03-07,
2020-03-08,
2020-03-09,8.51
2020-03-10,9.61
2020-03-11,7.35
2020-03-12,6.91
2020-03-13,7.19
2020-03-14,
2020-03-15,
2020-03-16,4.87
2020-03-17,3.97
2020-03-18,3.96
2020-03-19,4.41
2020-03-20,4.3
2020-03-21,
2020-03-22,
2020-03-23,3.84
2020-03-24,4.97
2020-03-25,5.25
2020-03-26,5.13
2020-03-27,4.33
2020-03-28,
2020-03-29,
2020-03-30,3.66
2020-03-31,3.72
2020-04-01,3.58
2020-04-02,4.18
2020-04-03,4.79
2020-04-04,
2020-04-05,
2020-04-06,5.23
2020-04-07,5.81
2020-04-08,6.75
2020-04-09,7.31
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,7.47
2020-04-14,7.2
2020-04-15,7.08
2020-04-16,6.67
2020-04-17,7.57
2020-04-18,
2020-04-19,
2020-04-20,7.56
2020-04-21,7.66
2020-04-22,8.42
2020-04-23,9.38
2020-04-24,9.55
2020-04-25,
2020-04-26,
2020-04-27,9.38
2020-04-28,9.54
2020-04-29,11.66
2020-04-30,11.69
2020-05-01,10.08
2020-05-02,
2020-05-03,
2020-05-04,10.78
2020-05-05,10.53
2020-05-06,10.38
2020-05-07,10.62
2020-05-08,11.13
2020-05-09,
2020-05-10,
2020-05-11,10.75
2020-05-12,10.54
2020-05-13,9.59
2020-05-14,9.26
2020-05-15,9.48
2020-05-16,
2020-05-17,
2020-05-18,10.65
2020-05-19,10.15
2020-05-20,10.68
2020-05-21,10.77
2020-05-22,10.88
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.36
2020-05-27,11.24
2020-05-28,10.61
2020-05-29,9.64
2020-05-30,
2020-05-31,
2020-06-01,10.48
2020-06-02,10.93
2020-06-03,11.2
2020-06-04,11.62
2020-06-05,14.36
2020-06-06,
2020-06-07,
2020-06-08,15.85
2020-06-09,14.77
2020-06-10,13.25
2020-06-11,11.43
2020-06-12,12.31
2020-06-13,
2020-06-14,
2020-06-15,12.58
2020-06-16,13.02
2020-06-17,12.41
2020-06-18,12.71
2020-06-19,12.49
2020-06-20,
2020-06-21,
2020-06-22,12.76
2020-06-23,12.63
2020-06-24,11.68
2020-06-25,12.21
2020-06-26,11.84
2020-06-27,
2020-06-28,
2020-06-29,11.91
2020-06-30,12.07
2020-07-01,11.62
2020-07-02,11.85
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,12.09
2020-07-07,11.41
2020-07-08,11.68
2020-07-09,10.8
2020-07-10,11.36
2020-07-11,
2020-07-12,
2020-07-13,11.19
2020-07-14,12.07
2020-07-15,12.35
2020-07-16,12.4
2020-07-17,11.88
2020-07-18,
2020-07-19,
2020-07-20,12.15
2020-07-21,13.34
2020-07-22,12.99
2020-07-23,12.88
2020-07-24,12.71
2020-07-25,
2020-07-26,
2020-07-27,12.26
2020-07-28,11.93
2020-07-29,12.22
2020-07-30,14.33
2020-07-31,13.74
2020-08-01,
2020-08-02,
2020-08-03,14.08
2020-08-04,14.22
2020-08-05,14.54
2020-08-06,13.97
2020-08-07,13.91
2020-08-08,
2020-08-09,
2020-08-10,14.58
2020-08-11,13.96
2020-08-12,14.1
2020-08-13,13.81
2020-08-14,13.99
2020-08-15,
2020-08-16,
2020-08-17,13.73
2020-08-18,13.65
2020-08-19,13.73
2020-08-20,13.2
2020-08-21,12.77
2020-08-22,
2020-08-23,
2020-08-24,12.95
2020-08-25,13.12
2020-08-26,12.61
2020-08-27,13.07
2020-08-28,13.48
2020-08-29,
2020-08-30,
2020-08-31,13.25
2020-09-01,13.38
2020-09-02,12.91
2020-09-03,12.88
2020-09-04,13.07
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,11.68
2020-09-09,11.77
2020-09-10,10.75
2020-09-11,10.65
2020-09-12,
2020-09-13,
2020-09-14,10.68
2020-09-15,10.69
2020-09-16,11.19
2020-09-17,11.12
2020-09-18,11.33
2020-09-19,
2020-09-20,
2020-09-21,10.84
2020-09-22,10.96
2020-09-23,9.94
