Date,Close
2020-01-01,
2020-01-02,48.21
2020-01-03,47.98
2020-01-04,
2020-01-05,
2020-01-06,47.92
2020-01-07,47.67
2020-01-08,47.64
2020-01-09,47.6
2020-01-10,47.35
2020-01-11,
2020-01-12,
2020-01-13,47.57
2020-01-14,47.6
2020-01-15,47.59
2020-01-16,48.17
2020-01-17,48.1
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,47.65
2020-01-22,47.66
2020-01-23,47.64
2020-01-24,47.01
2020-01-25,
2020-01-26,
2020-01-27,46.34
2020-01-28,46.58
2020-01-29,46.22
2020-01-30,46.28
2020-01-31,45.48
2020-02-01,
2020-02-02,
2020-02-03,45.88
2020-02-04,46.24
2020-02-05,47.28
2020-02-06,46.76
2020-02-07,46.24
2020-02-08,
2020-02-09,
2020-02-10,46.24
2020-02-11,46.64
2020-02-12,47.01
2020-02-13,47.04
2020-02-14,46.7
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,46.15
2020-02-19,46.12
2020-02-20,46.37
2020-02-21,46.11
2020-02-22,
2020-02-23,
2020-02-24,44.65
2020-02-25,43.07
2020-02-26,42.31
2020-02-27,40.69
2020-02-28,40.69
2020-02-29,
2020-03-01,
2020-03-02,41.13
2020-03-03,40.02
2020-03-04,41.17
2020-03-05,39.6
2020-03-06,38.48
2020-03-07,
2020-03-08,
2020-03-09,38.48
2020-03-10,35.02
2020-03-11,32.64
2020-03-12,28.74
2020-03-13,31.58
2020-03-14,
2020-03-15,
2020-03-16,26.73
2020-03-17,27.59
2020-03-18,24.56
2020-03-19,26.54
2020-03-20,25.33
2020-03-21,
2020-03-22,
2020-03-23,24.11
2020-03-24,27.23
2020-03-25,28.06
2020-03-26,29.97
2020-03-27,28.44
2020-03-28,
2020-03-29,
2020-03-30,28.85
2020-03-31,28.59
2020-04-01,26.73
2020-04-02,27.15
2020-04-03,25.87
2020-04-04,
2020-04-05,
2020-04-06,28.09
2020-04-07,28.44
2020-04-08,30.06
2020-04-09,31.86
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,30.57
2020-04-14,30.52
2020-04-15,28.81
2020-04-16,28.07
2020-04-17,29.75
2020-04-18,
2020-04-19,
2020-04-20,29.04
2020-04-21,28.26
2020-04-22,28.34
2020-04-23,28.83
2020-04-24,29.09
2020-04-25,
2020-04-26,
2020-04-27,30.89
2020-04-28,31.96
2020-04-29,34.08
2020-04-30,32.69
2020-05-01,31.1
2020-05-02,
2020-05-03,
2020-05-04,30.75
2020-05-05,30.52
2020-05-06,29.53
2020-05-07,30.3
2020-05-08,31.91
2020-05-09,
2020-05-10,
2020-05-11,30.83
2020-05-12,29.41
2020-05-13,27.76
2020-05-14,28.28
2020-05-15,28.38
2020-05-16,
2020-05-17,
2020-05-18,28.38
2020-05-19,30.39
2020-05-20,31.54
2020-05-21,31.63
2020-05-22,31.47
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,33.39
2020-05-27,35.12
2020-05-28,33.95
2020-05-29,33.1
2020-05-30,
2020-05-31,
2020-06-01,33.65
2020-06-02,34.22
2020-06-03,35.9
2020-06-04,36.84
2020-06-05,38.95
2020-06-06,
2020-06-07,
2020-06-08,40.52
2020-06-09,39.06
2020-06-10,36.96
2020-06-11,33.5
2020-06-12,34.61
2020-06-13,
2020-06-14,
2020-06-15,35.21
2020-06-16,36.46
2020-06-17,35.32
2020-06-18,35.32
2020-06-19,34.91
2020-06-20,
2020-06-21,
2020-06-22,34.88
2020-06-23,34.96
2020-06-24,33.39
2020-06-25,34.05
2020-06-26,32.87
2020-06-27,
2020-06-28,
2020-06-29,34.18
2020-06-30,34.62
2020-07-01,33.65
2020-07-02,33.74
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.03
2020-07-07,32.99
2020-07-08,33.61
2020-07-09,32.46
2020-07-10,33.68
2020-07-11,
2020-07-12,
2020-07-13,33.52
2020-07-14,33.88
2020-07-15,35.29
2020-07-16,35.17
2020-07-17,34.89
2020-07-18,
2020-07-19,
2020-07-20,34.36
2020-07-21,35.32
2020-07-22,35.36
2020-07-23,35.82
2020-07-24,35.26
2020-07-25,
2020-07-26,
2020-07-27,35.5
2020-07-28,35.05
2020-07-29,36.29
2020-07-30,35.65
2020-07-31,35.32
2020-08-01,
2020-08-02,
2020-08-03,35.5
2020-08-04,35.77
2020-08-05,36.62
2020-08-06,36.5
2020-08-07,37.53
2020-08-08,
2020-08-09,
2020-08-10,38.33
2020-08-11,38.52
2020-08-12,38.55
2020-08-13,38.04
2020-08-14,38.25
2020-08-15,
2020-08-16,
2020-08-17,37.9
2020-08-18,37.11
2020-08-19,37.06
2020-08-20,36.58
2020-08-21,36.31
2020-08-22,
2020-08-23,
2020-08-24,37.43
2020-08-25,37.28
2020-08-26,36.87
2020-08-27,37.26
2020-08-28,37.56
2020-08-29,
2020-08-30,
2020-08-31,36.75
2020-09-01,37.2
2020-09-02,37.63
2020-09-03,36.92
2020-09-04,37.36
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,36.09
2020-09-09,36.18
2020-09-10,35.38
2020-09-11,35.42
2020-09-12,
2020-09-13,
2020-09-14,36.22
2020-09-15,36.09
2020-09-16,36.66
2020-09-17,36.77
2020-09-18,36.29
2020-09-19,
2020-09-20,
2020-09-21,34.48
2020-09-22,34.44
2020-09-23,33.47
2020-09-24,33.51
2020-09-25,33.87
2020-09-26,
2020-09-27,
2020-09-28,35.07
2020-09-29,34.71
2020-09-30,34.94
2020-10-01,35.29
2020-10-02,36.2
2020-10-03,
2020-10-04,
2020-10-05,37.28
2020-10-06,37.22
2020-10-07,38.17
2020-10-08,38.84
2020-10-09,38.71
2020-10-10,
2020-10-11,
2020-10-12,39.04
2020-10-13,38.17
2020-10-14,38.03
2020-10-15,38.64
2020-10-16,38.64
2020-10-17,
2020-10-18,
2020-10-19,38.29
2020-10-20,38.8
2020-10-21,38.7
2020-10-22,39.81
2020-10-23,40.18
2020-10-24,
2020-10-25,
2020-10-26,39.27
2020-10-27,38.16
2020-10-28,37.07
2020-10-29,37.87
2020-10-30,37.79
2020-10-31,
2020-11-01,
2020-11-02,38.96
2020-11-03,40.14
2020-11-04,38.98
2020-11-05,40.59
2020-11-06,40.11
2020-11-07,
2020-11-08,
2020-11-09,43.59
2020-11-10,44.71
2020-11-11,44.06
2020-11-12,42.87
2020-11-13,44.35
2020-11-14,
2020-11-15,
2020-11-16,45.97
2020-11-17,46.16
2020-11-18,45.8
2020-11-19,46.1
2020-11-20,45.94
2020-11-21,
2020-11-22,
2020-11-23,47.3
2020-11-24,48.95
2020-11-25,48.21
2020-11-26,
2020-11-27,47.83
2020-11-28,
2020-11-29,
2020-11-30,46.3
2020-12-01,47.11
2020-12-02,47.51
2020-12-03,48.01
2020-12-04,49.52
2020-12-05,
2020-12-06,
2020-12-07,49.02
2020-12-08,49.15
2020-12-09,49.49
2020-12-10,49.54
2020-12-11,48.98
2020-12-12,
2020-12-13,
2020-12-14,48.56
2020-12-15,49.82
2020-12-16,49.57
2020-12-17,49.7
2020-12-18,49.18
2020-12-19,
2020-12-20,
2020-12-21,48.94
2020-12-22,48.83
2020-12-23,49.85
2020-12-24,49.88
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,49.98
2020-12-29,49.34
2020-12-30,49.96
2020-12-31,50.05
2021-01-01,
2021-01-02,
2021-01-03,
