Date,Close
2020-01-01,
2020-01-02,2.9297
2020-01-03,2.9297
2020-01-04,
2020-01-05,
2020-01-06,2.9297
2020-01-07,2.9367
2020-01-08,2.9367
2020-01-09,2.9367
2020-01-10,2.9367
2020-01-11,
2020-01-12,
2020-01-13,2.9367
2020-01-14,2.9437
2020-01-15,2.9437
2020-01-16,2.9437
2020-01-17,2.9437
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,2.9437
2020-01-22,2.9437
2020-01-23,2.9367
2020-01-24,2.9297
2020-01-25,
2020-01-26,
2020-01-27,2.9087
2020-01-28,2.9227
2020-01-29,2.9297
2020-01-30,2.9227
2020-01-31,2.9368
2020-02-01,
2020-02-02,
2020-02-03,2.9297
2020-02-04,2.9368
2020-02-05,2.9438
2020-02-06,2.9509
2020-02-07,2.9509
2020-02-08,
2020-02-09,
2020-02-10,2.9438
2020-02-11,2.9579
2020-02-12,2.9579
2020-02-13,2.9579
2020-02-14,2.9579
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,2.9579
2020-02-19,2.9579
2020-02-20,2.9579
2020-02-21,2.9579
2020-02-22,
2020-02-23,
2020-02-24,2.9368
2020-02-25,2.9297
2020-02-26,2.9227
2020-02-27,2.8945
2020-02-28,2.886
2020-02-29,
2020-03-01,
2020-03-02,2.9002
2020-03-03,2.9143
2020-03-04,2.9285
2020-03-05,2.9143
2020-03-06,2.8719
2020-03-07,
2020-03-08,
2020-03-09,2.7516
2020-03-10,2.7658
2020-03-11,2.7375
2020-03-12,2.6455
2020-03-13,2.6526
2020-03-14,
2020-03-15,
2020-03-16,2.5536
2020-03-17,2.5253
2020-03-18,2.4333
2020-03-19,2.3555
2020-03-20,2.3414
2020-03-21,
2020-03-22,
2020-03-23,2.2777
2020-03-24,2.306
2020-03-25,2.3555
2020-03-26,2.4263
2020-03-27,2.4546
2020-03-28,
2020-03-29,
2020-03-30,2.4758
2020-03-31,2.5113
2020-04-01,2.4687
2020-04-02,2.4687
2020-04-03,2.4402
2020-04-04,
2020-04-05,
2020-04-06,2.4544
2020-04-07,2.4829
2020-04-08,2.4971
2020-04-09,2.5825
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,2.6038
2020-04-14,2.6323
2020-04-15,2.6252
2020-04-16,2.6323
2020-04-17,2.6465
2020-04-18,
2020-04-19,
2020-04-20,2.6394
2020-04-21,2.6038
2020-04-22,2.6109
2020-04-23,2.6038
2020-04-24,2.5896
2020-04-25,
2020-04-26,
2020-04-27,2.5896
2020-04-28,2.5896
2020-04-29,2.5967
2020-04-30,2.6175
2020-05-01,2.6103
2020-05-02,
2020-05-03,
2020-05-04,2.6032
2020-05-05,2.6103
2020-05-06,2.6175
2020-05-07,2.6246
2020-05-08,2.6318
2020-05-09,
2020-05-10,
2020-05-11,2.6318
2020-05-12,2.6461
2020-05-13,2.6318
2020-05-14,2.6175
2020-05-15,2.6175
2020-05-16,
2020-05-17,
2020-05-18,2.6461
2020-05-19,2.6532
2020-05-20,2.6747
2020-05-21,2.6818
2020-05-22,2.689
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,2.7176
2020-05-27,2.7319
2020-05-28,2.739
2020-05-29,2.752
2020-05-30,
2020-05-31,
2020-06-01,2.7663
2020-06-02,2.7879
2020-06-03,2.8238
2020-06-04,2.8238
2020-06-05,2.8526
2020-06-06,
2020-06-07,
2020-06-08,2.8597
2020-06-09,2.8526
2020-06-10,2.8454
2020-06-11,2.8023
2020-06-12,2.8166
2020-06-13,
2020-06-14,
2020-06-15,2.8094
2020-06-16,2.8454
2020-06-17,2.8454
2020-06-18,2.831
2020-06-19,2.831
2020-06-20,
2020-06-21,
2020-06-22,2.831
2020-06-23,2.831
2020-06-24,2.8094
2020-06-25,2.8023
2020-06-26,2.7879
2020-06-27,
2020-06-28,
2020-06-29,2.7807
2020-06-30,2.7858
2020-07-01,2.793
2020-07-02,2.8074
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,2.8218
