Date,Close
2024-01-01,
2024-01-02,103.91
2024-01-03,100.2
2024-01-04,98.3
2024-01-05,98.35
2024-01-06,
2024-01-07,
2024-01-08,101.02
2024-01-09,99.6
2024-01-10,99.36
2024-01-11,98.18
2024-01-12,97.6
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,97.43
2024-01-17,95.45
2024-01-18,98.79
2024-01-19,100.99
2024-01-20,
2024-01-21,
2024-01-22,103.42
2024-01-23,104.56
2024-01-24,102.67
2024-01-25,101.93
2024-01-26,99.61
2024-01-27,
2024-01-28,
2024-01-29,101.09
2024-01-30,99.36
2024-01-31,99.48
2024-02-01,98.06
2024-02-02,96.34
2024-02-03,
2024-02-04,
2024-02-05,95.99
2024-02-06,98.14
2024-02-07,98.77
2024-02-08,99.61
2024-02-09,100.05
2024-02-10,
2024-02-11,
2024-02-12,101.07
2024-02-13,98.46
2024-02-14,100.79
2024-02-15,100.54
2024-02-16,99.45
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,99.61
2024-02-21,99.23
2024-02-22,100.58
2024-02-23,99.54
2024-02-24,
2024-02-25,
2024-02-26,99.43
2024-02-27,99.85
2024-02-28,97.6
2024-02-29,100.57
2024-03-01,102.03
2024-03-02,
2024-03-03,
2024-03-04,100.55
2024-03-05,96.17
2024-03-06,100.17
2024-03-07,103.33
2024-03-08,101.91
2024-03-09,
2024-03-10,
2024-03-11,103.19
2024-03-12,104.79
2024-03-13,102.93
2024-03-14,100.77
2024-03-15,99.76
2024-03-16,
2024-03-17,
2024-03-18,98.82
2024-03-19,99.24
2024-03-20,101.18
2024-03-21,101.77
2024-03-22,101.19
2024-03-23,
2024-03-24,
2024-03-25,100.61
2024-03-26,99.71
2024-03-27,103.42
2024-03-28,103.83
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,102.6
2024-04-02,102.21
2024-04-03,102.51
2024-04-04,100.4
2024-04-05,101.11
2024-04-06,
2024-04-07,
2024-04-08,99.82
2024-04-09,102.47
2024-04-10,98.51
2024-04-11,100.0
2024-04-12,97.34
2024-04-13,
2024-04-14,
2024-04-15,96.08
2024-04-16,94.91
2024-04-17,94.39
2024-04-18,93.57
2024-04-19,92.13
2024-04-20,
2024-04-21,
2024-04-22,94.04
2024-04-23,95.18
2024-04-24,96.93
2024-04-25,98.68
2024-04-26,99.98
2024-04-27,
2024-04-28,
2024-04-29,103.39
2024-04-30,102.17
2024-05-01,86.56
2024-05-02,86.0
2024-05-03,88.67
2024-05-04,
2024-05-05,
2024-05-06,87.98
