Date,Close
2024-01-01,
2024-01-02,43.24
2024-01-03,40.56
2024-01-04,39.58
2024-01-05,40.82
2024-01-06,
2024-01-07,
2024-01-08,41.71
2024-01-09,40.03
2024-01-10,36.19
2024-01-11,34.52
2024-01-12,33.86
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,32.73
2024-01-17,31.49
2024-01-18,31.9
2024-01-19,32.39
2024-01-20,
2024-01-21,
2024-01-22,34.67
2024-01-23,36.59
2024-01-24,35.92
2024-01-25,34.23
2024-01-26,34.09
2024-01-27,
2024-01-28,
2024-01-29,35.32
2024-01-30,33.95
2024-01-31,32.55
2024-02-01,28.12
2024-02-02,26.51
2024-02-03,
2024-02-04,
2024-02-05,25.28
2024-02-06,26.7
2024-02-07,26.55
2024-02-08,28.38
2024-02-09,29.02
2024-02-10,
2024-02-11,
2024-02-12,29.76
2024-02-13,27.79
2024-02-14,28.56
2024-02-15,28.02
2024-02-16,26.89
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,25.3
2024-02-21,25.45
2024-02-22,25.28
2024-02-23,23.77
2024-02-24,
2024-02-25,
2024-02-26,25.57
2024-02-27,25.97
2024-02-28,25.55
2024-02-29,26.02
2024-03-01,28.43
2024-03-02,
2024-03-03,
2024-03-04,27.46
2024-03-05,26.46
2024-03-06,27.71
2024-03-07,29.03
2024-03-08,27.98
2024-03-09,
2024-03-10,
2024-03-11,28.07
2024-03-12,28.96
2024-03-13,27.57
2024-03-14,26.03
2024-03-15,26.08
2024-03-16,
2024-03-17,
2024-03-18,25.05
2024-03-19,24.82
2024-03-20,27.24
2024-03-21,27.98
2024-03-22,27.3
2024-03-23,
2024-03-24,
2024-03-25,27.46
2024-03-26,26.93
2024-03-27,28.58
2024-03-28,29.5
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,29.9
2024-04-02,27.75
2024-04-03,27.02
2024-04-04,27.07
2024-04-05,26.31
2024-04-06,
2024-04-07,
2024-04-08,26.84
2024-04-09,28.9
2024-04-10,27.4
2024-04-11,27.86
2024-04-12,26.25
2024-04-13,
2024-04-14,
2024-04-15,25.55
2024-04-16,25.44
2024-04-17,25.24
2024-04-18,23.72
2024-04-19,22.18
2024-04-20,
2024-04-21,
2024-04-22,23.94
2024-04-23,22.57
2024-04-24,24.48
2024-04-25,24.87
2024-04-26,26.25
2024-04-27,
2024-04-28,
2024-04-29,27.85
2024-04-30,27.03
2024-05-01,26.11
2024-05-02,23.56
2024-05-03,25.33
2024-05-04,
2024-05-05,
2024-05-06,25.94
2024-05-07,24.25
2024-05-08,24.37
2024-05-09,25.11
2024-05-10,24.12
2024-05-11,
2024-05-12,
2024-05-13,23.71
2024-05-14,24.84
2024-05-15,25.29
2024-05-16,25.18
2024-05-17,25.53
2024-05-18,
2024-05-19,
2024-05-20,26.24
2024-05-21,26.78
2024-05-22,27.78
2024-05-23,24.93
2024-05-24,26.27
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,26.94
2024-05-29,25.68
2024-05-30,25.95
2024-05-31,25.7
2024-06-01,
2024-06-02,
2024-06-03,26.82
2024-06-04,27.17
2024-06-05,29.41
2024-06-06,28.22
2024-06-07,27.33
2024-06-08,
2024-06-09,
2024-06-10,28.16
2024-06-11,28.5
2024-06-12,29.45
2024-06-13,28.66
2024-06-14,27.15
2024-06-15,
2024-06-16,
2024-06-17,27.08
2024-06-18,26.0
2024-06-19,
2024-06-20,23.76
2024-06-21,23.59
2024-06-22,
2024-06-23,
2024-06-24,22.95
2024-06-25,22.08
2024-06-26,22.97
2024-06-27,23.23
2024-06-28,22.76
2024-06-29,
2024-06-30,
2024-07-01,22.54
2024-07-02,23.83
2024-07-03,23.64
2024-07-04,
2024-07-05,23.77
2024-07-06,
2024-07-07,
2024-07-08,24.45
2024-07-09,23.05
2024-07-10,24.17
2024-07-11,24.78
2024-07-12,24.77
2024-07-13,
2024-07-14,
2024-07-15,24.42
2024-07-16,24.99
2024-07-17,23.63
2024-07-18,22.59
2024-07-19,20.97
2024-07-20,
2024-07-21,
2024-07-22,21.71
2024-07-23,20.95
