Date,Close
2020-01-01,
2020-01-02,26.06
2020-01-03,25.96
2020-01-04,
2020-01-05,
2020-01-06,26.07
2020-01-07,26.06
2020-01-08,26.16
2020-01-09,26.27
2020-01-10,26.13
2020-01-11,
2020-01-12,
2020-01-13,26.37
2020-01-14,26.43
2020-01-15,26.5
2020-01-16,26.87
2020-01-17,26.86
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,26.75
2020-01-22,26.75
2020-01-23,26.76
2020-01-24,26.44
2020-01-25,
2020-01-26,
2020-01-27,26.12
2020-01-28,26.43
2020-01-29,26.25
2020-01-30,26.18
2020-01-31,25.66
2020-02-01,
2020-02-02,
2020-02-03,25.81
2020-02-04,26.27
2020-02-05,26.57
2020-02-06,26.51
2020-02-07,26.14
2020-02-08,
2020-02-09,
2020-02-10,26.26
2020-02-11,26.52
2020-02-12,26.77
2020-02-13,26.87
2020-02-14,26.99
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,26.87
2020-02-19,27.04
2020-02-20,26.87
2020-02-21,26.5
2020-02-22,
2020-02-23,
2020-02-24,25.68
2020-02-25,24.78
2020-02-26,24.51
2020-02-27,23.95
2020-02-28,23.65
2020-02-29,
2020-03-01,
2020-03-02,24.17
2020-03-03,23.7
2020-03-04,24.49
2020-03-05,23.68
2020-03-06,23.14
2020-03-07,
2020-03-08,
2020-03-09,20.86
2020-03-10,21.56
2020-03-11,20.35
2020-03-12,18.35
2020-03-13,19.76
2020-03-14,
2020-03-15,
2020-03-16,17.07
2020-03-17,18.0
2020-03-18,16.41
2020-03-19,17.2
2020-03-20,16.66
2020-03-21,
2020-03-22,
2020-03-23,16.55
2020-03-24,17.94
2020-03-25,18.19
2020-03-26,19.36
2020-03-27,18.64
2020-03-28,
2020-03-29,
2020-03-30,19.23
2020-03-31,19.17
2020-04-01,18.1
2020-04-02,18.38
2020-04-03,17.92
2020-04-04,
2020-04-05,
2020-04-06,19.11
2020-04-07,19.18
2020-04-08,20.01
2020-04-09,20.51
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.1
2020-04-14,20.66
2020-04-15,20.03
2020-04-16,20.17
2020-04-17,20.84
2020-04-18,
2020-04-19,
2020-04-20,20.64
2020-04-21,20.02
2020-04-22,20.55
2020-04-23,20.71
2020-04-24,21.03
2020-04-25,
2020-04-26,
2020-04-27,21.74
2020-04-28,21.74
2020-04-29,22.68
2020-04-30,22.04
2020-05-01,21.52
2020-05-02,
2020-05-03,
2020-05-04,21.57
2020-05-05,21.93
2020-05-06,22.0
2020-05-07,22.42
2020-05-08,22.96
2020-05-09,
2020-05-10,
2020-05-11,23.03
2020-05-12,22.36
2020-05-13,21.8
2020-05-14,21.9
2020-05-15,22.21
2020-05-16,
2020-05-17,
2020-05-18,23.21
2020-05-19,22.96
2020-05-20,23.49
2020-05-21,23.47
2020-05-22,23.63
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,24.09
2020-05-27,24.48
2020-05-28,24.07
2020-05-29,24.21
2020-05-30,
2020-05-31,
2020-06-01,24.44
2020-06-02,24.76
2020-06-03,25.22
2020-06-04,25.01
2020-06-05,25.66
2020-06-06,
2020-06-07,
2020-06-08,25.81
2020-06-09,25.45
2020-06-10,25.12
2020-06-11,23.34
2020-06-12,23.8
2020-06-13,
2020-06-14,
2020-06-15,24.23
2020-06-16,24.73
2020-06-17,24.48
2020-06-18,24.38
2020-06-19,24.34
2020-06-20,
2020-06-21,
2020-06-22,24.56
2020-06-23,24.66
