Date,Close
2024-01-01,
2024-01-02,12.87
2024-01-03,12.78
2024-01-04,12.78
2024-01-05,12.82
2024-01-06,
2024-01-07,
2024-01-08,12.92
2024-01-09,12.76
2024-01-10,12.77
2024-01-11,12.79
2024-01-12,12.84
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,12.61
2024-01-17,12.47
2024-01-18,12.58
2024-01-19,12.63
2024-01-20,
2024-01-21,
2024-01-22,12.66
2024-01-23,12.66
2024-01-24,12.74
2024-01-25,12.76
2024-01-26,12.77
2024-01-27,
2024-01-28,
2024-01-29,12.84
2024-01-30,12.86
2024-01-31,12.77
2024-02-01,12.9
2024-02-02,12.81
2024-02-03,
2024-02-04,
2024-02-05,12.69
2024-02-06,12.76
2024-02-07,12.75
2024-02-08,12.69
2024-02-09,12.69
2024-02-10,
2024-02-11,
2024-02-12,12.76
2024-02-13,12.58
2024-02-14,12.65
2024-02-15,12.81
2024-02-16,12.84
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,12.89
2024-02-21,12.94
2024-02-22,13.05
2024-02-23,13.08
2024-02-24,
2024-02-25,
2024-02-26,13.04
2024-02-27,13.07
2024-02-28,12.95
2024-02-29,13.01
2024-03-01,13.19
2024-03-02,
2024-03-03,
2024-03-04,13.19
2024-03-05,13.17
2024-03-06,13.34
2024-03-07,13.45
2024-03-08,13.44
2024-03-09,
2024-03-10,
2024-03-11,13.42
2024-03-12,13.5
2024-03-13,13.58
2024-03-14,13.55
2024-03-15,13.53
2024-03-16,
2024-03-17,
2024-03-18,13.56
2024-03-19,13.56
2024-03-20,13.74
2024-03-21,13.77
2024-03-22,13.72
2024-03-23,
2024-03-24,
2024-03-25,13.72
2024-03-26,13.74
2024-03-27,13.84
2024-03-28,13.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,13.79
2024-04-02,13.8
2024-04-03,13.94
2024-04-04,13.87
2024-04-05,13.95
2024-04-06,
2024-04-07,
2024-04-08,14.03
2024-04-09,14.0
2024-04-10,13.87
2024-04-11,13.86
2024-04-12,13.61
2024-04-13,
2024-04-14,
2024-04-15,13.56
2024-04-16,13.42
2024-04-17,13.4
2024-04-18,13.44
2024-04-19,13.42
2024-04-20,
2024-04-21,
2024-04-22,13.53
2024-04-23,13.64
2024-04-24,13.65
2024-04-25,13.66
2024-04-26,13.71
2024-04-27,
2024-04-28,
2024-04-29,13.8
2024-04-30,13.6
2024-05-01,13.57
2024-05-02,13.74
2024-05-03,13.83
2024-05-04,
2024-05-05,
2024-05-06,13.94
2024-05-07,13.94
2024-05-08,13.96
2024-05-09,14.04
2024-05-10,14.09
2024-05-11,
2024-05-12,
2024-05-13,14.08
2024-05-14,14.19
2024-05-15,14.3
2024-05-16,14.22
2024-05-17,14.29
2024-05-18,
2024-05-19,
2024-05-20,14.3
2024-05-21,14.29
2024-05-22,14.13
2024-05-23,14.04
2024-05-24,14.16
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,14.21
2024-05-29,13.97
2024-05-30,14.08
2024-05-31,14.22
2024-06-01,
2024-06-02,
2024-06-03,14.22
2024-06-04,14.09
2024-06-05,14.16
2024-06-06,14.19
2024-06-07,14.03
2024-06-08,
2024-06-09,
2024-06-10,14.06
2024-06-11,13.92
2024-06-12,14.04
2024-06-13,13.86
2024-06-14,13.66
2024-06-15,
2024-06-16,
2024-06-17,13.72
2024-06-18,13.8
2024-06-19,
2024-06-20,13.86
2024-06-21,13.73
2024-06-22,
2024-06-23,
2024-06-24,13.83
2024-06-25,13.82
2024-06-26,13.72
2024-06-27,13.79
2024-06-28,13.77
2024-06-29,
2024-06-30,
2024-07-01,13.79
2024-07-02,13.82
2024-07-03,13.97
2024-07-04,
2024-07-05,14.16
2024-07-06,
2024-07-07,
2024-07-08,14.13
2024-07-09,14.05
2024-07-10,14.23
2024-07-11,14.35
2024-07-12,14.45
2024-07-13,
2024-07-14,
2024-07-15,14.38
2024-07-16,14.49
2024-07-17,14.46
2024-07-18,14.35
2024-07-19,14.23
2024-07-20,
2024-07-21,
2024-07-22,14.33
2024-07-23,14.26
2024-07-24,14.07
2024-07-25,13.96
2024-07-26,14.16
2024-07-27,
2024-07-28,
2024-07-29,14.14
2024-07-30,14.14
2024-07-31,14.35
2024-08-01,14.01
2024-08-02,13.77
2024-08-03,
2024-08-04,
2024-08-05,13.42
2024-08-06,13.44
2024-08-07,13.43
2024-08-08,13.69
2024-08-09,13.72
2024-08-10,
2024-08-11,
2024-08-12,13.79
2024-08-13,13.97
2024-08-14,14.01
2024-08-15,14.17
2024-08-16,14.27
2024-08-17,
2024-08-18,
2024-08-19,14.43
2024-08-20,14.38
2024-08-21,14.48
2024-08-22,14.42
2024-08-23,14.63
2024-08-24,
2024-08-25,
2024-08-26,14.59
2024-08-27,14.62
2024-08-28,14.51
2024-08-29,14.57
2024-08-30,14.62
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,14.36
2024-09-04,14.33
2024-09-05,14.38
2024-09-06,14.14
2024-09-07,
2024-09-08,
2024-09-09,14.23
2024-09-10,14.21
2024-09-11,14.29
2024-09-12,14.41
2024-09-13,14.47
2024-09-14,
2024-09-15,
2024-09-16,14.55
2024-09-17,14.53
2024-09-18,14.49
2024-09-19,14.71
2024-09-20,14.58
2024-09-21,
2024-09-22,
2024-09-23,14.58
2024-09-24,14.64
2024-09-25,14.54
2024-09-26,14.86
2024-09-27,14.76
2024-09-28,
2024-09-29,
2024-09-30,14.63
2024-10-01,14.54
2024-10-02,14.49
2024-10-03,14.36
2024-10-04,14.47
2024-10-05,
2024-10-06,
2024-10-07,14.37
2024-10-08,14.26
2024-10-09,14.3
2024-10-10,14.31
2024-10-11,14.36
2024-10-12,
2024-10-13,
2024-10-14,14.42
2024-10-15,14.22
2024-10-16,14.3
2024-10-17,14.31
2024-10-18,14.38
2024-10-19,
2024-10-20,
2024-10-21,14.25
2024-10-22,14.21
2024-10-23,14.09
2024-10-24,14.09
2024-10-25,14.04
2024-10-26,
2024-10-27,
2024-10-28,14.14
2024-10-29,14.06
2024-10-30,13.99
2024-10-31,13.78
2024-11-01,13.83
2024-11-02,
2024-11-03,
2024-11-04,13.86
2024-11-05,13.95
2024-11-06,13.74
2024-11-07,13.9
2024-11-08,13.7
2024-11-09,
2024-11-10,
2024-11-11,13.63
2024-11-12,13.38
2024-11-13,13.25
2024-11-14,13.27
2024-11-15,13.23
2024-11-16,
2024-11-17,
2024-11-18,13.37
2024-11-19,13.32
2024-11-20,13.28
2024-11-21,13.32
2024-11-22,13.35
2024-11-23,
2024-11-24,
2024-11-25,13.4
2024-11-26,13.29
2024-11-27,13.35
2024-11-28,
2024-11-29,13.48
2024-11-30,
2024-12-01,
2024-12-02,13.44
2024-12-03,13.53
2024-12-04,13.5
2024-12-05,13.57
2024-12-06,13.5
2024-12-07,
2024-12-08,
2024-12-09,13.52
2024-12-10,13.45
2024-12-11,13.54
2024-12-12,13.4
2024-12-13,13.38
2024-12-14,
2024-12-15,
2024-12-16,13.32
2024-12-17,13.23
2024-12-18,12.94
2024-12-19,12.91
2024-12-20,14.44
2024-12-21,
2024-12-22,
2024-12-23,12.99
2024-12-24,13.0
2024-12-25,
2024-12-26,13.01
2024-12-27,13.0
2024-12-28,
2024-12-29,
2024-12-30,12.93
2024-12-31,12.96
2025-01-01,
2025-01-02,12.93
2025-01-03,13.0
2025-01-04,
2025-01-05,
2025-01-06,13.11
2025-01-07,13.09
2025-01-08,13.07
2025-01-09,
2025-01-10,12.88
2025-01-11,
2025-01-12,
2025-01-13,12.84
2025-01-14,12.93
2025-01-15,13.1
2025-01-16,13.14
2025-01-17,13.23
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,13.46
2025-01-22,13.42
2025-01-23,13.52
2025-01-24,13.57
2025-01-25,
2025-01-26,
2025-01-27,13.58
2025-01-28,13.58
2025-01-29,13.58
2025-01-30,13.75
2025-01-31,13.62
2025-02-01,
2025-02-02,
2025-02-03,13.48
2025-02-04,13.66
2025-02-05,13.79
2025-02-06,13.82
2025-02-07,13.77
2025-02-08,
2025-02-09,
2025-02-10,13.86
2025-02-11,13.94
2025-02-12,14.0
2025-02-13,14.16
2025-02-14,14.19
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,14.32
2025-02-19,14.2
2025-02-20,14.3
2025-02-21,14.16
2025-02-22,
2025-02-23,
2025-02-24,14.14
2025-02-25,14.25
2025-02-26,14.29
2025-02-27,14.18
2025-02-28,14.22
2025-03-01,
2025-03-02,
2025-03-03,14.32
2025-03-04,14.29
2025-03-05,14.68
2025-03-06,14.64
2025-03-07,14.73
2025-03-08,
2025-03-09,
2025-03-10,14.33
2025-03-11,14.35
2025-03-12,14.5
2025-03-13,14.39
2025-03-14,14.69
2025-03-15,
2025-03-16,
2025-03-17,14.88
2025-03-18,14.92
2025-03-19,14.98
2025-03-20,14.85
2025-03-21,14.73
2025-03-22,
2025-03-23,
2025-03-24,14.73
2025-03-25,14.81
2025-03-26,14.69
2025-03-27,14.74
2025-03-28,14.6
2025-03-29,
2025-03-30,
2025-03-31,14.48
2025-04-01,14.47
2025-04-02,14.51
2025-04-03,14.22
2025-04-04,13.26
2025-04-05,
2025-04-06,
2025-04-07,12.96
2025-04-08,12.86
2025-04-09,13.61
2025-04-10,13.43
2025-04-11,13.82
2025-04-12,
2025-04-13,
2025-04-14,13.99
2025-04-15,14.11
2025-04-16,14.08
2025-04-17,14.23
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,14.21
2025-04-22,14.39
2025-04-23,14.45
2025-04-24,14.64
2025-04-25,14.66
2025-04-26,
2025-04-27,
2025-04-28,14.75
2025-04-29,14.77
2025-04-30,14.81
2025-05-01,14.74
2025-05-02,15.01
2025-05-03,
2025-05-04,
2025-05-05,14.99
2025-05-06,15.0
2025-05-07,15.0
2025-05-08,14.92
2025-05-09,15.06
2025-05-10,
2025-05-11,
2025-05-12,15.12
2025-05-13,15.18
2025-05-14,15.1
2025-05-15,15.24
2025-05-16,15.28
2025-05-17,
2025-05-18,
2025-05-19,15.36
2025-05-20,15.43
2025-05-21,15.37
2025-05-22,15.43
2025-05-23,15.5
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,15.65
2025-05-28,15.52
2025-05-29,15.59
2025-05-30,15.59
2025-05-31,
2025-06-01,
2025-06-02,15.8
2025-06-03,15.73
2025-06-04,15.83
2025-06-05,15.89
2025-06-06,15.92
2025-06-07,
2025-06-08,
2025-06-09,15.96
2025-06-10,15.91
2025-06-11,15.93
2025-06-12,16.09
2025-06-13,15.93
2025-06-14,
2025-06-15,
2025-06-16,16.04
2025-06-17,15.82
2025-06-18,15.88
2025-06-19,
2025-06-20,15.81
2025-06-21,
2025-06-22,
2025-06-23,15.9
2025-06-24,15.9
2025-06-25,16.02
2025-06-26,16.19
2025-06-27,16.27
2025-06-28,
2025-06-29,
2025-06-30,16.32
2025-07-01,16.29
