Date,Close
2020-01-01,
2020-01-02,34.75
2020-01-03,34.54
2020-01-04,
2020-01-05,
2020-01-06,34.66
2020-01-07,34.51
2020-01-08,34.73
2020-01-09,34.9
2020-01-10,34.84
2020-01-11,
2020-01-12,
2020-01-13,35.03
2020-01-14,35.01
2020-01-15,35.14
2020-01-16,35.42
2020-01-17,35.61
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,35.59
2020-01-22,35.59
2020-01-23,35.52
2020-01-24,35.24
2020-01-25,
2020-01-26,
2020-01-27,34.8
2020-01-28,34.93
2020-01-29,34.87
2020-01-30,34.91
2020-01-31,34.19
2020-02-01,
2020-02-02,
2020-02-03,34.5
2020-02-04,34.98
2020-02-05,35.4
2020-02-06,35.3
2020-02-07,35.01
2020-02-08,
2020-02-09,
2020-02-10,35.22
2020-02-11,35.27
2020-02-12,35.5
2020-02-13,35.4
2020-02-14,35.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,35.36
2020-02-19,35.48
2020-02-20,35.32
2020-02-21,35.07
2020-02-22,
2020-02-23,
2020-02-24,33.89
2020-02-25,32.91
2020-02-26,32.95
2020-02-27,31.74
2020-02-28,31.43
2020-02-29,
2020-03-01,
2020-03-02,32.7
2020-03-03,31.75
2020-03-04,33.2
2020-03-05,32.26
2020-03-06,31.88
2020-03-07,
2020-03-08,
2020-03-09,30.03
2020-03-10,31.34
2020-03-11,30.01
2020-03-12,27.59
2020-03-13,29.91
2020-03-14,
2020-03-15,
2020-03-16,26.9
2020-03-17,28.7
2020-03-18,27.54
2020-03-19,27.28
2020-03-20,25.9
2020-03-21,
2020-03-22,
2020-03-23,24.68
2020-03-24,26.94
2020-03-25,27.28
2020-03-26,29.04
2020-03-27,28.06
2020-03-28,
2020-03-29,
2020-03-30,29.07
2020-03-31,28.61
2020-04-01,27.5
2020-04-02,28.08
2020-04-03,27.77
2020-04-04,
2020-04-05,
2020-04-06,29.65
2020-04-07,29.49
2020-04-08,30.46
2020-04-09,30.76
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,30.37
2020-04-14,31.38
2020-04-15,30.84
2020-04-16,31.16
2020-04-17,31.81
2020-04-18,
2020-04-19,
2020-04-20,31.36
2020-04-21,30.5
2020-04-22,31.2
2020-04-23,31.21
2020-04-24,31.67
2020-04-25,
2020-04-26,
2020-04-27,32.14
2020-04-28,31.9
2020-04-29,32.5
2020-04-30,32.13
2020-05-01,31.41
2020-05-02,
2020-05-03,
2020-05-04,31.53
2020-05-05,31.96
2020-05-06,31.87
2020-05-07,32.04
2020-05-08,32.34
2020-05-09,
2020-05-10,
2020-05-11,32.46
2020-05-12,31.92
2020-05-13,31.29
2020-05-14,31.53
2020-05-15,31.69
2020-05-16,
2020-05-17,
2020-05-18,32.57
2020-05-19,32.24
2020-05-20,32.39
2020-05-21,32.15
2020-05-22,32.15
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.5
2020-05-27,32.98
2020-05-28,33.06
2020-05-29,33.15
2020-05-30,
2020-05-31,
2020-06-01,33.12
2020-06-02,33.4
2020-06-03,33.77
2020-06-04,33.45
2020-06-05,34.22
2020-06-06,
2020-06-07,
2020-06-08,34.48
2020-06-09,34.17
2020-06-10,34.24
2020-06-11,32.39
2020-06-12,32.76
2020-06-13,
2020-06-14,
2020-06-15,33.01
2020-06-16,33.58
2020-06-17,33.52
2020-06-18,33.48
2020-06-19,33.26
2020-06-20,
2020-06-21,
2020-06-22,33.46
2020-06-23,33.73
2020-06-24,32.93
2020-06-25,33.3
2020-06-26,32.62
2020-06-27,
2020-06-28,
2020-06-29,33.13
2020-06-30,33.57
2020-07-01,33.74
2020-07-02,33.98
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.4
2020-07-07,34.07
2020-07-08,34.29
2020-07-09,34.1
2020-07-10,34.3
2020-07-11,
2020-07-12,
2020-07-13,34.18
2020-07-14,34.57
2020-07-15,34.9
2020-07-16,34.77
2020-07-17,34.87
2020-07-18,
2020-07-19,
2020-07-20,35.02
2020-07-21,35.12
2020-07-22,35.41
2020-07-23,35.1
2020-07-24,34.93
2020-07-25,
2020-07-26,
2020-07-27,35.2
2020-07-28,34.94
2020-07-29,35.33
2020-07-30,35.45
2020-07-31,35.54
2020-08-01,
2020-08-02,
2020-08-03,35.83
2020-08-04,35.86
2020-08-05,36.05
2020-08-06,35.99
2020-08-07,36.15
2020-08-08,
2020-08-09,
2020-08-10,36.23
2020-08-11,36.01
2020-08-12,36.44
2020-08-13,36.55
2020-08-14,36.48
2020-08-15,
2020-08-16,
2020-08-17,36.58
2020-08-18,36.72
2020-08-19,36.56
2020-08-20,36.69
2020-08-21,36.83
2020-08-22,
2020-08-23,
2020-08-24,37.15
2020-08-25,37.22
2020-08-26,37.41
2020-08-27,37.53
2020-08-28,37.77
2020-08-29,
2020-08-30,
2020-08-31,37.63
2020-09-01,37.77
2020-09-02,38.53
2020-09-03,37.22
2020-09-04,36.93
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,36.15
2020-09-09,36.82
2020-09-10,36.19
2020-09-11,36.35
2020-09-12,
2020-09-13,
2020-09-14,36.81
2020-09-15,36.91
2020-09-16,36.8
2020-09-17,36.48
2020-09-18,36.1
2020-09-19,
2020-09-20,
2020-09-21,35.68
2020-09-22,35.97
