Date,Close
2020-01-01,
2020-01-02,28.2
2020-01-03,29.0
2020-01-04,
2020-01-05,
2020-01-06,30.6
2020-01-07,30.8
2020-01-08,29.4
2020-01-09,32.2
2020-01-10,31.6
2020-01-11,
2020-01-12,
2020-01-13,30.0
2020-01-14,30.6
2020-01-15,29.8
2020-01-16,29.8
2020-01-17,29.2
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,27.2
2020-01-22,26.2
2020-01-23,25.0
2020-01-24,25.0
2020-01-25,
2020-01-26,
2020-01-27,24.6
2020-01-28,24.4
2020-01-29,24.6
2020-01-30,24.6
2020-01-31,23.4
2020-02-01,
2020-02-02,
2020-02-03,23.4
2020-02-04,23.4
2020-02-05,25.4
2020-02-06,24.8
2020-02-07,24.6
2020-02-08,
2020-02-09,
2020-02-10,23.6
2020-02-11,24.2
2020-02-12,25.0
2020-02-13,28.4
2020-02-14,27.6
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,26.8
2020-02-19,28.6
2020-02-20,29.6
2020-02-21,27.4
2020-02-22,
2020-02-23,
2020-02-24,25.8
2020-02-25,23.8
2020-02-26,24.4
2020-02-27,24.6
2020-02-28,24.4
2020-02-29,
2020-03-01,
2020-03-02,25.0
2020-03-03,23.8
2020-03-04,23.6
2020-03-05,22.6
2020-03-06,20.8
2020-03-07,
2020-03-08,
2020-03-09,11.2
2020-03-10,12.0
2020-03-11,9.8
2020-03-12,8.4
2020-03-13,9.0
2020-03-14,
2020-03-15,
2020-03-16,7.6
2020-03-17,7.2
2020-03-18,6.6
2020-03-19,6.4
2020-03-20,6.6
2020-03-21,
2020-03-22,
2020-03-23,5.6
2020-03-24,6.6
2020-03-25,6.6
2020-03-26,6.4
2020-03-27,6.0
2020-03-28,
2020-03-29,
2020-03-30,6.0
2020-03-31,6.2
2020-04-01,6.2
2020-04-02,7.0
2020-04-03,6.8
2020-04-04,
2020-04-05,
2020-04-06,7.0
2020-04-07,6.6
2020-04-08,6.6
2020-04-09,7.0
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,7.6
2020-04-14,7.4
2020-04-15,6.8
2020-04-16,6.6
2020-04-17,6.6
2020-04-18,
2020-04-19,
2020-04-20,6.2
2020-04-21,5.8
2020-04-22,6.4
2020-04-23,7.2
2020-04-24,7.6
2020-04-25,
2020-04-26,
2020-04-27,7.4
2020-04-28,8.0
2020-04-29,9.6
2020-04-30,11.0
2020-05-01,10.0
2020-05-02,
2020-05-03,
2020-05-04,10.8
2020-05-05,11.4
2020-05-06,10.6
2020-05-07,10.4
2020-05-08,11.2
2020-05-09,
2020-05-10,
2020-05-11,11.6
2020-05-12,11.6
2020-05-13,10.2
2020-05-14,10.4
2020-05-15,10.4
2020-05-16,
2020-05-17,
2020-05-18,10.8
2020-05-19,10.6
2020-05-20,11.2
2020-05-21,11.2
2020-05-22,10.8
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.4
2020-05-27,11.6
2020-05-28,11.2
2020-05-29,11.0
2020-05-30,
2020-05-31,
2020-06-01,11.2
2020-06-02,11.6
2020-06-03,13.0
2020-06-04,14.6
2020-06-05,17.2
2020-06-06,
2020-06-07,
2020-06-08,19.4
2020-06-09,18.2
2020-06-10,17.0
2020-06-11,15.0
2020-06-12,15.8
2020-06-13,
2020-06-14,
2020-06-15,16.2
2020-06-16,16.4
2020-06-17,15.2
2020-06-18,15.4
2020-06-19,15.6
2020-06-20,
2020-06-21,
2020-06-22,15.4
2020-06-23,15.4
2020-06-24,14.2
2020-06-25,14.2
2020-06-26,14.0
2020-06-27,
2020-06-28,
2020-06-29,14.8
2020-06-30,15.2
2020-07-01,15.2
2020-07-02,14.6
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,14.2
