Date,Close
2020-01-01,
2020-01-02,23.41
2020-01-03,23.24
2020-01-04,
2020-01-05,
2020-01-06,23.28
2020-01-07,23.23
2020-01-08,23.37
2020-01-09,23.56
2020-01-10,23.51
2020-01-11,
2020-01-12,
2020-01-13,23.7
2020-01-14,23.69
2020-01-15,23.77
2020-01-16,23.97
2020-01-17,24.16
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,24.1
2020-01-22,24.16
2020-01-23,24.12
2020-01-24,23.88
2020-01-25,
2020-01-26,
2020-01-27,23.47
2020-01-28,23.75
2020-01-29,23.77
2020-01-30,23.75
2020-01-31,23.3
2020-02-01,
2020-02-02,
2020-02-03,23.58
2020-02-04,23.99
2020-02-05,24.13
2020-02-06,24.2
2020-02-07,24.02
2020-02-08,
2020-02-09,
2020-02-10,24.2
2020-02-11,24.23
2020-02-12,24.38
2020-02-13,24.38
2020-02-14,24.43
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,24.32
2020-02-19,24.49
2020-02-20,24.33
2020-02-21,24.04
2020-02-22,
2020-02-23,
2020-02-24,23.2
2020-02-25,22.5
2020-02-26,22.48
2020-02-27,21.62
2020-02-28,21.53
2020-02-29,
2020-03-01,
2020-03-02,22.47
2020-03-03,21.88
2020-03-04,22.77
2020-03-05,21.94
2020-03-06,21.63
2020-03-07,
2020-03-08,
2020-03-09,20.14
2020-03-10,21.15
2020-03-11,20.16
2020-03-12,18.53
2020-03-13,20.01
2020-03-14,
2020-03-15,
2020-03-16,17.75
2020-03-17,18.64
2020-03-18,17.64
2020-03-19,17.85
2020-03-20,17.19
2020-03-21,
2020-03-22,
2020-03-23,16.55
2020-03-24,18.17
2020-03-25,18.42
2020-03-26,19.43
2020-03-27,18.77
2020-03-28,
2020-03-29,
2020-03-30,19.37
2020-03-31,19.08
2020-04-01,18.22
2020-04-02,18.57
2020-04-03,18.29
2020-04-04,
2020-04-05,
2020-04-06,19.68
2020-04-07,19.63
2020-04-08,20.28
2020-04-09,20.48
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.17
2020-04-14,20.84
2020-04-15,20.36
2020-04-16,20.57
2020-04-17,21.11
2020-04-18,
2020-04-19,
2020-04-20,20.74
2020-04-21,20.08
2020-04-22,20.64
2020-04-23,20.55
2020-04-24,20.86
2020-04-25,
2020-04-26,
2020-04-27,21.2
2020-04-28,21.02
2020-04-29,21.65
2020-04-30,21.39
2020-05-01,20.93
2020-05-02,
2020-05-03,
2020-05-04,20.94
2020-05-05,21.23
2020-05-06,21.13
2020-05-07,21.48
2020-05-08,21.73
2020-05-09,
2020-05-10,
2020-05-11,21.73
2020-05-12,21.34
2020-05-13,20.98
2020-05-14,21.13
2020-05-15,21.23
2020-05-16,
2020-05-17,
2020-05-18,21.95
2020-05-19,21.76
2020-05-20,22.09
2020-05-21,21.87
2020-05-22,21.91
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,22.13
2020-05-27,22.4
2020-05-28,22.49
2020-05-29,22.6
2020-05-30,
2020-05-31,
2020-06-01,22.71
2020-06-02,22.94
2020-06-03,23.23
2020-06-04,23.04
2020-06-05,23.58
2020-06-06,
2020-06-07,
2020-06-08,23.63
2020-06-09,23.44
2020-06-10,23.51
2020-06-11,22.27
2020-06-12,22.47
2020-06-13,
2020-06-14,
2020-06-15,22.63
2020-06-16,23.03
2020-06-17,23.06
2020-06-18,23.06
2020-06-19,22.86
2020-06-20,
2020-06-21,
2020-06-22,23.02
2020-06-23,23.22
2020-06-24,22.62
2020-06-25,22.89
2020-06-26,22.42
2020-06-27,
2020-06-28,
2020-06-29,22.7
2020-06-30,23.03
2020-07-01,23.09
2020-07-02,23.26
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,23.62
2020-07-07,23.38
2020-07-08,23.64
2020-07-09,23.59
2020-07-10,23.7
2020-07-11,
2020-07-12,
2020-07-13,23.45
2020-07-14,23.75
2020-07-15,24.07
2020-07-16,23.92
2020-07-17,24.08
2020-07-18,
2020-07-19,
2020-07-20,24.3
2020-07-21,24.35
2020-07-22,24.49
2020-07-23,24.23
2020-07-24,24.12
2020-07-25,
2020-07-26,
2020-07-27,24.36
2020-07-28,24.16
2020-07-29,24.55
2020-07-30,24.47
2020-07-31,24.51
2020-08-01,
2020-08-02,
2020-08-03,24.72
2020-08-04,24.73
2020-08-05,24.85
2020-08-06,24.95
2020-08-07,24.88
2020-08-08,
2020-08-09,
2020-08-10,24.79
2020-08-11,24.67
2020-08-12,25.04
2020-08-13,25.09
2020-08-14,25.0
2020-08-15,
2020-08-16,
2020-08-17,25.14
2020-08-18,25.24
2020-08-19,25.15
2020-08-20,25.21
2020-08-21,25.28
2020-08-22,
2020-08-23,
2020-08-24,25.44
2020-08-25,25.6
2020-08-26,25.84
2020-08-27,25.93
2020-08-28,26.11
2020-08-29,
2020-08-30,
2020-08-31,25.98
2020-09-01,26.22
2020-09-02,26.7
2020-09-03,25.72
2020-09-04,25.45
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,24.81
2020-09-09,25.39
2020-09-10,25.05
2020-09-11,25.12
2020-09-12,
2020-09-13,
2020-09-14,25.43
2020-09-15,25.62
2020-09-16,25.52
2020-09-17,25.34
2020-09-18,25.05
2020-09-19,
2020-09-20,
2020-09-21,24.77
2020-09-22,25.04
2020-09-23,24.62
2020-09-24,24.57
2020-09-25,24.9
2020-09-26,
2020-09-27,
2020-09-28,25.31
2020-09-29,25.24
2020-09-30,25.45
2020-10-01,25.62
2020-10-02,25.33
2020-10-03,
2020-10-04,
2020-10-05,25.72
2020-10-06,25.4
2020-10-07,25.79
2020-10-08,25.92
2020-10-09,26.26
2020-10-10,
2020-10-11,
2020-10-12,26.67
2020-10-13,26.49
2020-10-14,26.36
2020-10-15,26.31
2020-10-16,26.37
2020-10-17,
2020-10-18,
2020-10-19,25.93
2020-10-20,26.05
2020-10-21,26.05
2020-10-22,26.17
2020-10-23,26.26
2020-10-24,
2020-10-25,
2020-10-26,25.74
2020-10-27,25.76
2020-10-28,24.79
2020-10-29,24.96
2020-10-30,24.83
2020-10-31,
2020-11-01,
2020-11-02,25.08
2020-11-03,25.49
2020-11-04,26.12
2020-11-05,26.6
2020-11-06,26.66
2020-11-07,
2020-11-08,
2020-11-09,26.96
2020-11-10,26.79
2020-11-11,26.98
2020-11-12,26.78
2020-11-13,27.15
2020-11-14,
2020-11-15,
2020-11-16,27.39
2020-11-17,27.24
2020-11-18,26.9
2020-11-19,27.08
2020-11-20,26.97
2020-11-21,
2020-11-22,
2020-11-23,27.02
2020-11-24,27.41
2020-11-25,27.34
2020-11-26,
2020-11-27,27.45
2020-11-28,
2020-11-29,
2020-11-30,27.36
2020-12-01,27.67
2020-12-02,27.67
2020-12-03,27.69
2020-12-04,27.91
2020-12-05,
2020-12-06,
2020-12-07,27.83
2020-12-08,27.93
2020-12-09,27.71
2020-12-10,27.67
2020-12-11,27.65
2020-12-12,
2020-12-13,
2020-12-14,27.53
2020-12-15,27.91
2020-12-16,27.98
2020-12-17,28.23
2020-12-18,28.17
2020-12-19,
2020-12-20,
2020-12-21,28.05
2020-12-22,27.98
2020-12-23,27.94
2020-12-24,28.01
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,28.25
2020-12-29,28.22
2020-12-30,28.26
2020-12-31,28.45
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,27.99
2021-01-05,28.12
2021-01-06,28.19
2021-01-07,28.54
2021-01-08,28.77
2021-01-09,
2021-01-10,
2021-01-11,28.55
2021-01-12,28.35
2021-01-13,28.37
2021-01-14,28.19
2021-01-15,28.1
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,28.3
2021-01-20,28.83
2021-01-21,28.8
2021-01-22,28.64
2021-01-23,
2021-01-24,
2021-01-25,28.73
2021-01-26,28.67
2021-01-27,27.93
2021-01-28,28.33
2021-01-29,27.81
2021-01-30,
2021-01-31,
2021-02-01,28.38
2021-02-02,28.7
2021-02-03,28.76
2021-02-04,28.94
2021-02-05,29.15
2021-02-06,
2021-02-07,
2021-02-08,29.29
2021-02-09,29.33
2021-02-10,29.27
2021-02-11,29.45
2021-02-12,29.54
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,29.48
2021-02-17,29.46
2021-02-18,29.37
2021-02-19,29.19
2021-02-20,
2021-02-21,
2021-02-22,28.92
2021-02-23,28.94
2021-02-24,29.24
2021-02-25,28.67
2021-02-26,28.56
2021-02-27,
2021-02-28,
2021-03-01,29.15
2021-03-02,28.99
2021-03-03,28.57
2021-03-04,28.17
2021-03-05,28.72
2021-03-06,
2021-03-07,
2021-03-08,28.46
2021-03-09,28.85
2021-03-10,28.93
2021-03-11,29.33
2021-03-12,29.21
2021-03-13,
2021-03-14,
2021-03-15,29.36
2021-03-16,29.39
2021-03-17,29.35
2021-03-18,29.03
2021-03-19,28.87
2021-03-20,
2021-03-21,
2021-03-22,29.11
2021-03-23,29.02
2021-03-24,28.96
2021-03-25,28.96
2021-03-26,29.51
2021-03-27,
2021-03-28,
2021-03-29,29.53
2021-03-30,29.38
2021-03-31,29.46
2021-04-01,29.86
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,30.37
2021-04-06,30.36
2021-04-07,30.34
2021-04-08,30.52
2021-04-09,30.74
2021-04-10,
2021-04-11,
2021-04-12,30.75
2021-04-13,30.86
2021-04-14,30.75
2021-04-15,31.12
2021-04-16,31.25
2021-04-17,
2021-04-18,
2021-04-19,31.1
2021-04-20,30.97
2021-04-21,31.25
2021-04-22,31.18
2021-04-23,31.52
2021-04-24,
2021-04-25,
2021-04-26,31.52
2021-04-27,31.53
2021-04-28,31.5
2021-04-29,31.69
2021-04-30,31.44
2021-05-01,
2021-05-02,
2021-05-03,31.46
2021-05-04,31.22
2021-05-05,31.15
2021-05-06,31.33
2021-05-07,31.57
2021-05-08,
2021-05-09,
2021-05-10,31.26
2021-05-11,30.98
2021-05-12,30.33
2021-05-13,30.68
2021-05-14,31.08
2021-05-15,
2021-05-16,
2021-05-17,30.94
2021-05-18,30.75
2021-05-19,30.71
2021-05-20,31.07
2021-05-21,31.0
2021-05-22,
2021-05-23,
2021-05-24,31.31
2021-05-25,31.32
2021-05-26,31.29
2021-05-27,31.24
2021-05-28,31.3
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,31.21
2021-06-02,31.19
2021-06-03,31.06
2021-06-04,31.34
2021-06-05,
2021-06-06,
2021-06-07,31.26
2021-06-08,31.2
2021-06-09,31.21
2021-06-10,31.39
2021-06-11,31.48
2021-06-12,
2021-06-13,
2021-06-14,31.56
2021-06-15,31.5
2021-06-16,31.29
2021-06-17,31.44
2021-06-18,31.06
2021-06-19,
2021-06-20,
2021-06-21,31.46
2021-06-22,31.6
2021-06-23,31.52
2021-06-24,31.7
2021-06-25,31.96
2021-06-26,
2021-06-27,
2021-06-28,32.01
2021-06-29,32.13
2021-06-30,32.01
2021-07-01,32.21
2021-07-02,32.5
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,32.47
2021-07-07,32.67
2021-07-08,32.29
2021-07-09,32.56
2021-07-10,
2021-07-11,
2021-07-12,32.59
2021-07-13,32.67
2021-07-14,32.8
2021-07-15,32.75
2021-07-16,32.66
2021-07-17,
2021-07-18,
2021-07-19,32.11
2021-07-20,32.49
2021-07-21,32.67
2021-07-22,32.83
2021-07-23,33.29
2021-07-24,
2021-07-25,
2021-07-26,33.28
2021-07-27,33.22
2021-07-28,33.29
2021-07-29,33.53
2021-07-30,33.46
2021-07-31,
2021-08-01,
2021-08-02,33.37
2021-08-03,33.44
2021-08-04,33.32
2021-08-05,33.4
2021-08-06,33.42
2021-08-07,
2021-08-08,
2021-08-09,33.35
2021-08-10,33.35
2021-08-11,33.47
2021-08-12,33.59
2021-08-13,33.71
2021-08-14,
2021-08-15,
2021-08-16,33.88
2021-08-17,33.74
2021-08-18,33.39
2021-08-19,33.52
2021-08-20,33.76
2021-08-21,
2021-08-22,
