Date,Close
2024-01-01,
2024-01-02,45.95
2024-01-03,45.62
2024-01-04,45.48
2024-01-05,45.58
2024-01-06,
2024-01-07,
2024-01-08,46.22
2024-01-09,46.17
2024-01-10,46.47
2024-01-11,46.49
2024-01-12,46.54
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,46.36
2024-01-17,46.11
2024-01-18,46.53
2024-01-19,47.13
2024-01-20,
2024-01-21,
2024-01-22,47.24
2024-01-23,47.35
2024-01-24,47.47
2024-01-25,47.68
2024-01-26,47.68
2024-01-27,
2024-01-28,
2024-01-29,48.08
2024-01-30,48.06
2024-01-31,47.31
2024-02-01,47.87
2024-02-02,48.47
2024-02-03,
2024-02-04,
2024-02-05,48.36
2024-02-06,48.42
2024-02-07,48.86
2024-02-08,48.9
2024-02-09,49.23
2024-02-10,
2024-02-11,
2024-02-12,49.14
2024-02-13,48.52
2024-02-14,49.05
2024-02-15,49.32
2024-02-16,49.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,48.76
2024-02-21,48.83
2024-02-22,49.94
2024-02-23,49.96
2024-02-24,
2024-02-25,
2024-02-26,49.8
2024-02-27,49.86
2024-02-28,49.75
2024-02-29,50.05
2024-03-01,50.49
2024-03-02,
2024-03-03,
2024-03-04,50.44
2024-03-05,49.91
2024-03-06,50.2
2024-03-07,50.76
2024-03-08,50.37
2024-03-09,
2024-03-10,
2024-03-11,50.24
2024-03-12,50.83
2024-03-13,50.74
2024-03-14,50.61
2024-03-15,50.26
2024-03-16,
2024-03-17,
2024-03-18,50.59
2024-03-19,50.89
2024-03-20,51.37
2024-03-21,51.54
2024-03-22,51.49
2024-03-23,
2024-03-24,
2024-03-25,51.34
2024-03-26,51.19
2024-03-27,51.57
2024-03-28,51.61
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,51.51
2024-04-02,51.14
2024-04-03,51.24
2024-04-04,50.6
2024-04-05,51.21
2024-04-06,
2024-04-07,
2024-04-08,51.18
2024-04-09,51.22
2024-04-10,50.79
2024-04-11,51.21
2024-04-12,50.47
2024-04-13,
2024-04-14,
2024-04-15,49.83
2024-04-16,49.76
2024-04-17,49.44
2024-04-18,49.32
2024-04-19,48.85
2024-04-20,
2024-04-21,
2024-04-22,49.29
2024-04-23,49.92
2024-04-24,49.85
2024-04-25,49.68
2024-04-26,50.22
2024-04-27,
2024-04-28,
2024-04-29,50.37
2024-04-30,49.59
2024-05-01,49.43
2024-05-02,49.91
2024-05-03,50.55
2024-05-04,
2024-05-05,
2024-05-06,51.08
2024-05-07,51.17
2024-05-08,51.16
2024-05-09,51.42
2024-05-10,51.5
2024-05-11,
2024-05-12,
2024-05-13,51.45
2024-05-14,51.72
2024-05-15,52.35
2024-05-16,52.26
2024-05-17,52.31
2024-05-18,
2024-05-19,
2024-05-20,52.36
2024-05-21,52.52
2024-05-22,52.37
2024-05-23,52.05
2024-05-24,52.42
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,52.48
2024-05-29,52.13
2024-05-30,51.76
2024-05-31,52.15
2024-06-01,
2024-06-02,
2024-06-03,52.24
2024-06-04,52.33
2024-06-05,52.99
2024-06-06,52.96
2024-06-07,52.88
2024-06-08,
2024-06-09,
2024-06-10,53.06
2024-06-11,53.21
2024-06-12,53.69
2024-06-13,53.82
2024-06-14,53.82
2024-06-15,
2024-06-16,
2024-06-17,54.26
2024-06-18,54.41
