Date,Close
2024-01-01,
2024-01-02,33.47
2024-01-03,33.24
2024-01-04,33.12
2024-01-05,33.18
2024-01-06,
2024-01-07,
2024-01-08,33.64
2024-01-09,33.56
2024-01-10,33.77
2024-01-11,33.7
2024-01-12,33.73
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,33.6
2024-01-17,33.42
2024-01-18,33.72
2024-01-19,34.14
2024-01-20,
2024-01-21,
2024-01-22,34.3
2024-01-23,34.37
2024-01-24,34.4
2024-01-25,34.62
2024-01-26,34.59
2024-01-27,
2024-01-28,
2024-01-29,34.85
2024-01-30,34.86
2024-01-31,34.32
2024-02-01,34.75
2024-02-02,35.12
2024-02-03,
2024-02-04,
2024-02-05,34.96
2024-02-06,35.04
2024-02-07,35.28
2024-02-08,35.31
2024-02-09,35.55
2024-02-10,
2024-02-11,
2024-02-12,35.55
2024-02-13,35.04
2024-02-14,35.38
2024-02-15,35.63
2024-02-16,35.44
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,35.21
2024-02-21,35.25
2024-02-22,35.91
2024-02-23,35.96
2024-02-24,
2024-02-25,
2024-02-26,35.84
2024-02-27,35.96
2024-02-28,35.95
2024-02-29,36.11
2024-03-01,36.35
2024-03-02,
2024-03-03,
2024-03-04,36.3
2024-03-05,35.95
2024-03-06,36.15
2024-03-07,36.5
2024-03-08,36.28
2024-03-09,
2024-03-10,
2024-03-11,36.2
2024-03-12,36.6
2024-03-13,36.57
2024-03-14,36.5
2024-03-15,36.34
2024-03-16,
2024-03-17,
2024-03-18,36.54
2024-03-19,36.79
2024-03-20,37.18
2024-03-21,37.36
2024-03-22,37.28
2024-03-23,
2024-03-24,
2024-03-25,37.23
2024-03-26,37.13
2024-03-27,37.45
2024-03-28,37.49
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,37.45
2024-04-02,37.15
2024-04-03,37.26
2024-04-04,36.79
2024-04-05,37.23
2024-04-06,
2024-04-07,
2024-04-08,37.22
2024-04-09,37.23
2024-04-10,36.88
2024-04-11,37.11
2024-04-12,36.58
2024-04-13,
2024-04-14,
2024-04-15,36.17
2024-04-16,36.07
2024-04-17,35.89
2024-04-18,35.8
2024-04-19,35.59
2024-04-20,
2024-04-21,
2024-04-22,35.91
2024-04-23,36.26
2024-04-24,36.21
2024-04-25,36.04
2024-04-26,36.4
2024-04-27,
2024-04-28,
2024-04-29,36.48
2024-04-30,35.91
2024-05-01,35.88
2024-05-02,36.23
2024-05-03,36.69
2024-05-04,
2024-05-05,
2024-05-06,37.09
2024-05-07,37.11
2024-05-08,37.13
2024-05-09,37.36
2024-05-10,37.44
2024-05-11,
2024-05-12,
2024-05-13,37.4
2024-05-14,37.57
2024-05-15,38.04
2024-05-16,37.93
2024-05-17,37.97
2024-05-18,
2024-05-19,
2024-05-20,38.01
2024-05-21,38.12
2024-05-22,37.94
2024-05-23,37.68
2024-05-24,37.98
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,37.97
2024-05-29,37.68
2024-05-30,37.5
2024-05-31,37.82
2024-06-01,
2024-06-02,
2024-06-03,37.85
2024-06-04,37.81
2024-06-05,38.29
2024-06-06,38.24
2024-06-07,38.17
2024-06-08,
2024-06-09,
2024-06-10,38.37
2024-06-11,38.4
2024-06-12,38.81
2024-06-13,38.88
2024-06-14,38.82
2024-06-15,
2024-06-16,
2024-06-17,39.13
2024-06-18,39.24
2024-06-19,
2024-06-20,39.16
2024-06-21,39.08
2024-06-22,
2024-06-23,
2024-06-24,39.03
2024-06-25,39.16
2024-06-26,39.21
2024-06-27,39.25
2024-06-28,39.14
2024-06-29,
2024-06-30,
2024-07-01,39.25
2024-07-02,39.45
2024-07-03,39.62
2024-07-04,
2024-07-05,39.79
2024-07-06,
2024-07-07,
2024-07-08,39.82
2024-07-09,39.87
2024-07-10,40.26
2024-07-11,40.02
2024-07-12,40.25
2024-07-13,
2024-07-14,
2024-07-15,40.37
2024-07-16,40.63
2024-07-17,40.05
2024-07-18,39.75
2024-07-19,39.51
2024-07-20,
2024-07-21,
2024-07-22,39.93
2024-07-23,39.94
2024-07-24,39.05
2024-07-25,38.96
2024-07-26,39.37
2024-07-27,
2024-07-28,
2024-07-29,39.33
2024-07-30,39.19
2024-07-31,39.74
2024-08-01,39.13
2024-08-02,38.3
2024-08-03,
2024-08-04,
2024-08-05,37.17
2024-08-06,37.57
2024-08-07,37.31
2024-08-08,38.06
2024-08-09,38.26
2024-08-10,
2024-08-11,
2024-08-12,38.24
2024-08-13,38.81
2024-08-14,38.97
2024-08-15,39.62
2024-08-16,39.73
2024-08-17,
2024-08-18,
2024-08-19,40.08
2024-08-20,39.97
2024-08-21,40.17
2024-08-22,39.84
2024-08-23,40.39
2024-08-24,
2024-08-25,
2024-08-26,40.32
2024-08-27,40.35
2024-08-28,40.12
2024-08-29,40.17
2024-08-30,40.56
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,39.77
2024-09-04,39.68
2024-09-05,39.51
2024-09-06,38.84
2024-09-07,
2024-09-08,
2024-09-09,39.16
2024-09-10,39.29
2024-09-11,39.69
2024-09-12,40.05
2024-09-13,40.3
2024-09-14,
2024-09-15,
2024-09-16,40.42
2024-09-17,40.45
2024-09-18,40.39
2024-09-19,41.08
2024-09-20,41.01
2024-09-21,
2024-09-22,
2024-09-23,41.07
2024-09-24,41.17
2024-09-25,41.09
2024-09-26,41.23
2024-09-27,41.25
2024-09-28,
2024-09-29,
2024-09-30,41.39
2024-10-01,41.1
2024-10-02,41.12
2024-10-03,41.03
2024-10-04,41.41
2024-10-05,
2024-10-06,
2024-10-07,41.04
2024-10-08,41.34
2024-10-09,41.61
2024-10-10,41.54
2024-10-11,41.84
2024-10-12,
2024-10-13,
2024-10-14,42.16
2024-10-15,41.92
2024-10-16,42.16
2024-10-17,42.11
2024-10-18,42.22
2024-10-19,
2024-10-20,
2024-10-21,42.09
2024-10-22,42.1
2024-10-23,41.73
2024-10-24,41.83
2024-10-25,41.72
2024-10-26,
2024-10-27,
2024-10-28,41.9
2024-10-29,42.0
2024-10-30,41.91
2024-10-31,41.16
2024-11-01,41.29
2024-11-02,
