Date,Close
2024-01-01,
2024-01-02,32.04
2024-01-03,31.78
2024-01-04,31.88
2024-01-05,31.83
2024-01-06,
2024-01-07,
2024-01-08,32.11
2024-01-09,31.87
2024-01-10,32.04
2024-01-11,32.07
2024-01-12,32.25
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,31.93
2024-01-17,31.55
2024-01-18,31.83
2024-01-19,31.91
2024-01-20,
2024-01-21,
2024-01-22,31.95
2024-01-23,31.84
2024-01-24,32.08
2024-01-25,32.1
2024-01-26,32.39
2024-01-27,
2024-01-28,
2024-01-29,32.49
2024-01-30,32.53
2024-01-31,32.31
2024-02-01,32.51
2024-02-02,32.24
2024-02-03,
2024-02-04,
2024-02-05,32.16
2024-02-06,32.37
2024-02-07,32.35
2024-02-08,32.45
2024-02-09,32.51
2024-02-10,
2024-02-11,
2024-02-12,32.61
2024-02-13,32.1
2024-02-14,32.39
2024-02-15,32.71
2024-02-16,32.79
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,32.97
2024-02-21,32.98
2024-02-22,33.34
2024-02-23,33.5
2024-02-24,
2024-02-25,
2024-02-26,33.43
2024-02-27,33.41
2024-02-28,33.36
2024-02-29,33.26
2024-03-01,33.48
2024-03-02,
2024-03-03,
2024-03-04,33.59
2024-03-05,33.47
2024-03-06,33.76
2024-03-07,34.11
2024-03-08,34.07
2024-03-09,
2024-03-10,
2024-03-11,33.93
2024-03-12,34.27
2024-03-13,34.28
2024-03-14,34.07
2024-03-15,34.0
2024-03-16,
2024-03-17,
2024-03-18,33.98
2024-03-19,33.96
2024-03-20,34.19
2024-03-21,34.18
2024-03-22,34.01
2024-03-23,
2024-03-24,
2024-03-25,33.95
2024-03-26,33.99
2024-03-27,34.12
2024-03-28,34.02
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,33.91
2024-04-02,33.61
2024-04-03,33.84
2024-04-04,33.56
2024-04-05,33.63
2024-04-06,
2024-04-07,
2024-04-08,33.74
2024-04-09,33.73
2024-04-10,33.27
2024-04-11,33.34
2024-04-12,32.76
2024-04-13,
2024-04-14,
2024-04-15,32.65
2024-04-16,32.43
2024-04-17,32.52
2024-04-18,32.5
2024-04-19,32.42
2024-04-20,
2024-04-21,
2024-04-22,32.85
2024-04-23,33.19
2024-04-24,33.11
2024-04-25,32.95
2024-04-26,33.14
2024-04-27,
2024-04-28,
2024-04-29,33.22
2024-04-30,32.91
2024-05-01,32.88
2024-05-02,33.37
2024-05-03,33.64
2024-05-04,
2024-05-05,
2024-05-06,33.82
2024-05-07,33.96
2024-05-08,34.01
2024-05-09,34.24
2024-05-10,34.36
2024-05-11,
2024-05-12,
2024-05-13,34.36
2024-05-14,34.6
2024-05-15,34.98
2024-05-16,34.91
2024-05-17,35.02
2024-05-18,
2024-05-19,
2024-05-20,35.04
2024-05-21,34.9
2024-05-22,34.68
2024-05-23,34.64
2024-05-24,34.8
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,34.63
2024-05-29,34.08
2024-05-30,34.21
2024-05-31,34.55
2024-06-01,
2024-06-02,
2024-06-03,34.7
2024-06-04,34.67
2024-06-05,35.03
2024-06-06,35.19
2024-06-07,34.94
2024-06-08,
2024-06-09,
2024-06-10,34.77
2024-06-11,34.49
2024-06-12,34.95
2024-06-13,34.47
2024-06-14,34.08
2024-06-15,
2024-06-16,
2024-06-17,34.22
2024-06-18,34.28
2024-06-19,
2024-06-20,34.35
2024-06-21,34.07
2024-06-22,
2024-06-23,
2024-06-24,34.26
2024-06-25,34.39
2024-06-26,34.15
2024-06-27,34.15
2024-06-28,34.02
2024-06-29,
2024-06-30,
2024-07-01,34.11
2024-07-02,34.23
2024-07-03,34.53
2024-07-04,
2024-07-05,34.66
2024-07-06,
2024-07-07,
2024-07-08,34.6
2024-07-09,34.46
2024-07-10,34.83
2024-07-11,35.03
2024-07-12,35.4
2024-07-13,
2024-07-14,
2024-07-15,35.13
2024-07-16,35.17
2024-07-17,35.14
2024-07-18,34.83
2024-07-19,34.57
2024-07-20,
2024-07-21,
2024-07-22,34.82
2024-07-23,34.7
2024-07-24,34.32
2024-07-25,34.14
2024-07-26,34.63
2024-07-27,
2024-07-28,
2024-07-29,34.51
2024-07-30,34.57
2024-07-31,35.05
2024-08-01,34.31
2024-08-02,33.91
2024-08-03,
2024-08-04,
2024-08-05,33.31
2024-08-06,33.34
2024-08-07,33.46
2024-08-08,33.93
2024-08-09,34.02
2024-08-10,
2024-08-11,
2024-08-12,34.07
2024-08-13,34.58
2024-08-14,34.62
2024-08-15,34.93
2024-08-16,35.19
2024-08-17,
2024-08-18,
2024-08-19,35.58
2024-08-20,35.48
2024-08-21,35.73
2024-08-22,35.65
2024-08-23,36.12
2024-08-24,
2024-08-25,
2024-08-26,36.03
2024-08-27,36.18
2024-08-28,36.08
2024-08-29,36.23
2024-08-30,36.29
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,35.7
2024-09-04,35.52
2024-09-05,35.48
2024-09-06,34.96
2024-09-07,
2024-09-08,
2024-09-09,35.25
2024-09-10,35.18
2024-09-11,35.34
2024-09-12,35.73
2024-09-13,35.78
2024-09-14,
2024-09-15,
2024-09-16,35.87
2024-09-17,35.89
2024-09-18,35.66
2024-09-19,36.46
2024-09-20,36.07
2024-09-21,
2024-09-22,
2024-09-23,36.15
2024-09-24,36.51
2024-09-25,36.4
2024-09-26,37.15
2024-09-27,37.12
2024-09-28,
2024-09-29,
2024-09-30,36.79
2024-10-01,36.56
2024-10-02,36.65
2024-10-03,36.22
2024-10-04,36.34
2024-10-05,
2024-10-06,
2024-10-07,36.17
2024-10-08,36.1
2024-10-09,36.18
2024-10-10,36.13
2024-10-11,36.27
2024-10-12,
2024-10-13,
2024-10-14,36.34
2024-10-15,35.93
2024-10-16,35.96
2024-10-17,36.15
2024-10-18,36.31
2024-10-19,
2024-10-20,
2024-10-21,35.97
2024-10-22,35.76
2024-10-23,35.51
2024-10-24,35.62
