Date,Close
2024-01-01,
2024-01-02,121.44
2024-01-03,119.61
2024-01-04,119.37
2024-01-05,119.67
2024-01-06,
2024-01-07,
2024-01-08,121.53
2024-01-09,121.25
2024-01-10,121.58
2024-01-11,121.37
2024-01-12,121.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,120.9
2024-01-17,119.93
2024-01-18,121.08
2024-01-19,122.19
2024-01-20,
2024-01-21,
2024-01-22,123.27
2024-01-23,123.52
2024-01-24,122.69
2024-01-25,123.52
2024-01-26,123.47
2024-01-27,
2024-01-28,
2024-01-29,124.6
2024-01-30,124.69
2024-01-31,123.09
2024-02-01,125.26
2024-02-02,125.29
2024-02-03,
2024-02-04,
2024-02-05,124.53
2024-02-06,124.86
2024-02-07,125.41
2024-02-08,126.04
2024-02-09,127.12
2024-02-10,
2024-02-11,
2024-02-12,127.57
2024-02-13,125.53
2024-02-14,127.84
2024-02-15,129.24
2024-02-16,128.78
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,128.02
2024-02-21,128.22
2024-02-22,130.11
2024-02-23,130.52
2024-02-24,
2024-02-25,
2024-02-26,130.26
2024-02-27,130.31
2024-02-28,129.99
2024-02-29,130.6
2024-03-01,131.53
2024-03-02,
2024-03-03,
2024-03-04,131.58
2024-03-05,130.16
2024-03-06,130.7
2024-03-07,132.6
2024-03-08,131.68
2024-03-09,
2024-03-10,
2024-03-11,131.68
2024-03-12,132.3
2024-03-13,131.7
2024-03-14,130.51
2024-03-15,129.82
2024-03-16,
2024-03-17,
2024-03-18,129.91
2024-03-19,130.72
2024-03-20,131.81
2024-03-21,132.92
2024-03-22,132.03
2024-03-23,
2024-03-24,
2024-03-25,131.42
2024-03-26,131.42
2024-03-27,132.83
2024-03-28,133.01
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,132.11
2024-04-02,130.92
2024-04-03,131.34
2024-04-04,130.15
2024-04-05,131.12
2024-04-06,
2024-04-07,
2024-04-08,131.62
2024-04-09,132.26
2024-04-10,130.21
2024-04-11,130.31
2024-04-12,127.91
2024-04-13,
2024-04-14,
2024-04-15,126.96
2024-04-16,126.67
2024-04-17,125.9
2024-04-18,125.19
2024-04-19,125.19
2024-04-20,
2024-04-21,
2024-04-22,126.13
2024-04-23,127.58
2024-04-24,127.59
2024-04-25,127.21
2024-04-26,127.51
2024-04-27,
2024-04-28,
2024-04-29,128.37
2024-04-30,126.91
2024-05-01,126.6
2024-05-02,127.11
2024-05-03,127.77
2024-05-04,
2024-05-05,
2024-05-06,129.03
2024-05-07,129.42
2024-05-08,129.25
2024-05-09,129.98
2024-05-10,130.16
2024-05-11,
2024-05-12,
2024-05-13,130.07
2024-05-14,130.55
2024-05-15,131.71
2024-05-16,131.28
2024-05-17,131.02
2024-05-18,
2024-05-19,
2024-05-20,131.23
2024-05-21,131.01
2024-05-22,131.21
2024-05-23,129.6
2024-05-24,130.48
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,129.4
2024-05-29,127.83
2024-05-30,128.75
2024-05-31,128.75
2024-06-01,
2024-06-02,
2024-06-03,129.86
2024-06-04,129.27
2024-06-05,130.23
2024-06-06,129.65
2024-06-07,129.22
2024-06-08,
2024-06-09,
2024-06-10,129.7
2024-06-11,128.98
2024-06-12,130.16
2024-06-13,129.05
2024-06-14,127.82
2024-06-15,
2024-06-16,
2024-06-17,128.24
2024-06-18,128.32
2024-06-19,
2024-06-20,128.03
2024-06-21,128.86
2024-06-22,
2024-06-23,
2024-06-24,129.3
2024-06-25,128.95
2024-06-26,128.42
2024-06-27,128.95
2024-06-28,129.23
2024-06-29,
2024-06-30,
2024-07-01,128.38
2024-07-02,129.22
2024-07-03,129.78
2024-07-04,
2024-07-05,129.62
2024-07-06,
2024-07-07,
2024-07-08,130.07
2024-07-09,129.67
2024-07-10,130.97
2024-07-11,132.12
2024-07-12,133.47
2024-07-13,
2024-07-14,
2024-07-15,133.92
2024-07-16,136.32
2024-07-17,134.53
2024-07-18,133.14
2024-07-19,132.0
2024-07-20,
2024-07-21,
2024-07-22,133.77
2024-07-23,133.57
2024-07-24,132.23
2024-07-25,132.42
2024-07-26,134.64
2024-07-27,
2024-07-28,
2024-07-29,135.19
2024-07-30,135.36
2024-07-31,136.62
2024-08-01,134.22
2024-08-02,131.99
2024-08-03,
2024-08-04,
2024-08-05,129.1
2024-08-06,130.41
2024-08-07,129.5
2024-08-08,132.57
2024-08-09,132.57
2024-08-10,
2024-08-11,
2024-08-12,131.94
2024-08-13,133.85
2024-08-14,134.17
2024-08-15,136.4
2024-08-16,136.4
2024-08-17,
2024-08-18,
2024-08-19,137.54
2024-08-20,136.85
2024-08-21,138.01
2024-08-22,137.24
2024-08-23,139.0
2024-08-24,
2024-08-25,
2024-08-26,138.96
2024-08-27,139.09
2024-08-28,138.44
2024-08-29,139.34
2024-08-30,140.58
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,137.86
2024-09-04,137.44
2024-09-05,136.72
2024-09-06,135.02
2024-09-07,
2024-09-08,
2024-09-09,136.33
2024-09-10,136.33
2024-09-11,136.47
2024-09-12,136.7
2024-09-13,138.09
2024-09-14,
2024-09-15,
2024-09-16,138.85
2024-09-17,139.43
2024-09-18,139.17
2024-09-19,141.64
2024-09-20,140.33
