Date,Close
2020-01-01,
2020-01-02,17.05
2020-01-03,17.02
2020-01-04,
2020-01-05,
2020-01-06,17.07
2020-01-07,17.0
2020-01-08,17.07
2020-01-09,17.11
2020-01-10,17.09
2020-01-11,
2020-01-12,
2020-01-13,17.3
2020-01-14,17.33
2020-01-15,17.36
2020-01-16,17.57
2020-01-17,17.49
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,17.37
2020-01-22,17.38
2020-01-23,17.4
2020-01-24,17.2
2020-01-25,
2020-01-26,
2020-01-27,17.07
2020-01-28,17.21
2020-01-29,17.16
2020-01-30,17.17
2020-01-31,16.84
2020-02-01,
2020-02-02,
2020-02-03,17.0
2020-02-04,17.3
2020-02-05,17.46
2020-02-06,17.47
2020-02-07,17.33
2020-02-08,
2020-02-09,
2020-02-10,17.46
2020-02-11,17.46
2020-02-12,17.51
2020-02-13,17.65
2020-02-14,17.64
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,17.61
2020-02-19,17.6
2020-02-20,17.69
2020-02-21,17.46
2020-02-22,
2020-02-23,
2020-02-24,16.98
2020-02-25,16.52
2020-02-26,16.41
2020-02-27,15.82
2020-02-28,15.5
2020-02-29,
2020-03-01,
2020-03-02,15.89
2020-03-03,15.59
2020-03-04,16.11
2020-03-05,15.62
2020-03-06,15.38
2020-03-07,
2020-03-08,
2020-03-09,14.13
2020-03-10,14.55
2020-03-11,13.79
2020-03-12,12.58
2020-03-13,13.49
2020-03-14,
2020-03-15,
2020-03-16,11.9
2020-03-17,12.78
2020-03-18,11.89
2020-03-19,12.32
2020-03-20,11.67
2020-03-21,
2020-03-22,
2020-03-23,11.41
2020-03-24,12.37
2020-03-25,12.44
2020-03-26,13.1
2020-03-27,12.55
2020-03-28,
2020-03-29,
2020-03-30,12.98
2020-03-31,12.9
2020-04-01,12.12
2020-04-02,12.32
2020-04-03,12.01
2020-04-04,
2020-04-05,
2020-04-06,12.85
2020-04-07,12.9
2020-04-08,13.42
2020-04-09,13.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,13.49
2020-04-14,13.87
2020-04-15,13.25
2020-04-16,13.26
2020-04-17,13.84
2020-04-18,
2020-04-19,
2020-04-20,13.65
2020-04-21,13.26
2020-04-22,13.49
2020-04-23,13.59
2020-04-24,13.81
2020-04-25,
2020-04-26,
2020-04-27,14.39
2020-04-28,14.49
2020-04-29,15.27
2020-04-30,14.86
2020-05-01,14.51
2020-05-02,
2020-05-03,
2020-05-04,14.46
2020-05-05,14.7
2020-05-06,14.67
2020-05-07,14.9
2020-05-08,15.32
2020-05-09,
2020-05-10,
2020-05-11,15.27
2020-05-12,14.83
2020-05-13,14.37
2020-05-14,14.38
2020-05-15,14.51
2020-05-16,
2020-05-17,
2020-05-18,15.31
2020-05-19,15.13
2020-05-20,15.44
2020-05-21,15.56
2020-05-22,15.72
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,16.15
2020-05-27,16.63
2020-05-28,16.33
2020-05-29,16.38
2020-05-30,
2020-05-31,
2020-06-01,16.48
2020-06-02,16.6
2020-06-03,16.93
2020-06-04,16.88
2020-06-05,17.47
2020-06-06,
2020-06-07,
2020-06-08,17.47
2020-06-09,17.22
2020-06-10,16.95
2020-06-11,15.88
2020-06-12,16.07
