Date,Close
2020-01-01,
2020-01-02,146.38
2020-01-03,144.09
2020-01-04,
2020-01-05,
2020-01-06,142.69
2020-01-07,144.99
2020-01-08,145.31
2020-01-09,146.15
2020-01-10,145.24
2020-01-11,
2020-01-12,
2020-01-13,147.12
2020-01-14,147.43
2020-01-15,145.62
2020-01-16,147.99
2020-01-17,148.95
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,148.88
2020-01-22,150.0
2020-01-23,151.32
2020-01-24,149.77
2020-01-25,
2020-01-26,
2020-01-27,143.71
2020-01-28,147.1
2020-01-29,144.57
2020-01-30,144.48
2020-01-31,139.29
2020-02-01,
2020-02-02,
2020-02-03,140.95
2020-02-04,145.39
2020-02-05,148.29
2020-02-06,148.21
2020-02-07,145.11
2020-02-08,
2020-02-09,
2020-02-10,147.24
2020-02-11,150.13
2020-02-12,152.51
2020-02-13,152.54
2020-02-14,151.97
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,149.69
2020-02-19,154.38
2020-02-20,152.72
2020-02-21,148.29
2020-02-22,
2020-02-23,
2020-02-24,141.42
2020-02-25,137.04
2020-02-26,137.23
2020-02-27,130.94
2020-02-28,133.61
2020-02-29,
2020-03-01,
2020-03-02,137.99
2020-03-03,133.8
2020-03-04,140.0
2020-03-05,136.03
2020-03-06,132.78
2020-03-07,
2020-03-08,
2020-03-09,120.93
2020-03-10,129.01
2020-03-11,121.59
2020-03-12,108.41
2020-03-13,119.53
2020-03-14,
2020-03-15,
2020-03-16,101.0
2020-03-17,110.68
2020-03-18,100.0
2020-03-19,104.0
2020-03-20,100.87
2020-03-21,
2020-03-22,
2020-03-23,104.02
2020-03-24,116.0
2020-03-25,115.21
2020-03-26,122.63
2020-03-27,116.09
2020-03-28,
2020-03-29,
2020-03-30,120.09
2020-03-31,117.79
2020-04-01,111.4
2020-04-02,114.47
2020-04-03,112.18
2020-04-04,
2020-04-05,
2020-04-06,123.77
2020-04-07,123.53
2020-04-08,127.76
2020-04-09,125.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,126.7
2020-04-14,132.27
2020-04-15,128.29
2020-04-16,131.23
2020-04-17,132.51
2020-04-18,
2020-04-19,
2020-04-20,129.67
2020-04-21,123.44
2020-04-22,130.63
2020-04-23,129.8
2020-04-24,132.36
2020-04-25,
2020-04-26,
2020-04-27,134.44
2020-04-28,134.23
2020-04-29,142.11
2020-04-30,136.38
2020-05-01,129.35
2020-05-02,
2020-05-03,
2020-05-04,130.62
2020-05-05,132.78
2020-05-06,134.91
2020-05-07,136.52
2020-05-08,140.74
2020-05-09,
2020-05-10,
2020-05-11,140.57
2020-05-12,136.7
2020-05-13,133.76
2020-05-14,137.0
2020-05-15,134.16
2020-05-16,
2020-05-17,
2020-05-18,141.01
2020-05-19,140.85
2020-05-20,145.8
2020-05-21,141.83
2020-05-22,142.56
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,144.52
2020-05-27,146.71
2020-05-28,143.04
2020-05-29,146.7
2020-05-30,
2020-05-31,
2020-06-01,146.3
2020-06-02,148.87
2020-06-03,152.95
2020-06-04,153.86
2020-06-05,157.96
2020-06-06,
2020-06-07,
2020-06-08,157.39
2020-06-09,157.29
2020-06-10,157.27
2020-06-11,147.08
2020-06-12,149.15
2020-06-13,
2020-06-14,
2020-06-15,151.59
2020-06-16,154.55
2020-06-17,155.02
2020-06-18,154.9
2020-06-19,154.14
2020-06-20,
2020-06-21,
2020-06-22,155.36
2020-06-23,155.62
2020-06-24,152.04
2020-06-25,153.28
2020-06-26,149.77
2020-06-27,
2020-06-28,
2020-06-29,151.66
2020-06-30,155.86
2020-07-01,153.6
2020-07-02,155.66
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,159.7
2020-07-07,157.66
2020-07-08,160.56
2020-07-09,162.69
2020-07-10,162.2
2020-07-11,
2020-07-12,
2020-07-13,159.11
2020-07-14,162.23
2020-07-15,162.27
2020-07-16,161.3
2020-07-17,162.7
2020-07-18,
2020-07-19,
2020-07-20,166.28
2020-07-21,164.85
2020-07-22,165.78
2020-07-23,163.6
2020-07-24,160.63
2020-07-25,
2020-07-26,
2020-07-27,165.52
2020-07-28,161.76
2020-07-29,165.29
2020-07-30,168.33
2020-07-31,167.87
2020-08-01,
2020-08-02,
2020-08-03,170.99
2020-08-04,173.99
2020-08-05,174.42
2020-08-06,173.97
2020-08-07,172.46
2020-08-08,
2020-08-09,
2020-08-10,172.19
2020-08-11,169.81
2020-08-12,175.42
2020-08-13,174.01
2020-08-14,173.5
2020-08-15,
2020-08-16,
2020-08-17,175.62
2020-08-18,174.37
2020-08-19,173.31
2020-08-20,171.52
2020-08-21,172.44
2020-08-22,
2020-08-23,
2020-08-24,173.99
2020-08-25,176.0
2020-08-26,176.43
2020-08-27,173.6
2020-08-28,177.28
2020-08-29,
