Date,Close
2024-01-01,
2024-01-02,100.93
2024-01-03,99.97
2024-01-04,99.56
2024-01-05,99.76
2024-01-06,
2024-01-07,
2024-01-08,102.38
2024-01-09,102.58
2024-01-10,103.37
2024-01-11,103.38
2024-01-12,103.15
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,103.01
2024-01-17,102.57
2024-01-18,103.75
2024-01-19,105.39
2024-01-20,
2024-01-21,
2024-01-22,105.75
2024-01-23,106.07
2024-01-24,106.29
2024-01-25,106.55
2024-01-26,106.5
2024-01-27,
2024-01-28,
2024-01-29,108.14
2024-01-30,107.49
2024-01-31,105.17
2024-02-01,107.03
2024-02-02,110.06
2024-02-03,
2024-02-04,
2024-02-05,109.98
2024-02-06,110.02
2024-02-07,111.1
2024-02-08,111.64
2024-02-09,112.92
2024-02-10,
2024-02-11,
2024-02-12,112.83
2024-02-13,110.87
2024-02-14,113.38
2024-02-15,113.65
2024-02-16,112.02
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,110.37
2024-02-21,109.6
2024-02-22,113.46
2024-02-23,113.79
2024-02-24,
2024-02-25,
2024-02-26,113.82
2024-02-27,114.58
2024-02-28,113.76
2024-02-29,114.88
2024-03-01,116.76
2024-03-02,
2024-03-03,
2024-03-04,117.19
2024-03-05,115.65
2024-03-06,116.82
2024-03-07,118.88
2024-03-08,117.22
2024-03-09,
2024-03-10,
2024-03-11,115.92
2024-03-12,118.21
2024-03-13,117.88
2024-03-14,117.09
2024-03-15,115.59
2024-03-16,
2024-03-17,
2024-03-18,116.45
2024-03-19,116.7
2024-03-20,118.1
2024-03-21,118.89
2024-03-22,118.92
2024-03-23,
2024-03-24,
2024-03-25,118.73
2024-03-26,118.22
2024-03-27,118.26
2024-03-28,118.07
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,118.06
2024-04-02,116.95
2024-04-03,117.29
2024-04-04,115.4
2024-04-05,117.4
2024-04-06,
2024-04-07,
2024-04-08,117.43
2024-04-09,117.71
2024-04-10,116.89
2024-04-11,118.51
2024-04-12,116.02
2024-04-13,
2024-04-14,
2024-04-15,113.78
2024-04-16,114.25
2024-04-17,113.09
2024-04-18,112.74
2024-04-19,109.57
2024-04-20,
2024-04-21,
2024-04-22,111.05
2024-04-23,113.58
2024-04-24,113.29
2024-04-25,112.52
2024-04-26,114.95
2024-04-27,
2024-04-28,
2024-04-29,114.72
2024-04-30,112.84
2024-05-01,112.42
2024-05-02,114.61
2024-05-03,116.39
2024-05-04,
2024-05-05,
2024-05-06,118.39
2024-05-07,117.66
2024-05-08,117.25
2024-05-09,117.42
2024-05-10,117.19
2024-05-11,
2024-05-12,
2024-05-13,117.25
2024-05-14,118.26
2024-05-15,120.35
2024-05-16,119.8
2024-05-17,119.72
2024-05-18,
2024-05-19,
2024-05-20,120.52
2024-05-21,120.54
2024-05-22,120.99
2024-05-23,120.86
2024-05-24,122.56
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,123.63
2024-05-29,122.96
2024-05-30,121.2
2024-05-31,120.48
2024-06-01,
2024-06-02,
2024-06-03,121.44
2024-06-04,121.58
2024-06-05,124.68
2024-06-06,124.51
2024-06-07,124.21
2024-06-08,
2024-06-09,
2024-06-10,125.2
2024-06-11,125.78
2024-06-12,128.0
2024-06-13,128.21
2024-06-14,128.13
2024-06-15,
2024-06-16,
2024-06-17,128.69
2024-06-18,129.05
2024-06-19,
2024-06-20,127.83
2024-06-21,127.27
2024-06-22,
2024-06-23,
2024-06-24,125.58
2024-06-25,127.49
2024-06-26,127.8
2024-06-27,128.18
2024-06-28,127.41
2024-06-29,
2024-06-30,
2024-07-01,128.08
2024-07-02,128.55
2024-07-03,129.83
2024-07-04,
2024-07-05,130.61
2024-07-06,
2024-07-07,
2024-07-08,130.88
2024-07-09,131.03
2024-07-10,132.4
2024-07-11,130.1
2024-07-12,130.79
2024-07-13,
2024-07-14,
2024-07-15,130.86
2024-07-16,131.26
2024-07-17,126.56
2024-07-18,125.54
2024-07-19,124.74
2024-07-20,
2024-07-21,
2024-07-22,126.94
2024-07-23,126.94
2024-07-24,121.85
2024-07-25,120.46
2024-07-26,121.93
2024-07-27,
2024-07-28,
2024-07-29,121.71
2024-07-30,119.5
