Date,Close
2024-01-01,
2024-01-02,41.42
2024-01-03,40.72
2024-01-04,40.7
2024-01-05,40.86
2024-01-06,
2024-01-07,
2024-01-08,41.18
2024-01-09,40.95
2024-01-10,40.96
2024-01-11,40.88
2024-01-12,40.87
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,40.73
2024-01-17,40.4
2024-01-18,40.74
2024-01-19,41.06
2024-01-20,
2024-01-21,
2024-01-22,41.41
2024-01-23,41.37
2024-01-24,41.25
2024-01-25,41.61
2024-01-26,41.58
2024-01-27,
2024-01-28,
2024-01-29,41.82
2024-01-30,41.84
2024-01-31,41.22
2024-02-01,41.65
2024-02-02,41.61
2024-02-03,
2024-02-04,
2024-02-05,41.21
2024-02-06,41.4
2024-02-07,41.52
2024-02-08,41.69
2024-02-09,41.89
2024-02-10,
2024-02-11,
2024-02-12,42.23
2024-02-13,41.5
2024-02-14,41.95
2024-02-15,42.44
2024-02-16,42.24
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,42.06
2024-02-21,42.38
2024-02-22,42.9
2024-02-23,42.99
2024-02-24,
2024-02-25,
2024-02-26,42.82
2024-02-27,42.91
2024-02-28,42.84
2024-02-29,42.98
2024-03-01,43.12
2024-03-02,
2024-03-03,
2024-03-04,43.42
2024-03-05,43.43
2024-03-06,43.7
2024-03-07,44.04
2024-03-08,43.89
2024-03-09,
2024-03-10,
2024-03-11,43.91
2024-03-12,44.01
2024-03-13,44.08
2024-03-14,43.73
2024-03-15,43.73
2024-03-16,
2024-03-17,
2024-03-18,43.66
2024-03-19,43.91
2024-03-20,44.29
2024-03-21,44.64
2024-03-22,44.33
2024-03-23,
2024-03-24,
2024-03-25,44.32
2024-03-26,44.27
2024-03-27,45.03
2024-03-28,45.31
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,44.97
2024-04-02,44.54
2024-04-03,44.63
2024-04-04,44.19
2024-04-05,44.42
2024-04-06,
2024-04-07,
2024-04-08,44.53
2024-04-09,44.76
2024-04-10,44.0
2024-04-11,43.94
2024-04-12,43.27
2024-04-13,
2024-04-14,
2024-04-15,42.92
2024-04-16,42.67
2024-04-17,42.35
2024-04-18,42.35
2024-04-19,42.64
2024-04-20,
2024-04-21,
2024-04-22,42.99
2024-04-23,43.33
2024-04-24,43.38
2024-04-25,43.19
2024-04-26,43.27
2024-04-27,
2024-04-28,
2024-04-29,43.58
2024-04-30,43.01
2024-05-01,42.79
2024-05-02,43.11
2024-05-03,43.5
2024-05-04,
2024-05-05,
2024-05-06,43.93
2024-05-07,44.04
2024-05-08,43.94
2024-05-09,44.38
2024-05-10,44.42
2024-05-11,
2024-05-12,
2024-05-13,44.28
2024-05-14,44.49
2024-05-15,44.68
2024-05-16,44.63
2024-05-17,44.69
2024-05-18,
2024-05-19,
2024-05-20,44.65
2024-05-21,44.53
2024-05-22,44.28
2024-05-23,43.7
2024-05-24,44.07
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,43.71
2024-05-29,43.12
2024-05-30,43.49
2024-05-31,44.14
2024-06-01,
2024-06-02,
2024-06-03,43.85
2024-06-04,43.61
2024-06-05,43.72
2024-06-06,43.7
2024-06-07,43.57
2024-06-08,
2024-06-09,
2024-06-10,43.68
2024-06-11,43.38
2024-06-12,43.63
2024-06-13,43.41
2024-06-14,42.99
2024-06-15,
2024-06-16,
2024-06-17,43.36
2024-06-18,43.4
2024-06-19,
2024-06-20,43.48
2024-06-21,43.59
2024-06-22,
2024-06-23,
2024-06-24,44.02
2024-06-25,43.63
2024-06-26,43.37
2024-06-27,43.41
