Date,Close
2024-01-01,
2024-01-02,59.61
2024-01-03,58.87
2024-01-04,58.96
2024-01-05,59.02
2024-01-06,
2024-01-07,
2024-01-08,59.65
2024-01-09,59.23
2024-01-10,59.22
2024-01-11,59.17
2024-01-12,59.54
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,58.65
2024-01-17,57.95
2024-01-18,58.28
2024-01-19,58.42
2024-01-20,
2024-01-21,
2024-01-22,58.37
2024-01-23,58.39
2024-01-24,58.76
2024-01-25,59.13
2024-01-26,59.28
2024-01-27,
2024-01-28,
2024-01-29,59.2
2024-01-30,58.94
2024-01-31,58.77
2024-02-01,59.64
2024-02-02,59.09
2024-02-03,
2024-02-04,
2024-02-05,58.69
2024-02-06,59.4
2024-02-07,59.59
2024-02-08,59.64
2024-02-09,59.75
2024-02-10,
2024-02-11,
2024-02-12,60.0
2024-02-13,58.91
2024-02-14,59.37
2024-02-15,60.01
2024-02-16,60.28
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,60.12
2024-02-21,60.28
2024-02-22,60.9
2024-02-23,60.69
2024-02-24,
2024-02-25,
2024-02-26,60.75
2024-02-27,60.93
2024-02-28,60.46
2024-02-29,60.77
2024-03-01,61.43
2024-03-02,
2024-03-03,
2024-03-04,61.05
2024-03-05,60.89
2024-03-06,61.71
2024-03-07,62.16
2024-03-08,61.88
2024-03-09,
2024-03-10,
2024-03-11,61.74
2024-03-12,62.46
2024-03-13,62.41
2024-03-14,62.21
2024-03-15,62.18
2024-03-16,
2024-03-17,
2024-03-18,62.3
2024-03-19,62.32
2024-03-20,62.95
2024-03-21,62.97
2024-03-22,62.69
2024-03-23,
2024-03-24,
2024-03-25,62.53
2024-03-26,62.54
2024-03-27,63.06
2024-03-28,62.97
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,62.93
2024-04-02,62.75
2024-04-03,63.22
2024-04-04,62.77
2024-04-05,63.02
2024-04-06,
2024-04-07,
2024-04-08,63.23
2024-04-09,63.43
2024-04-10,62.72
2024-04-11,63.07
2024-04-12,62.03
2024-04-13,
2024-04-14,
2024-04-15,61.69
2024-04-16,61.06
2024-04-17,61.08
2024-04-18,61.18
2024-04-19,60.86
2024-04-20,
2024-04-21,
2024-04-22,61.24
2024-04-23,61.77
2024-04-24,61.7
2024-04-25,61.41
2024-04-26,61.96
2024-04-27,
2024-04-28,
2024-04-29,62.52
2024-04-30,61.81
2024-05-01,61.74
2024-05-02,62.74
2024-05-03,63.36
2024-05-04,
2024-05-05,
2024-05-06,63.88
2024-05-07,63.88
2024-05-08,63.64
2024-05-09,64.09
2024-05-10,64.09
2024-05-11,
2024-05-12,
2024-05-13,63.99
2024-05-14,64.42
2024-05-15,64.86
2024-05-16,64.88
2024-05-17,65.08
2024-05-18,
2024-05-19,
2024-05-20,65.66
2024-05-21,65.28
2024-05-22,64.67
2024-05-23,64.21
2024-05-24,64.67
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,64.87
2024-05-29,63.83
2024-05-30,64.31
2024-05-31,64.75
2024-06-01,
2024-06-02,
2024-06-03,64.72
2024-06-04,64.31
2024-06-05,64.67
2024-06-06,64.81
2024-06-07,64.13
2024-06-08,
2024-06-09,
2024-06-10,64.34
2024-06-11,63.73
2024-06-12,64.29
2024-06-13,63.51
2024-06-14,63.02
2024-06-15,
2024-06-16,
2024-06-17,63.1
2024-06-18,63.44
2024-06-19,
2024-06-20,63.1
2024-06-21,62.72
2024-06-22,
2024-06-23,
2024-06-24,63.09
2024-06-25,62.98
2024-06-26,62.67
2024-06-27,62.9
2024-06-28,62.89
2024-06-29,
2024-06-30,
2024-07-01,63.07
2024-07-02,63.13
2024-07-03,63.76
2024-07-04,
2024-07-05,64.34
2024-07-06,
2024-07-07,
2024-07-08,64.08
2024-07-09,63.94
2024-07-10,64.39
2024-07-11,64.91
2024-07-12,65.7
2024-07-13,
2024-07-14,
2024-07-15,65.27
2024-07-16,65.65
2024-07-17,65.15
2024-07-18,64.79
2024-07-19,64.22
2024-07-20,
2024-07-21,
2024-07-22,64.82
2024-07-23,64.48
2024-07-24,63.86
2024-07-25,63.48
2024-07-26,64.34
2024-07-27,
2024-07-28,
2024-07-29,64.09
2024-07-30,64.21
2024-07-31,65.37
2024-08-01,63.73
2024-08-02,62.78
2024-08-03,
2024-08-04,
2024-08-05,61.03
2024-08-06,61.64
2024-08-07,61.82
2024-08-08,62.51
2024-08-09,62.66
2024-08-10,
2024-08-11,
2024-08-12,62.76
2024-08-13,63.52
2024-08-14,63.48
2024-08-15,64.07
2024-08-16,64.38
2024-08-17,
2024-08-18,
2024-08-19,64.98
2024-08-20,64.65
2024-08-21,65.22
2024-08-22,64.66
2024-08-23,65.69
2024-08-24,
2024-08-25,
2024-08-26,65.46
2024-08-27,65.78
2024-08-28,65.08
2024-08-29,65.4
2024-08-30,65.84
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,64.47
2024-09-04,64.43
2024-09-05,64.68
2024-09-06,63.49
2024-09-07,
2024-09-08,
2024-09-09,63.99
2024-09-10,63.93
2024-09-11,64.2
2024-09-12,64.84
2024-09-13,65.1
2024-09-14,
2024-09-15,
2024-09-16,65.35
2024-09-17,65.23
2024-09-18,65.13
2024-09-19,66.56
2024-09-20,66.15
2024-09-21,
2024-09-22,
2024-09-23,66.29
2024-09-24,66.9
2024-09-25,66.56
2024-09-26,68.4
2024-09-27,68.31
2024-09-28,
2024-09-29,
2024-09-30,68.53
2024-10-01,68.39
2024-10-02,68.5
2024-10-03,67.83
2024-10-04,68.58
2024-10-05,
2024-10-06,
2024-10-07,68.12
2024-10-08,67.68
2024-10-09,67.36
2024-10-10,67.26
2024-10-11,67.41
2024-10-12,
2024-10-13,
2024-10-14,67.27
2024-10-15,66.29
2024-10-16,66.47
2024-10-17,66.21
2024-10-18,66.75
2024-10-19,
2024-10-20,
2024-10-21,66.11
2024-10-22,65.71
2024-10-23,65.04
2024-10-24,65.04
2024-10-25,64.97
