Date,Close
2020-01-01,
2020-01-02,20.48
2020-01-03,20.49
2020-01-04,
2020-01-05,
2020-01-06,20.49
2020-01-07,20.49
2020-01-08,20.49
2020-01-09,20.49
2020-01-10,20.49
2020-01-11,
2020-01-12,
2020-01-13,20.49
2020-01-14,20.49
2020-01-15,20.49
2020-01-16,20.49
2020-01-17,20.49
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,20.5
2020-01-22,20.51
2020-01-23,20.52
2020-01-24,20.53
2020-01-25,
2020-01-26,
2020-01-27,20.55
2020-01-28,20.54
2020-01-29,20.55
2020-01-30,20.55
2020-01-31,20.61
2020-02-01,
2020-02-02,
2020-02-03,20.61
2020-02-04,20.59
2020-02-05,20.57
2020-02-06,20.57
2020-02-07,20.59
2020-02-08,
2020-02-09,
2020-02-10,20.6
2020-02-11,20.59
2020-02-12,20.57
2020-02-13,20.58
2020-02-14,20.59
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,20.6
2020-02-19,20.59
2020-02-20,20.61
2020-02-21,20.62
2020-02-22,
2020-02-23,
2020-02-24,20.66
2020-02-25,20.67
2020-02-26,20.67
2020-02-27,20.7
2020-02-28,20.77
2020-02-29,
2020-03-01,
2020-03-02,20.78
2020-03-03,20.82
2020-03-04,20.82
2020-03-05,20.85
2020-03-06,20.87
2020-03-07,
2020-03-08,
2020-03-09,20.94
2020-03-10,20.88
2020-03-11,20.89
2020-03-12,20.89
2020-03-13,20.76
2020-03-14,
2020-03-15,
2020-03-16,20.76
2020-03-17,20.67
2020-03-18,20.59
2020-03-19,20.47
2020-03-20,20.29
2020-03-21,
2020-03-22,
2020-03-23,20.23
2020-03-24,20.13
2020-03-25,20.0
2020-03-26,20.08
2020-03-27,20.17
2020-03-28,
2020-03-29,
2020-03-30,20.32
2020-03-31,20.39
2020-04-01,20.41
2020-04-02,20.42
2020-04-03,20.43
2020-04-04,
2020-04-05,
2020-04-06,20.43
2020-04-07,20.45
2020-04-08,20.46
2020-04-09,20.5
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.52
2020-04-14,20.55
2020-04-15,20.56
2020-04-16,20.57
2020-04-17,20.58
2020-04-18,
2020-04-19,
2020-04-20,20.58
2020-04-21,20.6
2020-04-22,20.61
2020-04-23,20.61
2020-04-24,20.6
2020-04-25,
2020-04-26,
2020-04-27,20.6
2020-04-28,20.63
2020-04-29,20.65
2020-04-30,20.69
2020-05-01,20.68
2020-05-02,
