Date,Close
2024-01-01,
2024-01-02,33.84
2024-01-03,33.08
2024-01-04,32.83
2024-01-05,32.29
2024-01-06,
2024-01-07,
2024-01-08,32.53
2024-01-09,31.61
2024-01-10,31.88
2024-01-11,31.89
2024-01-12,31.93
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,31.6
2024-01-17,31.4
2024-01-18,31.71
2024-01-19,31.46
2024-01-20,
2024-01-21,
2024-01-22,32.28
2024-01-23,32.09
2024-01-24,31.81
2024-01-25,32.83
2024-01-26,32.67
2024-01-27,
2024-01-28,
2024-01-29,32.82
2024-01-30,32.85
2024-01-31,32.28
2024-02-01,32.68
2024-02-02,33.2
2024-02-03,
2024-02-04,
2024-02-05,33.42
2024-02-06,33.78
2024-02-07,34.04
2024-02-08,34.58
2024-02-09,35.22
2024-02-10,
2024-02-11,
2024-02-12,35.86
2024-02-13,34.31
2024-02-14,35.49
2024-02-15,37.51
2024-02-16,36.58
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,35.69
2024-02-21,35.52
2024-02-22,35.29
2024-02-23,35.34
2024-02-24,
2024-02-25,
2024-02-26,35.54
2024-02-27,35.61
2024-02-28,35.37
2024-02-29,36.27
2024-03-01,36.23
2024-03-02,
2024-03-03,
2024-03-04,36.15
2024-03-05,34.98
2024-03-06,35.27
2024-03-07,35.82
2024-03-08,36.49
2024-03-09,
2024-03-10,
2024-03-11,36.06
2024-03-12,35.98
2024-03-13,35.85
2024-03-14,35.4
2024-03-15,35.93
2024-03-16,
2024-03-17,
2024-03-18,36.02
2024-03-19,36.44
2024-03-20,37.26
2024-03-21,38.24
2024-03-22,37.83
2024-03-23,
2024-03-24,
2024-03-25,37.48
2024-03-26,37.42
2024-03-27,38.19
2024-03-28,38.42
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,37.82
2024-04-02,37.37
2024-04-03,37.32
2024-04-04,37.33
2024-04-05,37.62
2024-04-06,
2024-04-07,
2024-04-08,37.57
2024-04-09,37.4
2024-04-10,36.36
2024-04-11,36.46
2024-04-12,35.64
2024-04-13,
2024-04-14,
2024-04-15,35.53
2024-04-16,35.35
2024-04-17,34.99
2024-04-18,35.01
2024-04-19,35.0
2024-04-20,
2024-04-21,
2024-04-22,34.97
2024-04-23,35.69
2024-04-24,35.42
2024-04-25,30.56
2024-04-26,32.43
2024-04-27,
2024-04-28,
2024-04-29,32.15
2024-04-30,32.23
2024-05-01,31.86
2024-05-02,31.57
2024-05-03,31.78
2024-05-04,
2024-05-05,
2024-05-06,31.86
2024-05-07,31.92
2024-05-08,31.69
2024-05-09,32.71
2024-05-10,32.44
2024-05-11,
2024-05-12,
2024-05-13,32.0
2024-05-14,32.01
2024-05-15,32.19
2024-05-16,31.79
2024-05-17,31.85
2024-05-18,
2024-05-19,
2024-05-20,32.35
2024-05-21,32.33
2024-05-22,32.43
2024-05-23,32.33
2024-05-24,32.51
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,32.63
2024-05-29,32.1
2024-05-30,32.74
2024-05-31,33.74
2024-06-01,
2024-06-02,
2024-06-03,34.58
2024-06-04,35.32
2024-06-05,36.13
2024-06-06,35.79
2024-06-07,35.42
2024-06-08,
2024-06-09,
2024-06-10,35.38
2024-06-11,35.48
2024-06-12,36.53
2024-06-13,36.47
2024-06-14,35.56
2024-06-15,
2024-06-16,
2024-06-17,35.75
2024-06-18,35.92
2024-06-19,
2024-06-20,35.8
2024-06-21,35.93
2024-06-22,
2024-06-23,
2024-06-24,36.01
2024-06-25,35.55
2024-06-26,35.6
2024-06-27,35.14
2024-06-28,35.86
2024-06-29,
2024-06-30,
2024-07-01,35.04
2024-07-02,35.44
2024-07-03,35.77
2024-07-04,
2024-07-05,35.46
2024-07-06,
2024-07-07,
2024-07-08,36.16
2024-07-09,35.95
2024-07-10,36.91
2024-07-11,38.15
2024-07-12,38.8
2024-07-13,
2024-07-14,
2024-07-15,39.21
2024-07-16,40.35
2024-07-17,39.67
2024-07-18,39.01
2024-07-19,38.67
2024-07-20,
2024-07-21,
2024-07-22,39.25
2024-07-23,39.75
2024-07-24,39.04
2024-07-25,39.69
2024-07-26,40.16
2024-07-27,
