Date,Close
2024-01-01,
2024-01-02,2.5402
2024-01-03,2.531
2024-01-04,2.5402
2024-01-05,2.5586
2024-01-06,
2024-01-07,
2024-01-08,2.5678
2024-01-09,2.5218
2024-01-10,2.5862
2024-01-11,2.5494
2024-01-12,2.5494
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,2.4758
2024-01-17,2.4758
2024-01-18,2.485
2024-01-19,2.485
2024-01-20,
2024-01-21,
2024-01-22,2.439
2024-01-23,2.4574
2024-01-24,2.4298
2024-01-25,2.4574
2024-01-26,2.4666
2024-01-27,
2024-01-28,
2024-01-29,2.4574
2024-01-30,2.4206
2024-01-31,2.4114
2024-02-01,2.4298
2024-02-02,2.4206
2024-02-03,
2024-02-04,
2024-02-05,2.393
2024-02-06,2.439
2024-02-07,2.3837
2024-02-08,2.3561
2024-02-09,2.3745
2024-02-10,
2024-02-11,
2024-02-12,2.393
2024-02-13,2.3377
2024-02-14,2.3561
2024-02-15,2.3561
2024-02-16,2.3469
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,2.3561
2024-02-21,2.393
2024-02-22,2.3837
2024-02-23,2.3561
2024-02-24,
2024-02-25,
2024-02-26,2.3837
2024-02-27,2.4482
2024-02-28,2.4758
2024-02-29,2.2917
2024-03-01,2.2825
2024-03-02,
2024-03-03,
2024-03-04,2.3009
2024-03-05,2.3469
2024-03-06,2.3377
2024-03-07,2.3469
2024-03-08,2.3561
2024-03-09,
2024-03-10,
2024-03-11,2.3469
2024-03-12,2.3561
2024-03-13,2.3285
2024-03-14,2.3193
2024-03-15,2.3009
2024-03-16,
2024-03-17,
2024-03-18,2.3101
2024-03-19,2.2733
2024-03-20,2.3009
2024-03-21,2.2917
2024-03-22,2.2733
2024-03-23,
2024-03-24,
2024-03-25,2.2549
2024-03-26,2.2733
2024-03-27,2.2825
2024-03-28,2.2825
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,2.2273
2024-04-02,2.2181
2024-04-03,2.2549
2024-04-04,2.2549
2024-04-05,2.2181
2024-04-06,
2024-04-07,
2024-04-08,2.2181
2024-04-09,2.2549
2024-04-10,2.1905
2024-04-11,2.2089
2024-04-12,2.1629
2024-04-13,
2024-04-14,
2024-04-15,2.1353
2024-04-16,2.08
2024-04-17,2.08
2024-04-18,2.0984
