Date,Close
2020-01-01,
2020-01-02,66.55
2020-01-03,65.53
2020-01-04,
2020-01-05,
2020-01-06,65.88
2020-01-07,65.95
2020-01-08,66.55
2020-01-09,67.23
2020-01-10,66.65
2020-01-11,
2020-01-12,
2020-01-13,67.83
2020-01-14,68.96
2020-01-15,68.4
2020-01-16,68.99
2020-01-17,69.61
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,65.85
2020-01-22,65.28
2020-01-23,65.28
2020-01-24,63.78
2020-01-25,
2020-01-26,
2020-01-27,59.47
2020-01-28,60.54
2020-01-29,60.82
2020-01-30,62.23
2020-01-31,61.39
2020-02-01,
2020-02-02,
2020-02-03,62.56
2020-02-04,63.77
2020-02-05,63.81
2020-02-06,65.3
2020-02-07,62.79
2020-02-08,
2020-02-09,
2020-02-10,64.07
2020-02-11,64.72
2020-02-12,66.86
2020-02-13,65.15
2020-02-14,63.98
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,64.07
2020-02-19,64.95
2020-02-20,63.39
2020-02-21,61.66
2020-02-22,
2020-02-23,
2020-02-24,58.47
2020-02-25,56.55
2020-02-26,55.61
2020-02-27,54.92
2020-02-28,54.81
2020-02-29,
2020-03-01,
2020-03-02,54.76
2020-03-03,52.54
2020-03-04,53.81
2020-03-05,51.64
2020-03-06,51.57
2020-03-07,
2020-03-08,
2020-03-09,46.68
2020-03-10,50.17
2020-03-11,45.71
2020-03-12,41.5
2020-03-13,46.07
2020-03-14,
2020-03-15,
2020-03-16,37.96
2020-03-17,39.17
2020-03-18,36.12
2020-03-19,38.69
2020-03-20,41.52
2020-03-21,
2020-03-22,
2020-03-23,41.66
2020-03-24,42.99
2020-03-25,45.39
2020-03-26,46.36
2020-03-27,40.36
2020-03-28,
2020-03-29,
2020-03-30,41.69
2020-03-31,40.72
2020-04-01,38.64
2020-04-02,38.61
2020-04-03,36.35
2020-04-04,
2020-04-05,
2020-04-06,39.02
2020-04-07,40.94
2020-04-08,44.63
2020-04-09,45.88
