Date,Close
2024-01-01,
2024-01-02,584.86
2024-01-03,610.05
2024-01-04,606.89
2024-01-05,610.89
2024-01-06,
2024-01-07,
2024-01-08,618.27
2024-01-09,617.73
2024-01-10,622.38
2024-01-11,627.84
2024-01-12,634.95
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,626.71
2024-01-17,621.12
2024-01-18,615.63
2024-01-19,620.79
2024-01-20,
2024-01-21,
2024-01-22,623.06
2024-01-23,621.88
2024-01-24,625.85
2024-01-25,619.84
2024-01-26,631.33
2024-01-27,
2024-01-28,
2024-01-29,637.01
2024-01-30,636.99
2024-01-31,637.61
2024-02-01,652.25
2024-02-02,659.38
2024-02-03,
2024-02-04,
2024-02-05,697.45
2024-02-06,696.29
2024-02-07,716.39
2024-02-08,726.56
2024-02-09,730.99
2024-02-10,
2024-02-11,
2024-02-12,728.12
2024-02-13,733.76
2024-02-14,749.24
2024-02-15,749.7
2024-02-16,773.72
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,747.6
2024-02-21,737.96
2024-02-22,761.44
2024-02-23,761.34
2024-02-24,
2024-02-25,
2024-02-26,763.69
2024-02-27,756.84
2024-02-28,749.56
2024-02-29,745.65
2024-03-01,773.78
2024-03-02,
2024-03-03,
2024-03-04,783.83
2024-03-05,769.3
2024-03-06,771.46
2024-03-07,771.84
2024-03-08,754.02
2024-03-09,
2024-03-10,
2024-03-11,726.54
2024-03-12,746.9
2024-03-13,749.76
2024-03-14,752.62
2024-03-15,746.13
2024-03-16,
2024-03-17,
2024-03-18,754.53
2024-03-19,764.54
2024-03-20,764.62
2024-03-21,762.05
2024-03-22,762.39
2024-03-23,
2024-03-24,
2024-03-25,764.9
2024-03-26,766.64
2024-03-27,769.88
2024-03-28,769.67
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,752.44
2024-04-02,755.82
2024-04-03,767.72
2024-04-04,759.89
2024-04-05,775.85
2024-04-06,
2024-04-07,
2024-04-08,769.0
2024-04-09,749.17
2024-04-10,753.86
2024-04-11,751.49
2024-04-12,743.63
2024-04-13,
2024-04-14,
2024-04-15,742.77
2024-04-16,738.78
2024-04-17,742.77
2024-04-18,738.0
2024-04-19,718.57
2024-04-20,
2024-04-21,
2024-04-22,723.53
2024-04-23,737.74
2024-04-24,724.39
2024-04-25,717.14
2024-04-26,725.69
2024-04-27,
2024-04-28,
2024-04-29,729.34
2024-04-30,772.77
2024-05-01,768.47
2024-05-02,747.85
2024-05-03,727.13
2024-05-04,
2024-05-05,
2024-05-06,758.51
2024-05-07,769.48
2024-05-08,766.74
2024-05-09,763.32
2024-05-10,751.9
2024-05-11,
2024-05-12,
2024-05-13,749.62
2024-05-14,755.84
2024-05-15,779.96
2024-05-16,764.2
2024-05-17,763.09
2024-05-18,
2024-05-19,
2024-05-20,776.15
2024-05-21,795.96
2024-05-22,795.7
2024-05-23,801.19
2024-05-24,800.18
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,800.61
2024-05-29,804.25
2024-05-30,807.75
2024-05-31,812.98
2024-06-01,
2024-06-02,
2024-06-03,823.8
2024-06-04,825.12
2024-06-05,824.3
2024-06-06,829.78
2024-06-07,842.36
2024-06-08,
2024-06-09,
2024-06-10,857.24
2024-06-11,858.05
2024-06-12,859.52
2024-06-13,875.4
2024-06-14,870.57
2024-06-15,
2024-06-16,
2024-06-17,877.07
2024-06-18,883.46
2024-06-19,
2024-06-20,878.04
2024-06-21,875.95
2024-06-22,
2024-06-23,
2024-06-24,882.12
2024-06-25,896.49
2024-06-26,893.17
2024-06-27,900.88
2024-06-28,897.25
2024-06-29,
2024-06-30,
2024-07-01,906.16
2024-07-02,898.57
2024-07-03,890.04
2024-07-04,
2024-07-05,906.36
2024-07-06,
2024-07-07,
2024-07-08,909.76
2024-07-09,924.13
2024-07-10,931.35
2024-07-11,925.76
2024-07-12,939.89
2024-07-13,
2024-07-14,
2024-07-15,941.93
2024-07-16,933.15
2024-07-17,897.46
2024-07-18,841.28
2024-07-19,849.77
2024-07-20,
2024-07-21,
2024-07-22,858.2
2024-07-23,870.41
