Date,Close
2024-01-01,
2024-01-02,55.42
2024-01-03,54.51
2024-01-04,54.52
2024-01-05,54.71
2024-01-06,
2024-01-07,
2024-01-08,55.34
2024-01-09,55.22
2024-01-10,55.36
2024-01-11,55.2
2024-01-12,55.07
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,54.85
2024-01-17,54.46
2024-01-18,54.79
2024-01-19,55.32
2024-01-20,
2024-01-21,
2024-01-22,55.77
2024-01-23,55.65
2024-01-24,55.34
2024-01-25,55.78
2024-01-26,55.83
2024-01-27,
2024-01-28,
2024-01-29,56.3
2024-01-30,56.36
2024-01-31,55.53
2024-02-01,56.25
2024-02-02,56.42
2024-02-03,
2024-02-04,
2024-02-05,55.93
2024-02-06,56.13
2024-02-07,56.41
2024-02-08,56.74
2024-02-09,56.88
2024-02-10,
2024-02-11,
2024-02-12,57.13
2024-02-13,56.15
2024-02-14,56.91
2024-02-15,57.58
2024-02-16,57.39
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,57.15
2024-02-21,57.2
2024-02-22,57.91
2024-02-23,58.13
2024-02-24,
2024-02-25,
2024-02-26,58.05
2024-02-27,58.31
2024-02-28,58.33
2024-02-29,58.58
2024-03-01,58.84
2024-03-02,
2024-03-03,
2024-03-04,59.08
2024-03-05,58.6
2024-03-06,58.95
2024-03-07,59.38
2024-03-08,59.11
2024-03-09,
2024-03-10,
2024-03-11,59.09
2024-03-12,59.39
2024-03-13,59.42
2024-03-14,58.94
2024-03-15,58.88
2024-03-16,
2024-03-17,
2024-03-18,58.93
2024-03-19,59.31
2024-03-20,59.92
2024-03-21,60.48
2024-03-22,60.09
2024-03-23,
2024-03-24,
2024-03-25,59.99
2024-03-26,59.99
2024-03-27,60.8
2024-03-28,60.97
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,60.57
2024-04-02,60.0
2024-04-03,60.11
2024-04-04,59.33
2024-04-05,59.87
2024-04-06,
2024-04-07,
2024-04-08,60.07
2024-04-09,60.1
2024-04-10,59.2
2024-04-11,59.08
2024-04-12,58.22
2024-04-13,
2024-04-14,
2024-04-15,57.65
2024-04-16,57.38
2024-04-17,57.08
2024-04-18,57.02
2024-04-19,57.11
2024-04-20,
2024-04-21,
2024-04-22,57.55
2024-04-23,58.16
2024-04-24,58.26
2024-04-25,58.18
2024-04-26,58.33
2024-04-27,
2024-04-28,
2024-04-29,58.63
2024-04-30,57.67
2024-05-01,57.49
2024-05-02,57.78
2024-05-03,58.15
2024-05-04,
2024-05-05,
2024-05-06,58.84
2024-05-07,58.88
2024-05-08,58.81
2024-05-09,59.3
2024-05-10,59.43
2024-05-11,
2024-05-12,
2024-05-13,59.25
2024-05-14,59.49
2024-05-15,60.02
2024-05-16,59.75
2024-05-17,59.86
2024-05-18,
2024-05-19,
2024-05-20,59.89
2024-05-21,59.83
2024-05-22,59.52
2024-05-23,58.75
2024-05-24,59.19
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,58.61
2024-05-29,58.01
2024-05-30,58.23
2024-05-31,58.23
2024-06-01,
2024-06-02,
2024-06-03,58.31
2024-06-04,57.93
2024-06-05,58.45
2024-06-06,58.19
2024-06-07,58.03
2024-06-08,
2024-06-09,
