Date,Close
2020-01-01,
2020-01-02,54.31
2020-01-03,53.49
2020-01-04,
2020-01-05,
2020-01-06,52.71
2020-01-07,52.36
2020-01-08,52.75
2020-01-09,52.86
2020-01-10,51.79
2020-01-11,
2020-01-12,
2020-01-13,52.04
2020-01-14,52.19
2020-01-15,50.7
2020-01-16,51.66
2020-01-17,52.02
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,50.2
2020-01-22,50.26
2020-01-23,49.95
2020-01-24,49.0
2020-01-25,
2020-01-26,
2020-01-27,47.48
2020-01-28,47.8
2020-01-29,46.92
2020-01-30,47.3
2020-01-31,46.3
2020-02-01,
2020-02-02,
2020-02-03,46.93
2020-02-04,47.61
2020-02-05,48.78
2020-02-06,47.89
2020-02-07,46.98
2020-02-08,
2020-02-09,
2020-02-10,46.43
2020-02-11,47.11
2020-02-12,47.47
2020-02-13,47.67
2020-02-14,47.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,46.9
2020-02-19,47.67
2020-02-20,48.02
2020-02-21,47.3
2020-02-22,
2020-02-23,
2020-02-24,45.25
2020-02-25,42.99
2020-02-26,42.19
2020-02-27,40.28
2020-02-28,39.85
2020-02-29,
2020-03-01,
2020-03-02,41.65
2020-03-03,38.61
2020-03-04,38.14
2020-03-05,35.37
2020-03-06,33.92
2020-03-07,
2020-03-08,
2020-03-09,27.24
2020-03-10,30.46
2020-03-11,28.79
2020-03-12,26.94
2020-03-13,29.81
2020-03-14,
2020-03-15,
2020-03-16,24.24
2020-03-17,26.51
2020-03-18,21.13
2020-03-19,22.31
2020-03-20,22.3
2020-03-21,
2020-03-22,
2020-03-23,21.07
2020-03-24,23.51
2020-03-25,25.49
2020-03-26,26.2
2020-03-27,25.34
2020-03-28,
2020-03-29,
2020-03-30,23.92
2020-03-31,22.61
2020-04-01,20.94
2020-04-02,21.42
2020-04-03,21.07
2020-04-04,
2020-04-05,
2020-04-06,22.34
2020-04-07,23.65
2020-04-08,25.45
2020-04-09,26.78
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.27
2020-04-14,23.81
2020-04-15,21.67
2020-04-16,20.08
2020-04-17,23.12
2020-04-18,
2020-04-19,
2020-04-20,22.83
2020-04-21,22.68
2020-04-22,23.47
2020-04-23,24.36
2020-04-24,24.76
2020-04-25,
2020-04-26,
2020-04-27,26.6
2020-04-28,27.13
2020-04-29,28.89
2020-04-30,26.87
2020-05-01,25.3
2020-05-02,
2020-05-03,
2020-05-04,24.78
2020-05-05,24.33
2020-05-06,24.15
2020-05-07,24.95
2020-05-08,26.12
2020-05-09,
2020-05-10,
2020-05-11,24.8
2020-05-12,23.48
2020-05-13,22.53
2020-05-14,24.33
2020-05-15,23.15
2020-05-16,
2020-05-17,
2020-05-18,25.94
2020-05-19,24.77
2020-05-20,25.63
2020-05-21,25.45
2020-05-22,25.17
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,28.28
2020-05-27,30.39
2020-05-28,28.97
2020-05-29,28.02
2020-05-30,
2020-05-31,
2020-06-01,28.97
2020-06-02,29.09
2020-06-03,30.86
2020-06-04,33.07
2020-06-05,35.09
2020-06-06,
2020-06-07,
2020-06-08,36.05
2020-06-09,35.23
2020-06-10,32.22
2020-06-11,29.06
2020-06-12,30.72
2020-06-13,
2020-06-14,
2020-06-15,31.54
2020-06-16,32.55
2020-06-17,31.36
2020-06-18,31.44
2020-06-19,30.96
2020-06-20,
2020-06-21,
2020-06-22,31.05
2020-06-23,31.26
2020-06-24,29.4
2020-06-25,30.36
2020-06-26,27.76
2020-06-27,
2020-06-28,
2020-06-29,29.05
2020-06-30,29.91
2020-07-01,28.21
2020-07-02,27.68
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,28.11
2020-07-07,27.28
2020-07-08,27.28
2020-07-09,26.22
2020-07-10,28.08
2020-07-11,
2020-07-12,
2020-07-13,28.26
2020-07-14,27.42
2020-07-15,28.96
2020-07-16,28.85
2020-07-17,27.9
2020-07-18,
2020-07-19,
2020-07-20,27.42
2020-07-21,29.23
2020-07-22,28.78
2020-07-23,29.33
2020-07-24,29.37
2020-07-25,
2020-07-26,
2020-07-27,28.92
2020-07-28,28.77
2020-07-29,30.47
2020-07-30,30.02
2020-07-31,30.24
2020-08-01,
2020-08-02,
2020-08-03,29.87
2020-08-04,29.73
2020-08-05,30.12
2020-08-06,29.93
2020-08-07,31.41
2020-08-08,
2020-08-09,
2020-08-10,32.21
2020-08-11,33.08
2020-08-12,32.98
2020-08-13,32.37
2020-08-14,32.83
2020-08-15,
2020-08-16,
2020-08-17,31.99
2020-08-18,31.02
2020-08-19,31.15
2020-08-20,30.48
2020-08-21,30.12
2020-08-22,
2020-08-23,
2020-08-24,31.59
2020-08-25,31.72
2020-08-26,30.82
2020-08-27,31.47
2020-08-28,31.55
2020-08-29,
2020-08-30,
2020-08-31,31.03
2020-09-01,31.31
2020-09-02,31.54
2020-09-03,31.74
2020-09-04,32.55
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,31.35
2020-09-09,31.16
2020-09-10,30.77
2020-09-11,31.1
2020-09-12,
2020-09-13,
2020-09-14,32.74
2020-09-15,32.42
2020-09-16,32.89
2020-09-17,32.56
2020-09-18,32.46
2020-09-19,
2020-09-20,
2020-09-21,30.88
2020-09-22,29.67
2020-09-23,29.1
2020-09-24,29.13
2020-09-25,29.79
2020-09-26,
2020-09-27,
2020-09-28,30.79
2020-09-29,30.13
2020-09-30,30.55
2020-10-01,30.41
2020-10-02,31.41
2020-10-03,
2020-10-04,
2020-10-05,33.41
2020-10-06,32.98
2020-10-07,34.42
2020-10-08,34.42
2020-10-09,33.81
2020-10-10,
2020-10-11,
2020-10-12,34.18
2020-10-13,32.78
2020-10-14,32.42
2020-10-15,33.36
2020-10-16,33.3
2020-10-17,
2020-10-18,
2020-10-19,32.92
2020-10-20,34.51
2020-10-21,33.87
2020-10-22,36.03
2020-10-23,37.05
2020-10-24,
2020-10-25,
2020-10-26,36.21
2020-10-27,34.64
2020-10-28,33.68
2020-10-29,35.1
2020-10-30,36.35
2020-10-31,
2020-11-01,
2020-11-02,37.7
2020-11-03,38.98
2020-11-04,34.85
2020-11-05,37.11
2020-11-06,35.9
2020-11-07,
2020-11-08,
2020-11-09,43.07
2020-11-10,42.37
2020-11-11,40.06
2020-11-12,38.53
2020-11-13,40.32
2020-11-14,
2020-11-15,
2020-11-16,41.72
2020-11-17,41.54
2020-11-18,40.61
2020-11-19,40.67
2020-11-20,40.28
2020-11-21,
2020-11-22,
2020-11-23,41.49
2020-11-24,43.6
2020-11-25,42.57
2020-11-26,
2020-11-27,41.12
2020-11-28,
2020-11-29,
2020-11-30,39.29
2020-12-01,40.86
2020-12-02,41.54
2020-12-03,42.14
2020-12-04,43.26
2020-12-05,
2020-12-06,
2020-12-07,42.49
2020-12-08,42.03
2020-12-09,41.86
2020-12-10,42.38
2020-12-11,42.08
2020-12-12,
2020-12-13,
2020-12-14,41.93
2020-12-15,42.84
2020-12-16,42.89
2020-12-17,42.69
2020-12-18,42.58
2020-12-19,
2020-12-20,
2020-12-21,43.64
2020-12-22,43.81
2020-12-23,45.36
2020-12-24,45.23
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,45.47
2020-12-29,44.68
2020-12-30,45.1
2020-12-31,45.19
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,44.9
2021-01-05,45.96
2021-01-06,49.71
2021-01-07,50.44
2021-01-08,49.66
2021-01-09,
2021-01-10,
2021-01-11,50.62
2021-01-12,51.41
2021-01-13,51.52
2021-01-14,53.3
2021-01-15,51.6
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,51.7
2021-01-20,51.07
2021-01-21,50.21
2021-01-22,50.29
2021-01-23,
2021-01-24,
2021-01-25,49.64
2021-01-26,48.64
2021-01-27,45.96
2021-01-28,47.7
2021-01-29,46.28
2021-01-30,
2021-01-31,
2021-02-01,47.06
2021-02-02,48.58
2021-02-03,49.42
2021-02-04,51.31
2021-02-05,50.68
2021-02-06,
2021-02-07,
2021-02-08,51.13
2021-02-09,50.86
2021-02-10,51.0
2021-02-11,49.75
2021-02-12,50.41
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,53.33
2021-02-17,52.45
2021-02-18,51.99
2021-02-19,53.97
2021-02-20,
2021-02-21,
2021-02-22,55.13
2021-02-23,56.3
2021-02-24,58.31
2021-02-25,56.3
2021-02-26,55.1
2021-02-27,
2021-02-28,
2021-03-01,56.91
2021-03-02,56.59
2021-03-03,56.54
2021-03-04,55.32
2021-03-05,56.54
2021-03-06,
2021-03-07,
2021-03-08,58.39
2021-03-09,56.26
2021-03-10,57.17
2021-03-11,57.04
2021-03-12,58.09
2021-03-13,
2021-03-14,
2021-03-15,57.33
2021-03-16,55.92
2021-03-17,56.44
2021-03-18,57.7
2021-03-19,56.66
2021-03-20,
2021-03-21,
2021-03-22,55.45
2021-03-23,54.61
2021-03-24,54.52
2021-03-25,57.16
2021-03-26,57.98
2021-03-27,
2021-03-28,
2021-03-29,56.06
2021-03-30,58.94
2021-03-31,58.61
2021-04-01,58.61
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,59.18
2021-04-06,58.42
2021-04-07,58.71
2021-04-08,58.0
2021-04-09,58.4
2021-04-10,
2021-04-11,
2021-04-12,59.03
2021-04-13,57.66
2021-04-14,58.33
2021-04-15,57.0
2021-04-16,57.32
2021-04-17,
2021-04-18,
2021-04-19,56.69
2021-04-20,54.98
2021-04-21,56.49
2021-04-22,55.45
2021-04-23,57.55
2021-04-24,
2021-04-25,
2021-04-26,58.01
2021-04-27,58.61
2021-04-28,59.93
2021-04-29,61.61
2021-04-30,61.4
2021-05-01,
2021-05-02,
2021-05-03,61.23
2021-05-04,62.56
2021-05-05,63.42
2021-05-06,63.77
2021-05-07,64.2
2021-05-08,
2021-05-09,
2021-05-10,63.55
2021-05-11,62.97
2021-05-12,62.28
2021-05-13,63.84
2021-05-14,64.89
2021-05-15,
2021-05-16,
2021-05-17,65.07
2021-05-18,63.58
2021-05-19,62.99
2021-05-20,62.57
2021-05-21,63.42
2021-05-22,
2021-05-23,
2021-05-24,63.11
2021-05-25,61.95
2021-05-26,63.0
2021-05-27,64.3
2021-05-28,64.12
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,64.55
2021-06-02,64.1
2021-06-03,64.06
2021-06-04,63.67
2021-06-05,
2021-06-06,
2021-06-07,63.47
2021-06-08,63.04
2021-06-09,62.18
2021-06-10,60.25
2021-06-11,60.28
2021-06-12,
2021-06-13,
2021-06-14,59.55
2021-06-15,60.2
2021-06-16,61.45
2021-06-17,57.75
2021-06-18,56.16
2021-06-19,
2021-06-20,
2021-06-21,58.29
2021-06-22,58.29
2021-06-23,58.91
2021-06-24,59.7
2021-06-25,60.75
2021-06-26,
2021-06-27,
2021-06-28,59.15
2021-06-29,58.56
2021-06-30,58.82
2021-07-01,59.52
2021-07-02,59.15
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,56.96
2021-07-07,56.13
2021-07-08,54.82
2021-07-09,57.1
2021-07-10,
2021-07-11,
2021-07-12,57.55
2021-07-13,56.84
2021-07-14,56.55
2021-07-15,56.91
2021-07-16,54.96
2021-07-17,
2021-07-18,
2021-07-19,52.38
2021-07-20,54.14
