Date,Close
2024-01-01,
2024-01-02,79.26
2024-01-03,77.1
2024-01-04,77.42
2024-01-05,76.95
2024-01-06,
2024-01-07,
2024-01-08,77.63
2024-01-09,76.79
2024-01-10,79.24
2024-01-11,78.35
2024-01-12,79.35
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,81.3
2024-01-17,79.88
2024-01-18,80.49
2024-01-19,81.88
2024-01-20,
2024-01-21,
2024-01-22,83.49
2024-01-23,85.53
2024-01-24,85.48
2024-01-25,87.22
2024-01-26,86.69
2024-01-27,
2024-01-28,
2024-01-29,84.96
2024-01-30,83.96
2024-01-31,82.13
2024-02-01,83.2
2024-02-02,83.89
2024-02-03,
2024-02-04,
2024-02-05,81.96
2024-02-06,82.63
2024-02-07,83.17
2024-02-08,84.05
2024-02-09,85.71
2024-02-10,
2024-02-11,
2024-02-12,85.41
2024-02-13,83.55
2024-02-14,83.21
2024-02-15,84.51
2024-02-16,83.89
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,83.18
2024-02-21,81.38
2024-02-22,84.37
2024-02-23,84.34
2024-02-24,
2024-02-25,
2024-02-26,84.99
2024-02-27,86.94
2024-02-28,87.82
2024-02-29,89.2
2024-03-01,93.14
2024-03-02,
2024-03-03,
2024-03-04,94.3
2024-03-05,94.54
2024-03-06,90.24
2024-03-07,89.92
2024-03-08,88.85
2024-03-09,
2024-03-10,
2024-03-11,87.94
2024-03-12,87.34
2024-03-13,85.0
2024-03-14,82.21
2024-03-15,82.45
2024-03-16,
2024-03-17,
2024-03-18,81.85
2024-03-19,82.98
2024-03-20,84.48
2024-03-21,85.48
2024-03-22,86.02
2024-03-23,
2024-03-24,
2024-03-25,85.25
2024-03-26,91.54
2024-03-27,91.4
2024-03-28,89.92
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,88.7
2024-04-02,87.2
2024-04-03,88.55
2024-04-04,87.71
2024-04-05,86.97
2024-04-06,
2024-04-07,
2024-04-08,86.15
2024-04-09,86.52
2024-04-10,85.03
2024-04-11,85.8
2024-04-12,82.33
2024-04-13,
2024-04-14,
2024-04-15,81.06
2024-04-16,80.87
2024-04-17,81.37
2024-04-18,80.64
2024-04-19,79.69
2024-04-20,
2024-04-21,
2024-04-22,82.32
2024-04-23,83.62
2024-04-24,84.18
2024-04-25,84.33
2024-04-26,83.15
2024-04-27,
2024-04-28,
2024-04-29,83.19
2024-04-30,83.02
2024-05-01,82.93
2024-05-02,83.39
