Date,Close
2024-01-01,
2024-01-02,99.93
2024-01-03,98.99
2024-01-04,98.51
2024-01-05,98.56
2024-01-06,
2024-01-07,
2024-01-08,100.57
2024-01-09,100.8
2024-01-10,101.78
2024-01-11,101.98
2024-01-12,101.95
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,101.76
2024-01-17,101.13
2024-01-18,102.4
2024-01-19,103.92
2024-01-20,
2024-01-21,
2024-01-22,104.24
2024-01-23,104.56
2024-01-24,104.66
2024-01-25,104.7
2024-01-26,104.65
2024-01-27,
2024-01-28,
2024-01-29,105.86
2024-01-30,105.66
2024-01-31,103.29
2024-02-01,104.77
2024-02-02,106.6
2024-02-03,
2024-02-04,
2024-02-05,106.39
2024-02-06,106.57
2024-02-07,107.83
2024-02-08,107.93
2024-02-09,109.12
2024-02-10,
2024-02-11,
2024-02-12,108.64
2024-02-13,107.0
2024-02-14,108.17
2024-02-15,108.5
2024-02-16,107.61
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,106.54
2024-02-21,106.49
2024-02-22,109.58
2024-02-23,109.49
2024-02-24,
2024-02-25,
2024-02-26,109.11
2024-02-27,109.27
2024-02-28,108.86
2024-02-29,109.68
2024-03-01,110.68
2024-03-02,
2024-03-03,
2024-03-04,109.9
2024-03-05,108.15
2024-03-06,108.74
2024-03-07,110.26
2024-03-08,109.43
2024-03-09,
2024-03-10,
2024-03-11,109.18
2024-03-12,110.95
2024-03-13,110.5
2024-03-14,110.39
2024-03-15,109.16
2024-03-16,
2024-03-17,
2024-03-18,110.2
2024-03-19,110.79
2024-03-20,111.9
2024-03-21,111.9
2024-03-22,111.98
2024-03-23,
2024-03-24,
2024-03-25,111.44
2024-03-26,110.97
2024-03-27,111.39
2024-03-28,111.27
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,111.22
2024-04-02,110.31
2024-04-03,110.44
2024-04-04,108.86
2024-04-05,110.33
2024-04-06,
2024-04-07,
2024-04-08,110.37
2024-04-09,110.74
2024-04-10,109.91
2024-04-11,111.51
2024-04-12,109.91
2024-04-13,
2024-04-14,
2024-04-15,107.92
2024-04-16,107.97
2024-04-17,107.04
2024-04-18,106.73
2024-04-19,104.7
2024-04-20,
2024-04-21,
2024-04-22,105.6
2024-04-23,107.07
2024-04-24,107.16
2024-04-25,106.17
2024-04-26,108.24
2024-04-27,
2024-04-28,
2024-04-29,108.24
2024-04-30,106.2
2024-05-01,105.82
2024-05-02,107.36
2024-05-03,109.21
2024-05-04,
2024-05-05,
2024-05-06,110.59
2024-05-07,110.75
2024-05-08,110.5
2024-05-09,110.77
2024-05-10,110.91
2024-05-11,
2024-05-12,
2024-05-13,111.03
2024-05-14,111.65
2024-05-15,113.16
2024-05-16,112.87
2024-05-17,112.96
2024-05-18,
2024-05-19,
2024-05-20,113.45
2024-05-21,113.7
2024-05-22,113.51
2024-05-23,113.02
2024-05-24,113.95
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,114.62
2024-05-29,114.08
2024-05-30,112.33
2024-05-31,112.85
2024-06-01,
2024-06-02,
2024-06-03,113.64
2024-06-04,114.07
2024-06-05,116.08
2024-06-06,116.27
2024-06-07,116.13
2024-06-08,
2024-06-09,
2024-06-10,116.46
2024-06-11,117.55
2024-06-12,118.96
2024-06-13,118.98
2024-06-14,119.34
2024-06-15,
2024-06-16,
2024-06-17,120.09
2024-06-18,120.03
2024-06-19,
2024-06-20,119.48
2024-06-21,119.39
2024-06-22,
2024-06-23,
2024-06-24,118.42
2024-06-25,119.92
2024-06-26,120.55
2024-06-27,120.96
2024-06-28,120.0
2024-06-29,
2024-06-30,
2024-07-01,120.86
2024-07-02,121.97
2024-07-03,122.87
2024-07-04,
2024-07-05,124.41
2024-07-06,
2024-07-07,
2024-07-08,124.48
2024-07-09,124.65
2024-07-10,125.97
2024-07-11,123.38
2024-07-12,124.02
2024-07-13,
2024-07-14,
2024-07-15,124.24
2024-07-16,124.28
2024-07-17,121.17
2024-07-18,120.29
2024-07-19,119.19
2024-07-20,
2024-07-21,
2024-07-22,120.99
2024-07-23,120.96
2024-07-24,116.46
2024-07-25,115.34
2024-07-26,116.41
2024-07-27,
2024-07-28,
2024-07-29,116.59
2024-07-30,115.41
2024-07-31,118.34
2024-08-01,116.53
2024-08-02,113.83
2024-08-03,
2024-08-04,
2024-08-05,109.7
2024-08-06,110.84
2024-08-07,109.7
2024-08-08,112.86
2024-08-09,113.68
2024-08-10,
2024-08-11,
2024-08-12,113.96
2024-08-13,116.62
2024-08-14,116.74
2024-08-15,119.31
2024-08-16,119.47
2024-08-17,
2024-08-18,
2024-08-19,120.93
2024-08-20,120.72
2024-08-21,121.31
2024-08-22,119.52
2024-08-23,121.13
2024-08-24,
2024-08-25,
2024-08-26,120.42
2024-08-27,120.68
2024-08-28,119.47
2024-08-29,119.13
2024-08-30,120.28
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,116.74
2024-09-04,116.21
2024-09-05,116.36
2024-09-06,113.78
2024-09-07,
2024-09-08,
2024-09-09,115.03
2024-09-10,115.77
2024-09-11,118.1
2024-09-12,119.23
2024-09-13,119.51
2024-09-14,
2024-09-15,
2024-09-16,119.05
2024-09-17,119.08
2024-09-18,118.75
2024-09-19,121.84
2024-09-20,121.5
2024-09-21,
2024-09-22,
2024-09-23,121.65
2024-09-24,122.21
2024-09-25,122.38
2024-09-26,122.83
2024-09-27,122.33
2024-09-28,
2024-09-29,
2024-09-30,122.89
2024-10-01,121.31
