Date,Close
2024-01-01,
2024-01-02,145.82
2024-01-03,143.59
2024-01-04,143.24
2024-01-05,143.06
2024-01-06,
2024-01-07,
2024-01-08,145.14
2024-01-09,144.58
2024-01-10,145.5
2024-01-11,145.64
2024-01-12,145.83
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,144.72
2024-01-17,143.59
2024-01-18,145.01
2024-01-19,146.36
2024-01-20,
2024-01-21,
2024-01-22,147.09
2024-01-23,147.17
2024-01-24,147.07
2024-01-25,147.58
2024-01-26,147.39
2024-01-27,
2024-01-28,
2024-01-29,148.63
2024-01-30,148.54
2024-01-31,146.58
2024-02-01,148.73
2024-02-02,148.34
2024-02-03,
2024-02-04,
2024-02-05,147.97
2024-02-06,148.45
2024-02-07,149.57
2024-02-08,150.26
2024-02-09,151.54
2024-02-10,
2024-02-11,
2024-02-12,151.69
2024-02-13,149.26
2024-02-14,151.61
2024-02-15,152.31
2024-02-16,151.81
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,150.94
2024-02-21,149.94
2024-02-22,152.86
2024-02-23,153.27
2024-02-24,
2024-02-25,
2024-02-26,153.44
2024-02-27,153.78
2024-02-28,153.14
2024-02-29,153.4
2024-03-01,154.73
2024-03-02,
2024-03-03,
2024-03-04,155.04
2024-03-05,153.81
2024-03-06,155.12
2024-03-07,157.16
2024-03-08,155.97
2024-03-09,
2024-03-10,
2024-03-11,155.3
2024-03-12,157.03
2024-03-13,156.48
2024-03-14,155.09
2024-03-15,153.32
2024-03-16,
2024-03-17,
2024-03-18,153.64
2024-03-19,154.35
2024-03-20,155.36
2024-03-21,156.14
2024-03-22,155.57
2024-03-23,
2024-03-24,
2024-03-25,154.92
2024-03-26,154.56
2024-03-27,155.55
2024-03-28,155.57
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,154.77
2024-04-02,153.09
2024-04-03,152.95
2024-04-04,151.47
2024-04-05,152.95
2024-04-06,
2024-04-07,
2024-04-08,152.89
2024-04-09,153.77
2024-04-10,151.31
2024-04-11,151.95
2024-04-12,149.09
2024-04-13,
2024-04-14,
2024-04-15,147.72
2024-04-16,147.24
2024-04-17,146.57
2024-04-18,145.69
2024-04-19,144.49
2024-04-20,
2024-04-21,
2024-04-22,146.05
2024-04-23,147.9
2024-04-24,148.07
2024-04-25,147.87
2024-04-26,148.65
2024-04-27,
2024-04-28,
2024-04-29,149.17
2024-04-30,146.89
2024-05-01,146.53
2024-05-02,148.35
2024-05-03,150.17
2024-05-04,
2024-05-05,
2024-05-06,152.18
2024-05-07,152.62
2024-05-08,152.62
2024-05-09,153.47
2024-05-10,154.35
2024-05-11,
2024-05-12,
2024-05-13,153.56
2024-05-14,154.84
2024-05-15,157.35
2024-05-16,156.49
2024-05-17,156.75
2024-05-18,
2024-05-19,
2024-05-20,157.18
2024-05-21,156.15
2024-05-22,156.41
2024-05-23,155.68
2024-05-24,156.77
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,156.19
2024-05-29,153.88
2024-05-30,153.4
2024-05-31,154.0
2024-06-01,
2024-06-02,
2024-06-03,153.79
2024-06-04,153.86
2024-06-05,155.99
2024-06-06,155.72
2024-06-07,154.85
2024-06-08,
2024-06-09,
2024-06-10,155.35
2024-06-11,154.68
2024-06-12,156.47
2024-06-13,156.29
2024-06-14,155.84
2024-06-15,
2024-06-16,
2024-06-17,156.6
2024-06-18,157.35
2024-06-19,
2024-06-20,157.14
2024-06-21,157.43
2024-06-22,
2024-06-23,
2024-06-24,156.67
2024-06-25,157.02
2024-06-26,156.37
2024-06-27,156.77
2024-06-28,156.34
2024-06-29,
2024-06-30,
2024-07-01,155.69
2024-07-02,156.3
2024-07-03,157.64
2024-07-04,
2024-07-05,158.27
2024-07-06,
2024-07-07,
2024-07-08,158.19
2024-07-09,157.65
2024-07-10,158.93
2024-07-11,159.44
2024-07-12,161.28
2024-07-13,
2024-07-14,
2024-07-15,160.93
2024-07-16,162.74
2024-07-17,159.95
2024-07-18,158.55
2024-07-19,157.64
2024-07-20,
2024-07-21,
2024-07-22,160.14
2024-07-23,159.04
2024-07-24,156.57
2024-07-25,155.34
2024-07-26,158.17
2024-07-27,
2024-07-28,
2024-07-29,158.23
2024-07-30,157.64
2024-07-31,160.85
2024-08-01,159.15
2024-08-02,156.45
2024-08-03,
2024-08-04,
2024-08-05,152.9
2024-08-06,154.71
2024-08-07,153.74
2024-08-08,157.3
2024-08-09,157.42
2024-08-10,
2024-08-11,
2024-08-12,156.94
2024-08-13,159.69
2024-08-14,160.05
2024-08-15,161.84
2024-08-16,162.31
2024-08-17,
2024-08-18,
2024-08-19,164.05
2024-08-20,163.92
2024-08-21,164.89
2024-08-22,163.38
2024-08-23,165.2
2024-08-24,
2024-08-25,
2024-08-26,164.3
