Date,Close
2024-01-01,
2024-01-02,13.68
2024-01-03,13.62
2024-01-04,13.63
2024-01-05,13.63
2024-01-06,
2024-01-07,
2024-01-08,13.76
2024-01-09,13.67
2024-01-10,13.69
2024-01-11,13.67
2024-01-12,13.73
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,13.57
2024-01-17,13.47
2024-01-18,13.57
2024-01-19,13.71
2024-01-20,
2024-01-21,
2024-01-22,13.72
2024-01-23,13.7
2024-01-24,13.85
2024-01-25,13.87
2024-01-26,13.94
2024-01-27,
2024-01-28,
2024-01-29,14.04
2024-01-30,14.0
2024-01-31,13.91
2024-02-01,13.95
2024-02-02,13.88
2024-02-03,
2024-02-04,
2024-02-05,13.79
2024-02-06,13.86
2024-02-07,13.91
2024-02-08,13.91
2024-02-09,13.92
2024-02-10,
2024-02-11,
2024-02-12,13.92
2024-02-13,13.8
2024-02-14,13.92
2024-02-15,13.98
2024-02-16,14.05
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,14.11
2024-02-21,14.11
2024-02-22,14.31
2024-02-23,14.37
2024-02-24,
2024-02-25,
2024-02-26,14.34
2024-02-27,14.32
2024-02-28,14.29
2024-02-29,14.32
2024-03-01,14.49
2024-03-02,
2024-03-03,
2024-03-04,14.53
2024-03-05,14.46
2024-03-06,14.59
2024-03-07,14.79
2024-03-08,14.75
2024-03-09,
2024-03-10,
2024-03-11,14.71
2024-03-12,14.89
2024-03-13,14.9
2024-03-14,14.79
2024-03-15,14.69
2024-03-16,
2024-03-17,
2024-03-18,14.67
2024-03-19,14.66
2024-03-20,14.78
2024-03-21,14.81
2024-03-22,14.76
2024-03-23,
2024-03-24,
2024-03-25,14.73
2024-03-26,14.73
2024-03-27,14.81
2024-03-28,14.77
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,14.75
2024-04-02,14.69
2024-04-03,14.75
2024-04-04,14.68
2024-04-05,14.69
2024-04-06,
2024-04-07,
2024-04-08,14.72
2024-04-09,14.73
2024-04-10,14.63
2024-04-11,14.61
2024-04-12,14.37
2024-04-13,
2024-04-14,
2024-04-15,14.29
2024-04-16,14.14
2024-04-17,14.15
2024-04-18,14.13
2024-04-19,14.07
2024-04-20,
2024-04-21,
2024-04-22,14.19
2024-04-23,14.37
2024-04-24,14.36
2024-04-25,14.41
2024-04-26,14.52
2024-04-27,
2024-04-28,
2024-04-29,14.58
2024-04-30,14.41
2024-05-01,14.43
2024-05-02,14.59
2024-05-03,14.69
2024-05-04,
2024-05-05,
2024-05-06,14.83
2024-05-07,14.94
2024-05-08,14.96
2024-05-09,15.06
2024-05-10,15.18
2024-05-11,
2024-05-12,
2024-05-13,15.18
2024-05-14,15.27
2024-05-15,15.46
2024-05-16,15.43
2024-05-17,15.47
2024-05-18,
2024-05-19,
2024-05-20,15.52
2024-05-21,15.49
2024-05-22,15.45
2024-05-23,15.32
2024-05-24,15.38
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,15.38
2024-05-29,15.17
2024-05-30,15.21
2024-05-31,15.21
2024-06-01,
2024-06-02,
2024-06-03,15.41
2024-06-04,15.38
2024-06-05,15.57
2024-06-06,15.65
2024-06-07,15.56
2024-06-08,
2024-06-09,
2024-06-10,15.52
2024-06-11,15.34
2024-06-12,15.59
2024-06-13,15.45
2024-06-14,15.28
2024-06-15,
2024-06-16,
2024-06-17,15.36
2024-06-18,15.41
2024-06-19,
2024-06-20,15.45
2024-06-21,15.36
2024-06-22,
2024-06-23,
2024-06-24,15.39
2024-06-25,15.41
2024-06-26,15.32
2024-06-27,15.29
2024-06-28,15.29
2024-06-29,
2024-06-30,
2024-07-01,15.35
2024-07-02,15.36
2024-07-03,15.45
2024-07-04,
2024-07-05,15.59
2024-07-06,
2024-07-07,
2024-07-08,15.59
2024-07-09,15.53
2024-07-10,15.75
2024-07-11,15.75
2024-07-12,15.89
2024-07-13,
2024-07-14,
2024-07-15,15.76
2024-07-16,15.74
2024-07-17,15.64
2024-07-18,15.44
2024-07-19,15.35
2024-07-20,
2024-07-21,
2024-07-22,15.48
2024-07-23,15.45
2024-07-24,15.2
2024-07-25,15.14
2024-07-26,15.28
2024-07-27,
2024-07-28,
2024-07-29,15.3
2024-07-30,15.25
2024-07-31,15.47
2024-08-01,15.17
2024-08-02,14.99
2024-08-03,
2024-08-04,
2024-08-05,14.64
2024-08-06,14.71
2024-08-07,14.77
2024-08-08,15.04
2024-08-09,15.04
2024-08-10,
2024-08-11,
2024-08-12,15.07
2024-08-13,15.3
2024-08-14,15.32
2024-08-15,15.5
2024-08-16,15.5
2024-08-17,
2024-08-18,
2024-08-19,15.73
2024-08-20,15.73
2024-08-21,15.76
2024-08-22,15.72
2024-08-23,15.91
2024-08-24,
2024-08-25,
2024-08-26,15.86
2024-08-27,15.92
2024-08-28,15.88
2024-08-29,15.93
2024-08-30,15.98
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,15.73
2024-09-04,15.69
2024-09-05,15.64
2024-09-06,15.43
2024-09-07,
2024-09-08,
2024-09-09,15.52
2024-09-10,15.49
2024-09-11,15.57
2024-09-12,15.68
2024-09-13,15.73
2024-09-14,
2024-09-15,
2024-09-16,15.79
2024-09-17,15.74
2024-09-18,15.65
2024-09-19,15.88
2024-09-20,15.79
2024-09-21,
2024-09-22,
2024-09-23,15.79
2024-09-24,15.97
2024-09-25,15.89
2024-09-26,16.16
2024-09-27,16.25
2024-09-28,
2024-09-29,
2024-09-30,16.06
2024-10-01,15.98
2024-10-02,15.98
