Date,Close
2020-01-01,
2020-01-02,18.87
2020-01-03,18.81
2020-01-04,
2020-01-05,
2020-01-06,18.83
2020-01-07,18.8
2020-01-08,18.83
2020-01-09,18.91
2020-01-10,18.9
2020-01-11,
2020-01-12,
2020-01-13,18.97
2020-01-14,18.96
2020-01-15,18.97
2020-01-16,19.05
2020-01-17,19.09
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.09
2020-01-22,19.11
2020-01-23,19.12
2020-01-24,19.02
2020-01-25,
2020-01-26,
2020-01-27,18.87
2020-01-28,18.98
2020-01-29,18.98
2020-01-30,19.02
2020-01-31,18.85
2020-02-01,
2020-02-02,
2020-02-03,18.95
2020-02-04,19.1
2020-02-05,19.21
2020-02-06,19.25
2020-02-07,19.21
2020-02-08,
2020-02-09,
2020-02-10,19.32
2020-02-11,19.36
2020-02-12,19.4
2020-02-13,19.38
2020-02-14,19.4
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.38
2020-02-19,19.43
2020-02-20,19.4
2020-02-21,19.3
2020-02-22,
2020-02-23,
2020-02-24,18.93
2020-02-25,18.64
2020-02-26,18.61
2020-02-27,18.17
2020-02-28,18.11
2020-02-29,
2020-03-01,
2020-03-02,18.52
2020-03-03,18.31
2020-03-04,18.74
2020-03-05,18.4
2020-03-06,18.29
2020-03-07,
2020-03-08,
2020-03-09,17.57
2020-03-10,17.92
2020-03-11,17.42
2020-03-12,16.44
2020-03-13,17.12
2020-03-14,
2020-03-15,
2020-03-16,16.06
2020-03-17,16.4
2020-03-18,15.76
2020-03-19,15.8
2020-03-20,15.49
2020-03-21,
2020-03-22,
2020-03-23,15.31
2020-03-24,16.05
2020-03-25,16.21
2020-03-26,16.82
2020-03-27,16.54
2020-03-28,
2020-03-29,
2020-03-30,16.91
2020-03-31,16.77
2020-04-01,16.36
2020-04-02,16.53
2020-04-03,16.36
2020-04-04,
2020-04-05,
2020-04-06,16.98
2020-04-07,17.0
2020-04-08,17.33
2020-04-09,17.56
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,17.44
2020-04-14,17.74
2020-04-15,17.5
2020-04-16,17.54
2020-04-17,17.84
2020-04-18,
2020-04-19,
2020-04-20,17.65
2020-04-21,17.34
2020-04-22,17.52
2020-04-23,17.51
2020-04-24,17.65
2020-04-25,
2020-04-26,
2020-04-27,17.83
2020-04-28,17.81
2020-04-29,18.12
2020-04-30,17.95
2020-05-01,17.66
2020-05-02,
2020-05-03,
2020-05-04,17.68
2020-05-05,17.76
2020-05-06,17.65
2020-05-07,17.84
2020-05-08,18.02
2020-05-09,
2020-05-10,
2020-05-11,17.99
2020-05-12,17.77
2020-05-13,17.6
2020-05-14,17.7
2020-05-15,17.74
2020-05-16,
2020-05-17,
2020-05-18,18.1
2020-05-19,17.99
2020-05-20,18.16
2020-05-21,18.07
2020-05-22,18.1
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,18.31
2020-05-27,18.52
2020-05-28,18.52
2020-05-29,18.55
2020-05-30,
2020-05-31,
2020-06-01,18.63
2020-06-02,18.74
2020-06-03,18.96
2020-06-04,18.92
2020-06-05,19.18
2020-06-06,
2020-06-07,
2020-06-08,19.33
2020-06-09,19.2
2020-06-10,19.16
2020-06-11,18.51
2020-06-12,18.63
2020-06-13,
2020-06-14,
2020-06-15,18.72
2020-06-16,18.93
2020-06-17,18.92
2020-06-18,18.91
2020-06-19,18.88
2020-06-20,
2020-06-21,
2020-06-22,18.94
2020-06-23,19.01
2020-06-24,18.74
2020-06-25,18.85
2020-06-26,18.63
2020-06-27,
2020-06-28,
2020-06-29,18.79
2020-06-30,18.95
2020-07-01,18.96
2020-07-02,19.05
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,19.23
2020-07-07,19.08
2020-07-08,19.15
2020-07-09,19.08
2020-07-10,19.17
2020-07-11,
2020-07-12,
2020-07-13,19.09
2020-07-14,19.26
2020-07-15,19.39
2020-07-16,19.37
2020-07-17,19.43
2020-07-18,
2020-07-19,
2020-07-20,19.52
2020-07-21,19.54
2020-07-22,19.63
2020-07-23,19.53
2020-07-24,19.44
2020-07-25,
2020-07-26,
