Date,Close
2020-01-01,
2020-01-02,104.58
2020-01-03,104.44
2020-01-04,
2020-01-05,
2020-01-06,105.98
2020-01-07,105.6
2020-01-08,106.67
2020-01-09,106.55
2020-01-10,105.8
2020-01-11,
2020-01-12,
2020-01-13,107.0
2020-01-14,106.76
2020-01-15,106.79
2020-01-16,108.4
2020-01-17,110.03
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,109.52
2020-01-22,110.18
2020-01-23,110.56
2020-01-24,109.44
2020-01-25,
2020-01-26,
2020-01-27,107.72
2020-01-28,109.02
2020-01-29,109.32
2020-01-30,108.77
2020-01-31,105.14
2020-02-01,
2020-02-02,
2020-02-03,102.34
2020-02-04,104.32
2020-02-05,105.05
2020-02-06,107.17
2020-02-07,106.28
2020-02-08,
2020-02-09,
2020-02-10,105.9
2020-02-11,106.24
2020-02-12,106.9
2020-02-13,106.04
2020-02-14,106.87
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,106.64
2020-02-19,106.96
2020-02-20,106.39
2020-02-21,105.23
2020-02-22,
2020-02-23,
2020-02-24,104.28
2020-02-25,102.67
2020-02-26,103.8
2020-02-27,100.1
2020-02-28,98.76
2020-02-29,
2020-03-01,
2020-03-02,104.14
2020-03-03,103.96
2020-03-04,108.95
2020-03-05,107.38
2020-03-06,104.9
2020-03-07,
2020-03-08,
2020-03-09,98.33
2020-03-10,100.72
2020-03-11,98.58
2020-03-12,90.95
2020-03-13,94.56
2020-03-14,
2020-03-15,
2020-03-16,86.39
2020-03-17,92.96
2020-03-18,87.89
2020-03-19,87.74
2020-03-20,84.7
2020-03-21,
2020-03-22,
2020-03-23,93.01
2020-03-24,91.87
2020-03-25,87.33
2020-03-26,96.65
2020-03-27,92.92
2020-03-28,
2020-03-29,
2020-03-30,95.18
2020-03-31,97.59
2020-04-01,95.02
2020-04-02,99.66
2020-04-03,100.19
2020-04-04,
2020-04-05,
2020-04-06,103.77
2020-04-07,103.59
2020-04-08,104.05
2020-04-09,103.08
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,106.49
2020-04-14,109.15
2020-04-15,110.59
2020-04-16,115.06
2020-04-17,112.19
2020-04-18,
2020-04-19,
2020-04-20,112.44
2020-04-21,110.36
2020-04-22,111.62
2020-04-23,111.52
2020-04-24,113.32
2020-04-25,
2020-04-26,
2020-04-27,113.04
2020-04-28,108.49
2020-04-29,109.88
2020-04-30,111.32
2020-05-01,110.36
2020-05-02,
2020-05-03,
2020-05-04,113.82
2020-05-05,116.53
2020-05-06,112.35
2020-05-07,113.8
2020-05-08,113.62
2020-05-09,
2020-05-10,
2020-05-11,114.35
2020-05-12,113.38
2020-05-13,113.89
2020-05-14,114.11
2020-05-15,115.09
2020-05-16,
2020-05-17,
2020-05-18,114.11
2020-05-19,115.49
2020-05-20,116.47
2020-05-21,114.34
2020-05-22,116.74
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,113.64
2020-05-27,114.36
2020-05-28,118.23
2020-05-29,119.72
2020-05-30,
2020-05-31,
2020-06-01,119.62
2020-06-02,119.21
2020-06-03,114.9
2020-06-04,114.17
2020-06-05,115.28
2020-06-06,
2020-06-07,
2020-06-08,116.44
2020-06-09,117.96
2020-06-10,121.6
2020-06-11,119.27
2020-06-12,118.83
2020-06-13,
2020-06-14,
2020-06-15,123.27
2020-06-16,122.5
2020-06-17,124.81
2020-06-18,126.02
2020-06-19,126.84
2020-06-20,
2020-06-21,
2020-06-22,126.38
2020-06-23,127.24
2020-06-24,127.5
2020-06-25,127.38
2020-06-26,127.56
2020-06-27,
2020-06-28,
2020-06-29,127.33
2020-06-30,128.65
2020-07-01,131.74
2020-07-02,130.4
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,130.82
2020-07-07,131.31
2020-07-08,132.12
2020-07-09,135.2
2020-07-10,137.19
2020-07-11,
2020-07-12,
2020-07-13,131.83
2020-07-14,134.97
2020-07-15,134.87
2020-07-16,134.5
2020-07-17,134.75
2020-07-18,
2020-07-19,
2020-07-20,137.89
2020-07-21,135.76
2020-07-22,134.74
2020-07-23,131.88
2020-07-24,131.76
2020-07-25,
2020-07-26,
2020-07-27,132.66
2020-07-28,131.31
2020-07-29,132.43
2020-07-30,135.03
2020-07-31,137.98
2020-08-01,
2020-08-02,
2020-08-03,138.7
2020-08-04,142.56
2020-08-05,142.42
2020-08-06,143.17
2020-08-07,140.29
2020-08-08,
2020-08-09,
2020-08-10,137.08
2020-08-11,132.21
2020-08-12,136.3
2020-08-13,138.12
2020-08-14,136.82
2020-08-15,
2020-08-16,
2020-08-17,136.84
2020-08-18,138.91
2020-08-19,138.21
2020-08-20,139.79
2020-08-21,137.58
2020-08-22,
2020-08-23,
2020-08-24,138.67
2020-08-25,138.55
2020-08-26,139.94
2020-08-27,138.12
2020-08-28,137.25
2020-08-29,
2020-08-30,
2020-08-31,135.88
2020-09-01,134.73
2020-09-02,135.97
2020-09-03,129.4
2020-09-04,126.78
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,121.1
2020-09-09,125.39
2020-09-10,123.99
2020-09-11,122.78
2020-09-12,
2020-09-13,
2020-09-14,122.93
2020-09-15,125.03
2020-09-16,123.48
2020-09-17,122.04
2020-09-18,122.66
2020-09-19,
2020-09-20,
2020-09-21,124.99
2020-09-22,127.65
2020-09-23,125.12
2020-09-24,125.99
2020-09-25,127.82
2020-09-26,
2020-09-27,
2020-09-28,128.88
2020-09-29,126.68
2020-09-30,127.06
2020-10-01,129.36
2020-10-02,125.75
2020-10-03,
2020-10-04,
2020-10-05,127.36
2020-10-06,121.63
2020-10-07,121.79
2020-10-08,122.75
2020-10-09,124.17
2020-10-10,
2020-10-11,
2020-10-12,127.51
2020-10-13,129.52
2020-10-14,129.34
2020-10-15,127.96
2020-10-16,128.53
2020-10-17,
2020-10-18,
2020-10-19,126.53
2020-10-20,124.08
2020-10-21,124.37
2020-10-22,123.66
2020-10-23,123.51
2020-10-24,
2020-10-25,
2020-10-26,123.42
2020-10-27,123.36
2020-10-28,122.37
2020-10-29,120.71
2020-10-30,116.75
2020-10-31,
2020-11-01,
2020-11-02,116.73
2020-11-03,117.63
2020-11-04,122.09
2020-11-05,125.03
2020-11-06,116.12
2020-11-07,
2020-11-08,
2020-11-09,113.96
2020-11-10,115.87
2020-11-11,116.7
2020-11-12,116.25
2020-11-13,117.69
2020-11-14,
2020-11-15,
2020-11-16,115.55
2020-11-17,115.47
2020-11-18,113.83
2020-11-19,117.05
2020-11-20,118.74
2020-11-21,
2020-11-22,
2020-11-23,118.73
2020-11-24,117.16
2020-11-25,118.38
2020-11-26,
2020-11-27,120.98
2020-11-28,
2020-11-29,
2020-11-30,124.46
2020-12-01,124.13
2020-12-02,126.38
2020-12-03,125.24
2020-12-04,125.55
2020-12-05,
2020-12-06,
2020-12-07,127.64
2020-12-08,128.92
2020-12-09,129.92
2020-12-10,131.39
2020-12-11,132.48
2020-12-12,
2020-12-13,
2020-12-14,134.18
2020-12-15,137.22
2020-12-16,138.14
2020-12-17,136.43
2020-12-18,139.13
2020-12-19,
2020-12-20,
2020-12-21,137.57
2020-12-22,136.02
2020-12-23,138.05
2020-12-24,138.35
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,137.28
2020-12-29,137.26
2020-12-30,138.58
2020-12-31,140.09
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,136.1
2021-01-05,137.87
2021-01-06,133.46
2021-01-07,137.3
2021-01-08,138.4
2021-01-09,
2021-01-10,
2021-01-11,137.77
2021-01-12,135.66
2021-01-13,133.01
2021-01-14,135.55
2021-01-15,135.61
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,137.98
2021-01-20,142.04
2021-01-21,142.4
2021-01-22,142.43
2021-01-23,
2021-01-24,
2021-01-25,142.73
2021-01-26,142.73
2021-01-27,142.66
2021-01-28,139.52
2021-01-29,139.7
2021-01-30,
2021-01-31,
2021-02-01,142.31
2021-02-02,145.33
2021-02-03,137.38
2021-02-04,135.24
2021-02-05,137.77
2021-02-06,
2021-02-07,
2021-02-08,138.98
2021-02-09,142.54
2021-02-10,141.08
2021-02-11,143.73
2021-02-12,144.13
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,142.22
2021-02-17,142.27
2021-02-18,143.81
2021-02-19,142.39
2021-02-20,
2021-02-21,
2021-02-22,138.79
2021-02-23,137.72
2021-02-24,134.32
2021-02-25,131.94
2021-02-26,130.7
2021-02-27,
2021-02-28,
2021-03-01,133.92
2021-03-02,133.64
2021-03-03,129.96
2021-03-04,128.24
2021-03-05,129.52
2021-03-06,
2021-03-07,
2021-03-08,124.26
2021-03-09,127.89
2021-03-10,127.1
2021-03-11,128.29
2021-03-12,127.46
2021-03-13,
2021-03-14,
2021-03-15,127.85
2021-03-16,128.68
2021-03-17,127.57
2021-03-18,125.03
2021-03-19,125.42
2021-03-20,
2021-03-21,
2021-03-22,128.36
2021-03-23,129.96
2021-03-24,126.79
2021-03-25,127.01
2021-03-26,129.77
2021-03-27,
2021-03-28,
2021-03-29,131.84
2021-03-30,131.31
2021-03-31,132.23
2021-04-01,134.76
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,138.25
2021-04-06,138.0
2021-04-07,138.71
2021-04-08,138.26
