Date,Close
2024-01-01,
2024-01-02,328.62
2024-01-03,305.88
2024-01-04,307.37
2024-01-05,305.07
2024-01-06,
2024-01-07,
2024-01-08,311.74
2024-01-09,302.58
2024-01-10,307.6
2024-01-11,304.43
2024-01-12,307.96
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,308.13
2024-01-17,302.51
2024-01-18,310.16
2024-01-19,312.45
2024-01-20,
2024-01-21,
2024-01-22,317.05
2024-01-23,316.44
2024-01-24,312.42
2024-01-25,312.0
2024-01-26,316.12
2024-01-27,
2024-01-28,
2024-01-29,324.36
2024-01-30,328.38
2024-01-31,317.71
2024-02-01,324.45
2024-02-02,320.74
2024-02-03,
2024-02-04,
2024-02-05,324.85
2024-02-06,330.38
2024-02-07,323.54
2024-02-08,326.69
2024-02-09,322.82
2024-02-10,
2024-02-11,
2024-02-12,320.2
2024-02-13,311.58
2024-02-14,317.52
2024-02-15,322.87
2024-02-16,325.21
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,323.95
2024-02-21,329.52
2024-02-22,330.55
2024-02-23,331.25
2024-02-24,
2024-02-25,
2024-02-26,327.03
2024-02-27,332.65
2024-02-28,337.68
2024-02-29,337.42
2024-03-01,346.04
2024-03-02,
2024-03-03,
2024-03-04,346.76
2024-03-05,343.41
2024-03-06,349.0
2024-03-07,361.0
2024-03-08,355.94
2024-03-09,
2024-03-10,
2024-03-11,353.86
2024-03-12,353.3
2024-03-13,351.73
2024-03-14,343.57
2024-03-15,352.9
2024-03-16,
2024-03-17,
2024-03-18,347.27
2024-03-19,348.96
2024-03-20,348.36
2024-03-21,352.45
2024-03-22,347.31
2024-03-23,
2024-03-24,
2024-03-25,342.72
2024-03-26,338.1
2024-03-27,345.19
2024-03-28,344.23
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,344.51
2024-04-02,339.73
2024-04-03,341.1
2024-04-04,334.26
2024-04-05,335.94
2024-04-06,
2024-04-07,
2024-04-08,339.04
2024-04-09,345.03
2024-04-10,337.15
2024-04-11,337.89
2024-04-12,322.66
2024-04-13,
2024-04-14,
2024-04-15,319.59
2024-04-16,313.72
2024-04-17,304.18
2024-04-18,294.23
2024-04-19,296.1
2024-04-20,
2024-04-21,
2024-04-22,299.23
2024-04-23,313.3
2024-04-24,310.25
2024-04-25,308.35
