Date,Close
2020-01-01,
2020-01-02,58.5
2020-01-03,57.94
2020-01-04,
2020-01-05,
2020-01-06,57.82
2020-01-07,58.39
2020-01-08,58.76
2020-01-09,59.07
2020-01-10,58.84
2020-01-11,
2020-01-12,
2020-01-13,59.64
2020-01-14,59.76
2020-01-15,59.55
2020-01-16,60.46
2020-01-17,60.62
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,60.57
2020-01-22,60.9
2020-01-23,61.28
2020-01-24,60.47
2020-01-25,
2020-01-26,
2020-01-27,58.63
2020-01-28,59.59
2020-01-29,59.23
2020-01-30,59.37
2020-01-31,57.64
2020-02-01,
2020-02-02,
2020-02-03,58.23
2020-02-04,59.54
2020-02-05,59.96
2020-02-06,60.33
2020-02-07,59.83
2020-02-08,
2020-02-09,
2020-02-10,60.4
2020-02-11,60.85
2020-02-12,61.59
2020-02-13,61.64
2020-02-14,61.59
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,60.84
2020-02-19,61.77
2020-02-20,61.17
2020-02-21,59.81
2020-02-22,
2020-02-23,
2020-02-24,57.47
2020-02-25,55.46
2020-02-26,55.49
2020-02-27,53.03
2020-02-28,53.5
2020-02-29,
2020-03-01,
2020-03-02,55.53
2020-03-03,53.8
2020-03-04,55.98
2020-03-05,54.21
2020-03-06,52.88
2020-03-07,
2020-03-08,
2020-03-09,48.54
2020-03-10,51.44
2020-03-11,48.68
2020-03-12,43.45
2020-03-13,47.35
2020-03-14,
2020-03-15,
2020-03-16,40.59
2020-03-17,42.6
2020-03-18,39.08
2020-03-19,40.68
2020-03-20,39.59
2020-03-21,
2020-03-22,
2020-03-23,39.81
2020-03-24,44.72
2020-03-25,44.99
2020-03-26,47.88
2020-03-27,45.65
2020-03-28,
2020-03-29,
2020-03-30,47.11
2020-03-31,46.19
2020-04-01,43.95
2020-04-02,44.7
2020-04-03,43.9
2020-04-04,
2020-04-05,
2020-04-06,47.95
2020-04-07,47.86
2020-04-08,49.69
2020-04-09,49.35
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,49.45
2020-04-14,51.33
2020-04-15,49.99
2020-04-16,50.52
