Date,Close
2024-01-01,
2024-01-02,32.24
2024-01-03,31.77
2024-01-04,31.64
2024-01-05,31.63
2024-01-06,
2024-01-07,
2024-01-08,32.13
2024-01-09,32.1
2024-01-10,32.35
2024-01-11,32.36
2024-01-12,32.32
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,32.14
2024-01-17,31.94
2024-01-18,32.2
2024-01-19,32.61
2024-01-20,
2024-01-21,
2024-01-22,32.73
2024-01-23,32.66
2024-01-24,32.6
2024-01-25,32.82
2024-01-26,32.87
2024-01-27,
2024-01-28,
2024-01-29,33.16
2024-01-30,33.17
2024-01-31,32.58
2024-02-01,32.97
2024-02-02,33.14
2024-02-03,
2024-02-04,
2024-02-05,32.93
2024-02-06,33.06
2024-02-07,33.37
2024-02-08,33.42
2024-02-09,33.58
2024-02-10,
2024-02-11,
2024-02-12,33.64
2024-02-13,33.07
2024-02-14,33.32
2024-02-15,33.62
2024-02-16,33.37
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,33.12
2024-02-21,33.24
2024-02-22,33.83
2024-02-23,33.86
2024-02-24,
2024-02-25,
2024-02-26,33.74
2024-02-27,33.86
2024-02-28,33.89
2024-02-29,34.06
2024-03-01,34.29
2024-03-02,
2024-03-03,
2024-03-04,34.25
2024-03-05,33.98
2024-03-06,34.04
2024-03-07,34.4
2024-03-08,34.3
2024-03-09,
2024-03-10,
2024-03-11,34.29
2024-03-12,34.62
2024-03-13,34.69
2024-03-14,34.56
2024-03-15,34.31
2024-03-16,
2024-03-17,
2024-03-18,34.41
2024-03-19,34.74
2024-03-20,35.15
2024-03-21,35.28
2024-03-22,35.12
2024-03-23,
2024-03-24,
2024-03-25,34.97
2024-03-26,34.89
2024-03-27,35.25
2024-03-28,35.28
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,35.12
2024-04-02,34.81
2024-04-03,34.81
2024-04-04,34.4
2024-04-05,34.69
2024-04-06,
2024-04-07,
2024-04-08,34.7
2024-04-09,34.78
2024-04-10,34.23
2024-04-11,34.35
2024-04-12,33.84
2024-04-13,
2024-04-14,
2024-04-15,33.44
2024-04-16,33.4
2024-04-17,33.27
2024-04-18,33.28
2024-04-19,33.14
2024-04-20,
2024-04-21,
2024-04-22,33.41
2024-04-23,33.83
2024-04-24,33.79
2024-04-25,33.67
2024-04-26,34.07
2024-04-27,
2024-04-28,
2024-04-29,34.05
2024-04-30,33.47
2024-05-01,33.28
2024-05-02,33.65
2024-05-03,33.96
2024-05-04,
2024-05-05,
2024-05-06,34.31
2024-05-07,34.21
2024-05-08,34.19
2024-05-09,34.45
2024-05-10,34.52
2024-05-11,
2024-05-12,
