Date,Close
2020-01-01,
2020-01-02,30.02
2020-01-03,29.87
2020-01-04,
2020-01-05,
2020-01-06,29.98
2020-01-07,29.91
2020-01-08,30.07
2020-01-09,30.27
2020-01-10,30.23
2020-01-11,
2020-01-12,
2020-01-13,30.44
2020-01-14,30.38
2020-01-15,30.43
2020-01-16,30.68
2020-01-17,30.78
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,30.73
2020-01-22,30.74
2020-01-23,30.78
2020-01-24,30.51
2020-01-25,
2020-01-26,
2020-01-27,30.11
2020-01-28,30.4
2020-01-29,30.37
2020-01-30,30.5
2020-01-31,29.98
2020-02-01,
2020-02-02,
2020-02-03,30.23
2020-02-04,30.64
2020-02-05,30.93
2020-02-06,30.97
2020-02-07,30.81
2020-02-08,
2020-02-09,
2020-02-10,31.04
2020-02-11,31.09
2020-02-12,31.24
2020-02-13,31.26
2020-02-14,31.33
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,31.22
2020-02-19,31.37
2020-02-20,31.26
2020-02-21,30.93
2020-02-22,
2020-02-23,
2020-02-24,29.97
2020-02-25,29.14
2020-02-26,28.97
2020-02-27,27.79
2020-02-28,27.55
2020-02-29,
2020-03-01,
2020-03-02,28.78
2020-03-03,28.0
2020-03-04,29.1
2020-03-05,28.13
2020-03-06,27.69
2020-03-07,
2020-03-08,
2020-03-09,25.59
2020-03-10,26.8
2020-03-11,25.51
2020-03-12,23.2
2020-03-13,25.14
2020-03-14,
2020-03-15,
2020-03-16,22.06
2020-03-17,23.3
2020-03-18,22.03
2020-03-19,22.28
2020-03-20,21.52
2020-03-21,
2020-03-22,
2020-03-23,20.88
2020-03-24,22.71
2020-03-25,22.96
2020-03-26,24.38
2020-03-27,23.65
2020-03-28,
2020-03-29,
2020-03-30,24.48
2020-03-31,24.14
2020-04-01,23.09
2020-04-02,23.57
2020-04-03,23.18
2020-04-04,
2020-04-05,
2020-04-06,24.79
2020-04-07,24.75
2020-04-08,25.57
2020-04-09,25.95
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.63
2020-04-14,26.44
2020-04-15,25.87
2020-04-16,26.1
2020-04-17,26.78
2020-04-18,
2020-04-19,
2020-04-20,26.36
2020-04-21,25.56
2020-04-22,26.15
2020-04-23,26.11
2020-04-24,26.45
2020-04-25,
2020-04-26,
2020-04-27,26.88
2020-04-28,26.74
2020-04-29,27.46
2020-04-30,27.25
2020-05-01,26.51
2020-05-02,
2020-05-03,
2020-05-04,26.64
2020-05-05,26.92
2020-05-06,26.77
2020-05-07,27.12
2020-05-08,27.55
2020-05-09,
2020-05-10,
2020-05-11,27.57
2020-05-12,27.04
2020-05-13,26.56
2020-05-14,26.79
2020-05-15,26.93
2020-05-16,
2020-05-17,
2020-05-18,27.77
2020-05-19,27.53
2020-05-20,27.92
2020-05-21,27.72
2020-05-22,27.79
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,28.09
2020-05-27,28.49
2020-05-28,28.5
2020-05-29,28.6
2020-05-30,
2020-05-31,
2020-06-01,28.76
2020-06-02,28.97
2020-06-03,29.35
2020-06-04,29.23
2020-06-05,29.86
2020-06-06,
2020-06-07,
2020-06-08,30.15
2020-06-09,29.92
2020-06-10,29.8
2020-06-11,28.17
2020-06-12,28.5
2020-06-13,
2020-06-14,
2020-06-15,28.74
2020-06-16,29.31
2020-06-17,29.23
2020-06-18,29.25
2020-06-19,29.1
2020-06-20,
2020-06-21,
2020-06-22,29.3
2020-06-23,29.4
2020-06-24,28.64
2020-06-25,28.96
2020-06-26,28.25
2020-06-27,
2020-06-28,
2020-06-29,28.63
2020-06-30,29.08
2020-07-01,29.23
2020-07-02,29.34
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,29.77
2020-07-07,29.47
2020-07-08,29.7
2020-07-09,29.54
2020-07-10,29.81
2020-07-11,
2020-07-12,
2020-07-13,29.47
2020-07-14,29.81
2020-07-15,30.11
2020-07-16,29.99
2020-07-17,30.09
2020-07-18,
2020-07-19,
2020-07-20,30.42
2020-07-21,30.46
2020-07-22,30.6
2020-07-23,30.21
2020-07-24,29.99
2020-07-25,
2020-07-26,
2020-07-27,30.19
2020-07-28,30.03
2020-07-29,30.49
2020-07-30,30.32
2020-07-31,30.56
2020-08-01,
2020-08-02,
2020-08-03,30.81
2020-08-04,30.9
2020-08-05,31.07
2020-08-06,31.29
2020-08-07,31.29
2020-08-08,
2020-08-09,
2020-08-10,31.3
2020-08-11,31.06
2020-08-12,31.49
2020-08-13,31.5
2020-08-14,31.49
2020-08-15,
2020-08-16,
2020-08-17,31.57
2020-08-18,31.68
2020-08-19,31.57
2020-08-20,31.68
2020-08-21,31.72
2020-08-22,
2020-08-23,
2020-08-24,31.98
2020-08-25,32.16
2020-08-26,32.6
2020-08-27,32.66
2020-08-28,32.84
2020-08-29,
2020-08-30,
2020-08-31,32.76
2020-09-01,33.09
2020-09-02,33.55
2020-09-03,32.39
2020-09-04,32.09
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,31.17
2020-09-09,31.79
2020-09-10,31.27
2020-09-11,31.25
2020-09-12,
2020-09-13,
2020-09-14,31.65
2020-09-15,31.86
2020-09-16,31.69
2020-09-17,31.43
2020-09-18,31.12
2020-09-19,
2020-09-20,
2020-09-21,30.79
2020-09-22,31.09
2020-09-23,30.35
2020-09-24,30.44
2020-09-25,30.9
2020-09-26,
2020-09-27,
2020-09-28,31.41
2020-09-29,31.26
2020-09-30,31.51
2020-10-01,31.75
2020-10-02,31.49
2020-10-03,
2020-10-04,
2020-10-05,32.01
2020-10-06,31.58
2020-10-07,32.09
2020-10-08,32.37
2020-10-09,32.7
2020-10-10,
2020-10-11,
2020-10-12,33.22
2020-10-13,32.97
2020-10-14,32.71
2020-10-15,32.7
2020-10-16,32.67
2020-10-17,
2020-10-18,
2020-10-19,32.16
2020-10-20,32.3
2020-10-21,32.22
2020-10-22,32.38
2020-10-23,32.5
2020-10-24,
2020-10-25,
2020-10-26,31.94
2020-10-27,31.84
2020-10-28,30.81
2020-10-29,31.13
2020-10-30,30.73
2020-10-31,
2020-11-01,
2020-11-02,31.1
2020-11-03,31.63
2020-11-04,32.37
2020-11-05,32.98
2020-11-06,32.96
2020-11-07,
2020-11-08,
2020-11-09,33.32
2020-11-10,33.26
2020-11-11,33.5
2020-11-12,33.19
2020-11-13,33.63
2020-11-14,
2020-11-15,
2020-11-16,33.97
2020-11-17,33.86
2020-11-18,33.53
2020-11-19,33.71
2020-11-20,33.55
2020-11-21,
2020-11-22,
2020-11-23,33.71
2020-11-24,34.19
2020-11-25,34.11
2020-11-26,
2020-11-27,34.25
2020-11-28,
2020-11-29,
2020-11-30,34.03
2020-12-01,34.44
2020-12-02,34.4
2020-12-03,34.36
2020-12-04,34.68
2020-12-05,
2020-12-06,
2020-12-07,34.62
2020-12-08,34.71
2020-12-09,34.44
2020-12-10,34.46
2020-12-11,34.37
2020-12-12,
2020-12-13,
2020-12-14,34.24
2020-12-15,34.71
2020-12-16,34.81
2020-12-17,35.04
2020-12-18,34.92
2020-12-19,
2020-12-20,
2020-12-21,34.84
2020-12-22,34.84
2020-12-23,34.88
2020-12-24,34.98
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,35.24
2020-12-29,35.13
2020-12-30,35.2
2020-12-31,35.41
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,34.82
2021-01-05,35.09
2021-01-06,35.35
2021-01-07,35.84
2021-01-08,35.96
2021-01-09,
2021-01-10,
2021-01-11,35.77
2021-01-12,35.77
2021-01-13,35.77
2021-01-14,35.65
2021-01-15,35.5
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,35.79
2021-01-20,36.3
2021-01-21,36.28
2021-01-22,36.25
2021-01-23,
2021-01-24,
2021-01-25,36.32
2021-01-26,36.18
2021-01-27,35.16
2021-01-28,35.61
2021-01-29,34.94
2021-01-30,
2021-01-31,
2021-02-01,35.52
2021-02-02,36.03
2021-02-03,35.98
2021-02-04,36.37
2021-02-05,36.49
2021-02-06,
2021-02-07,
2021-02-08,36.72
2021-02-09,36.71
2021-02-10,36.74
2021-02-11,36.86
2021-02-12,37.06
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,37.06
2021-02-17,37.05
2021-02-18,36.89
2021-02-19,36.88
2021-02-20,
2021-02-21,
2021-02-22,36.6
2021-02-23,36.64
2021-02-24,37.09
2021-02-25,36.16
2021-02-26,36.03
2021-02-27,
2021-02-28,
2021-03-01,36.9
2021-03-02,36.57
2021-03-03,36.11
2021-03-04,35.64
2021-03-05,36.36
2021-03-06,
2021-03-07,
2021-03-08,36.13
2021-03-09,36.61
2021-03-10,36.79
2021-03-11,37.23
2021-03-12,37.31
2021-03-13,
2021-03-14,
2021-03-15,37.58
2021-03-16,37.53
2021-03-17,37.59
2021-03-18,37.0
