Date,Close
2020-01-01,
2020-01-02,140.92
2020-01-03,141.35
2020-01-04,
2020-01-05,
2020-01-06,141.89
2020-01-07,141.69
2020-01-08,142.63
2020-01-09,140.85
2020-01-10,141.54
2020-01-11,
2020-01-12,
2020-01-13,140.61
2020-01-14,141.32
2020-01-15,140.69
2020-01-16,141.19
2020-01-17,141.79
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,140.68
2020-01-22,140.59
2020-01-23,140.16
2020-01-24,137.06
2020-01-25,
2020-01-26,
2020-01-27,135.29
2020-01-28,139.02
2020-01-29,138.77
2020-01-30,137.06
2020-01-31,132.62
2020-02-01,
2020-02-02,
2020-02-03,135.48
2020-02-04,137.94
2020-02-05,144.31
2020-02-06,142.61
2020-02-07,139.43
2020-02-08,
2020-02-09,
2020-02-10,140.15
2020-02-11,142.9
2020-02-12,143.85
2020-02-13,144.16
2020-02-14,142.91
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,141.63
2020-02-19,143.4
2020-02-20,141.51
2020-02-21,141.41
2020-02-22,
2020-02-23,
2020-02-24,133.78
2020-02-25,127.08
2020-02-26,122.65
2020-02-27,121.69
2020-02-28,121.76
2020-02-29,
2020-03-01,
2020-03-02,129.47
2020-03-03,123.45
2020-03-04,129.64
2020-03-05,122.55
2020-03-06,121.95
2020-03-07,
2020-03-08,
2020-03-09,111.92
2020-03-10,115.88
2020-03-11,107.94
2020-03-12,97.32
2020-03-13,99.97
2020-03-14,
2020-03-15,
2020-03-16,80.96
2020-03-17,74.26
2020-03-18,65.32
2020-03-19,80.05
2020-03-20,75.26
2020-03-21,
2020-03-22,
2020-03-23,75.51
2020-03-24,83.17
2020-03-25,88.78
2020-03-26,90.54
2020-03-27,83.72
2020-03-28,
2020-03-29,
2020-03-30,87.2
2020-03-31,86.14
2020-04-01,80.27
2020-04-02,80.43
2020-04-03,78.45
2020-04-04,
2020-04-05,
2020-04-06,89.71
2020-04-07,94.54
2020-04-08,103.6
2020-04-09,103.6
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,99.33
2020-04-14,107.89
2020-04-15,104.96
2020-04-16,103.85
2020-04-17,110.88
2020-04-18,
2020-04-19,
2020-04-20,105.87
2020-04-21,101.11
2020-04-22,100.2
2020-04-23,100.41
2020-04-24,103.38
2020-04-25,
2020-04-26,
2020-04-27,106.31
2020-04-28,104.75
2020-04-29,108.65
2020-04-30,105.34
2020-05-01,100.53
2020-05-02,
2020-05-03,
2020-05-04,99.33
2020-05-05,102.06
2020-05-06,95.37
2020-05-07,98.3
2020-05-08,103.46
2020-05-09,
2020-05-10,
2020-05-11,99.84
2020-05-12,95.44
2020-05-13,96.17
2020-05-14,95.07
2020-05-15,94.66
2020-05-16,
2020-05-17,
2020-05-18,101.24
2020-05-19,99.57
2020-05-20,102.02
2020-05-21,103.59
2020-05-22,102.28
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,104.57
2020-05-27,108.97
2020-05-28,105.24
2020-05-29,102.48
2020-05-30,
2020-05-31,
2020-06-01,104.34
2020-06-02,104.52
2020-06-03,103.48
2020-06-04,102.54
2020-06-05,110.79
2020-06-06,
2020-06-07,
2020-06-08,113.16
2020-06-09,111.21
2020-06-10,105.54
2020-06-11,96.93
2020-06-12,96.4
2020-06-13,
2020-06-14,
2020-06-15,99.26
2020-06-16,99.95
2020-06-17,95.01
2020-06-18,95.97
2020-06-19,93.5
2020-06-20,
2020-06-21,
2020-06-22,94.26
2020-06-23,94.99
2020-06-24,89.86
2020-06-25,89.49
2020-06-26,88.66
2020-06-27,
2020-06-28,
2020-06-29,92.23
2020-06-30,93.05
2020-07-01,94.03
2020-07-02,93.92
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,95.11
2020-07-07,92.27
2020-07-08,91.68
2020-07-09,90.44
2020-07-10,92.73
2020-07-11,
2020-07-12,
2020-07-13,92.83
2020-07-14,94.87
2020-07-15,101.29
2020-07-16,102.71
2020-07-17,101.68
2020-07-18,
2020-07-19,
2020-07-20,100.63
2020-07-21,104.81
2020-07-22,117.36
2020-07-23,121.73
2020-07-24,120.33
2020-07-25,
2020-07-26,
2020-07-27,120.15
2020-07-28,118.84
2020-07-29,124.42
2020-07-30,122.76
2020-07-31,121.41
2020-08-01,
2020-08-02,
2020-08-03,120.67
2020-08-04,123.09
2020-08-05,125.02
