Date,Close
2020-01-01,
2020-01-02,53.35
2020-01-03,52.9
2020-01-04,
2020-01-05,
2020-01-06,52.72
2020-01-07,52.52
2020-01-08,51.71
2020-01-09,51.52
2020-01-10,51.41
2020-01-11,
2020-01-12,
2020-01-13,51.94
2020-01-14,52.41
2020-01-15,52.58
2020-01-16,52.69
2020-01-17,52.52
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,51.76
2020-01-22,51.94
2020-01-23,51.88
2020-01-24,51.34
2020-01-25,
2020-01-26,
2020-01-27,50.96
2020-01-28,51.2
2020-01-29,51.82
2020-01-30,52.06
2020-01-31,51.04
2020-02-01,
2020-02-02,
2020-02-03,52.03
2020-02-04,52.21
2020-02-05,53.69
2020-02-06,52.39
2020-02-07,51.92
2020-02-08,
2020-02-09,
2020-02-10,51.58
2020-02-11,57.24
2020-02-12,56.67
2020-02-13,55.88
2020-02-14,55.72
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,56.15
2020-02-19,55.89
2020-02-20,55.53
2020-02-21,55.4
2020-02-22,
2020-02-23,
2020-02-24,54.26
2020-02-25,52.7
2020-02-26,51.83
2020-02-27,49.8
2020-02-28,48.71
2020-02-29,
2020-03-01,
2020-03-02,49.98
2020-03-03,49.64
2020-03-04,51.43
2020-03-05,49.25
2020-03-06,47.94
2020-03-07,
2020-03-08,
2020-03-09,42.43
2020-03-10,42.43
2020-03-11,38.53
2020-03-12,35.41
2020-03-13,38.69
2020-03-14,
2020-03-15,
2020-03-16,36.19
2020-03-17,41.97
2020-03-18,37.74
2020-03-19,38.55
2020-03-20,36.61
2020-03-21,
2020-03-22,
2020-03-23,33.68
2020-03-24,36.08
2020-03-25,34.67
2020-03-26,35.73
2020-03-27,33.17
2020-03-28,
2020-03-29,
2020-03-30,32.66
2020-03-31,34.35
2020-04-01,32.97
2020-04-02,32.98
2020-04-03,31.95
2020-04-04,
2020-04-05,
2020-04-06,36.21
2020-04-07,36.11
2020-04-08,37.28
2020-04-09,40.15
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,38.44
2020-04-14,39.31
2020-04-15,36.53
2020-04-16,35.95
2020-04-17,36.88
2020-04-18,
2020-04-19,
2020-04-20,36.25
2020-04-21,36.42
2020-04-22,37.76
2020-04-23,38.13
2020-04-24,39.44
2020-04-25,
2020-04-26,
2020-04-27,40.83
2020-04-28,42.6
2020-04-29,45.54
2020-04-30,43.9
2020-05-01,41.36
2020-05-02,
2020-05-03,
2020-05-04,40.64
2020-05-05,40.68
2020-05-06,41.08
2020-05-07,39.08
2020-05-08,41.75
2020-05-09,
2020-05-10,
2020-05-11,41.33
2020-05-12,39.03
2020-05-13,37.64
2020-05-14,37.52
2020-05-15,37.96
2020-05-16,
2020-05-17,
2020-05-18,41.58
2020-05-19,41.96
2020-05-20,43.0
2020-05-21,43.37
2020-05-22,43.13
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,45.04
2020-05-27,45.87
2020-05-28,43.89
2020-05-29,43.67
2020-05-30,
2020-05-31,
2020-06-01,44.14
2020-06-02,44.58
2020-06-03,45.63
2020-06-04,46.22
2020-06-05,47.73
2020-06-06,
2020-06-07,
2020-06-08,49.09
2020-06-09,49.05
2020-06-10,48.31
2020-06-11,44.61
2020-06-12,45.75
2020-06-13,
2020-06-14,
2020-06-15,45.71
2020-06-16,46.51
2020-06-17,46.07
2020-06-18,45.89
2020-06-19,44.04
2020-06-20,
2020-06-21,
2020-06-22,43.68
2020-06-23,44.73
2020-06-24,42.95
2020-06-25,43.48
2020-06-26,43.33
2020-06-27,
2020-06-28,
2020-06-29,43.79
2020-06-30,44.18
2020-07-01,44.45
2020-07-02,44.55
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,45.23
2020-07-07,44.63
2020-07-08,43.54
2020-07-09,42.36
2020-07-10,44.62
2020-07-11,
2020-07-12,
2020-07-13,45.09
2020-07-14,44.62
2020-07-15,46.13
2020-07-16,46.33
2020-07-17,46.63
2020-07-18,
2020-07-19,
2020-07-20,45.2
2020-07-21,46.56
2020-07-22,47.26
2020-07-23,47.54
2020-07-24,47.06
2020-07-25,
2020-07-26,
2020-07-27,47.9
2020-07-28,47.25
2020-07-29,47.86
2020-07-30,46.59
2020-07-31,46.17
2020-08-01,
2020-08-02,
2020-08-03,47.11
2020-08-04,47.85
2020-08-05,51.38
2020-08-06,51.65
2020-08-07,52.57
2020-08-08,
2020-08-09,
2020-08-10,54.64
2020-08-11,54.08
2020-08-12,54.0
2020-08-13,53.91
2020-08-14,54.13
2020-08-15,
2020-08-16,
2020-08-17,53.84
2020-08-18,52.57
2020-08-19,51.75
2020-08-20,51.7
2020-08-21,50.76
2020-08-22,
2020-08-23,
2020-08-24,51.77
2020-08-25,51.99
2020-08-26,52.34
2020-08-27,52.11
2020-08-28,52.69
2020-08-29,
2020-08-30,
2020-08-31,52.24
2020-09-01,52.99
2020-09-02,53.73
2020-09-03,52.38
2020-09-04,53.09
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,51.39
2020-09-09,51.7
2020-09-10,50.57
2020-09-11,50.84
2020-09-12,
2020-09-13,
2020-09-14,52.64
2020-09-15,53.44
2020-09-16,53.81
2020-09-17,54.15
2020-09-18,54.7
2020-09-19,
2020-09-20,
2020-09-21,51.45
2020-09-22,52.1
2020-09-23,50.9
2020-09-24,52.15
2020-09-25,52.86
2020-09-26,
2020-09-27,
2020-09-28,54.11
2020-09-29,54.07
2020-09-30,54.46
2020-10-01,54.8
2020-10-02,55.75
2020-10-03,
2020-10-04,
2020-10-05,57.28
2020-10-06,57.96
2020-10-07,57.98
2020-10-08,58.97
2020-10-09,58.58
2020-10-10,
2020-10-11,
2020-10-12,58.41
2020-10-13,57.44
2020-10-14,56.89
2020-10-15,56.81
2020-10-16,56.52
2020-10-17,
2020-10-18,
2020-10-19,55.75
2020-10-20,55.71
2020-10-21,56.22
2020-10-22,56.83
2020-10-23,56.42
2020-10-24,
2020-10-25,
2020-10-26,55.07
2020-10-27,55.7
2020-10-28,54.21
2020-10-29,55.51
2020-10-30,55.41
2020-10-31,
2020-11-01,
2020-11-02,56.41
2020-11-03,56.73
2020-11-04,55.47
2020-11-05,52.74
2020-11-06,53.58
2020-11-07,
2020-11-08,
2020-11-09,56.67
2020-11-10,58.18
2020-11-11,56.96
2020-11-12,55.53
2020-11-13,56.63
2020-11-14,
2020-11-15,
2020-11-16,58.37
2020-11-17,58.21
2020-11-18,56.77
2020-11-19,56.32
2020-11-20,56.4
2020-11-21,
2020-11-22,
2020-11-23,57.23
2020-11-24,59.55
2020-11-25,59.35
2020-11-26,
2020-11-27,59.69
2020-11-28,
2020-11-29,
2020-11-30,57.96
2020-12-01,58.33
2020-12-02,59.14
2020-12-03,58.84
2020-12-04,60.7
2020-12-05,
2020-12-06,
2020-12-07,59.93
2020-12-08,60.52
2020-12-09,59.32
2020-12-10,55.67
2020-12-11,57.1
2020-12-12,
2020-12-13,
2020-12-14,57.15
2020-12-15,57.85
2020-12-16,57.33
2020-12-17,57.47
2020-12-18,56.34
2020-12-19,
2020-12-20,
2020-12-21,57.07
2020-12-22,56.65
2020-12-23,57.68
2020-12-24,57.14
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,56.52
2020-12-29,55.97
2020-12-30,57.0
2020-12-31,57.27
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,57.4
2021-01-05,58.54
2021-01-06,60.65
2021-01-07,59.74
2021-01-08,59.3
2021-01-09,
2021-01-10,
2021-01-11,58.85
2021-01-12,59.98
2021-01-13,58.59
2021-01-14,58.39
2021-01-15,58.4
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,58.73
2021-01-20,58.26
2021-01-21,57.71
2021-01-22,57.78
2021-01-23,
2021-01-24,
2021-01-25,56.93
2021-01-26,56.63
2021-01-27,55.29
2021-01-28,55.0
2021-01-29,54.06
2021-01-30,
2021-01-31,
2021-02-01,55.34
2021-02-02,57.08
2021-02-03,57.24
2021-02-04,58.46
2021-02-05,59.14
2021-02-06,
2021-02-07,
2021-02-08,60.88
2021-02-09,60.15
2021-02-10,59.42
2021-02-11,59.44
2021-02-12,59.55
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,62.52
2021-02-17,57.74
2021-02-18,59.0
2021-02-19,60.92
2021-02-20,
2021-02-21,
2021-02-22,61.61
2021-02-23,60.1
2021-02-24,62.03
2021-02-25,60.58
2021-02-26,58.54
2021-02-27,
2021-02-28,
2021-03-01,61.21
2021-03-02,59.6
2021-03-03,60.31
2021-03-04,58.26
2021-03-05,60.65
2021-03-06,
2021-03-07,
2021-03-08,61.52
2021-03-09,61.09
2021-03-10,62.33
2021-03-11,63.32
2021-03-12,63.89
2021-03-13,
2021-03-14,
2021-03-15,63.86
2021-03-16,63.1
2021-03-17,64.47
2021-03-18,62.77
2021-03-19,62.08
2021-03-20,
2021-03-21,
2021-03-22,60.9
2021-03-23,58.43
2021-03-24,58.59
2021-03-25,58.79
2021-03-26,60.95
2021-03-27,
2021-03-28,
2021-03-29,59.75
2021-03-30,59.02
2021-03-31,58.84
2021-04-01,60.09
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,60.48
2021-04-06,60.14
2021-04-07,60.04
2021-04-08,59.66
2021-04-09,60.23
2021-04-10,
2021-04-11,
2021-04-12,60.18
2021-04-13,60.24
2021-04-14,61.62
2021-04-15,62.5
2021-04-16,63.14
2021-04-17,
2021-04-18,
2021-04-19,62.48
2021-04-20,61.4
2021-04-21,63.72
2021-04-22,63.12
2021-04-23,63.79
2021-04-24,
2021-04-25,
2021-04-26,64.67
2021-04-27,64.51
2021-04-28,65.08
2021-04-29,65.11
2021-04-30,63.72
2021-05-01,
2021-05-02,
2021-05-03,65.55
2021-05-04,65.72
2021-05-05,65.36
2021-05-06,65.69
2021-05-07,65.87
2021-05-08,
2021-05-09,
2021-05-10,64.88
2021-05-11,65.02
2021-05-12,63.54
2021-05-13,64.51
2021-05-14,65.46
2021-05-15,
2021-05-16,
2021-05-17,66.76
2021-05-18,65.84
2021-05-19,64.51
2021-05-20,64.65
2021-05-21,64.51
2021-05-22,
2021-05-23,
2021-05-24,65.1
2021-05-25,63.8
2021-05-26,65.08
2021-05-27,66.54
2021-05-28,65.57
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,66.35
2021-06-02,65.2
2021-06-03,64.05
2021-06-04,64.1
2021-06-05,
2021-06-06,
2021-06-07,63.1
2021-06-08,63.75
2021-06-09,62.73
2021-06-10,62.82
2021-06-11,63.15
2021-06-12,
2021-06-13,
2021-06-14,62.2
2021-06-15,61.19
2021-06-16,61.05
2021-06-17,58.56
2021-06-18,55.45
2021-06-19,
2021-06-20,
2021-06-21,55.43
2021-06-22,56.25
2021-06-23,56.32
2021-06-24,57.14
2021-06-25,56.66
2021-06-26,
2021-06-27,
2021-06-28,55.37
2021-06-29,55.84
2021-06-30,56.19
2021-07-01,56.62
2021-07-02,56.1
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,56.18
2021-07-07,55.77
2021-07-08,55.82
2021-07-09,57.67
2021-07-10,
2021-07-11,
2021-07-12,57.99
2021-07-13,57.33
2021-07-14,64.88
2021-07-15,66.66
2021-07-16,66.68
2021-07-17,
2021-07-18,
2021-07-19,63.9
2021-07-20,65.59
2021-07-21,65.47
2021-07-22,64.0
2021-07-23,65.62
2021-07-24,
2021-07-25,
2021-07-26,65.1
2021-07-27,63.83
2021-07-28,63.15
2021-07-29,65.54
2021-07-30,65.01
2021-07-31,
2021-08-01,
2021-08-02,64.62
2021-08-03,65.03
2021-08-04,63.89
2021-08-05,64.07
2021-08-06,64.46
2021-08-07,
2021-08-08,
2021-08-09,64.2
2021-08-10,64.65
2021-08-11,65.33
2021-08-12,65.22
2021-08-13,64.86
2021-08-14,
2021-08-15,
2021-08-16,64.2
2021-08-17,63.21
2021-08-18,61.79
2021-08-19,61.47
2021-08-20,61.18
2021-08-21,
2021-08-22,
2021-08-23,62.52
2021-08-24,62.92
2021-08-25,62.76
2021-08-26,61.53
2021-08-27,63.18
2021-08-28,
2021-08-29,
2021-08-30,62.85
2021-08-31,63.46
2021-09-01,63.14
2021-09-02,64.45
2021-09-03,64.33
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,64.13
2021-09-08,63.29
2021-09-09,63.36
2021-09-10,63.68
2021-09-11,
2021-09-12,
2021-09-13,64.98
2021-09-14,64.57
2021-09-15,65.59
2021-09-16,64.36
2021-09-17,60.85
2021-09-18,
2021-09-19,
2021-09-20,57.22
2021-09-21,57.97
2021-09-22,59.66
2021-09-23,59.45
2021-09-24,60.15
2021-09-25,
2021-09-26,
2021-09-27,61.31
2021-09-28,60.79
2021-09-29,61.36
2021-09-30,61.73
2021-10-01,63.59
2021-10-02,
2021-10-03,
2021-10-04,63.58
2021-10-05,62.77
2021-10-06,62.86
2021-10-07,64.4
2021-10-08,64.48
2021-10-09,
2021-10-10,
2021-10-11,65.65
2021-10-12,66.31
2021-10-13,69.47
2021-10-14,71.12
2021-10-15,71.4
2021-10-16,
2021-10-17,
2021-10-18,70.15
2021-10-19,70.04
2021-10-20,66.98
2021-10-21,66.43
2021-10-22,66.79
2021-10-23,
2021-10-24,
2021-10-25,66.85
2021-10-26,66.4
2021-10-27,63.72
2021-10-28,63.03
2021-10-29,62.88
2021-10-30,
2021-10-31,
2021-11-01,66.38
2021-11-02,66.9
2021-11-03,68.19
2021-11-04,67.43
2021-11-05,69.49
2021-11-06,
2021-11-07,
2021-11-08,69.28
2021-11-09,69.58
2021-11-10,68.21
2021-11-11,69.29
2021-11-12,68.87
2021-11-13,
2021-11-14,
2021-11-15,68.98
2021-11-16,54.64
2021-11-17,54.28
2021-11-18,52.64
2021-11-19,50.45
2021-11-20,
2021-11-21,
2021-11-22,50.27
2021-11-23,50.67
2021-11-24,50.69
2021-11-25,
2021-11-26,49.26
2021-11-27,
2021-11-28,
2021-11-29,48.02
2021-11-30,46.63
2021-12-01,46.61
2021-12-02,48.18
2021-12-03,49.3
2021-12-04,
2021-12-05,
2021-12-06,48.93
2021-12-07,49.93
2021-12-08,50.28
2021-12-09,49.84
2021-12-10,49.95
2021-12-11,
2021-12-12,
2021-12-13,50.98
2021-12-14,50.5
2021-12-15,51.71
2021-12-16,52.21
2021-12-17,50.35
2021-12-18,
2021-12-19,
2021-12-20,48.27
2021-12-21,49.79
2021-12-22,49.52
2021-12-23,49.79
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,50.25
2021-12-28,50.1
2021-12-29,49.64
2021-12-30,48.68
2021-12-31,49.1
2022-01-01,
2022-01-02,
2022-01-03,50.43
2022-01-04,51.52
2022-01-05,49.77
2022-01-06,52.4
2022-01-07,52.83
2022-01-08,
2022-01-09,
2022-01-10,51.81
2022-01-11,51.75
2022-01-12,51.6
2022-01-13,51.54
2022-01-14,52.49
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,53.27
2022-01-19,51.73
2022-01-20,50.81
2022-01-21,49.87
2022-01-22,
2022-01-23,
