Date,Close
2024-01-01,
2024-01-02,103.28
2024-01-03,100.64
2024-01-04,100.6
2024-01-05,100.71
2024-01-06,
2024-01-07,
2024-01-08,102.64
2024-01-09,102.17
2024-01-10,102.43
2024-01-11,102.22
2024-01-12,102.13
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,101.49
2024-01-17,100.72
2024-01-18,101.58
2024-01-19,102.54
2024-01-20,
2024-01-21,
2024-01-22,103.96
2024-01-23,103.57
2024-01-24,102.76
2024-01-25,103.5
2024-01-26,103.53
2024-01-27,
2024-01-28,
2024-01-29,104.93
2024-01-30,104.38
2024-01-31,102.3
2024-02-01,103.82
2024-02-02,103.79
2024-02-03,
2024-02-04,
2024-02-05,102.82
2024-02-06,103.69
2024-02-07,104.15
2024-02-08,105.24
2024-02-09,106.37
2024-02-10,
2024-02-11,
2024-02-12,107.15
2024-02-13,104.32
2024-02-14,106.41
2024-02-15,108.03
2024-02-16,107.35
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,106.25
2024-02-21,105.83
2024-02-22,107.08
2024-02-23,107.57
2024-02-24,
2024-02-25,
2024-02-26,107.93
2024-02-27,108.66
2024-02-28,108.18
2024-02-29,108.77
2024-03-01,109.74
2024-03-02,
2024-03-03,
2024-03-04,109.82
2024-03-05,108.73
2024-03-06,109.28
2024-03-07,110.32
2024-03-08,109.71
2024-03-09,
2024-03-10,
2024-03-11,109.1
2024-03-12,109.49
2024-03-13,109.57
2024-03-14,108.22
2024-03-15,108.06
2024-03-16,
2024-03-17,
2024-03-18,108.06
2024-03-19,108.7
2024-03-20,110.01
2024-03-21,110.95
2024-03-22,110.06
2024-03-23,
2024-03-24,
2024-03-25,109.87
2024-03-26,109.87
2024-03-27,111.45
2024-03-28,111.88
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,111.02
2024-04-02,109.34
2024-04-03,109.77
2024-04-04,108.68
2024-04-05,109.69
2024-04-06,
2024-04-07,
2024-04-08,110.16
2024-04-09,110.65
2024-04-10,108.65
2024-04-11,108.95
2024-04-12,106.92
2024-04-13,
2024-04-14,
2024-04-15,105.25
2024-04-16,104.9
2024-04-17,104.01
2024-04-18,103.51
2024-04-19,103.42
2024-04-20,
2024-04-21,
2024-04-22,104.32
2024-04-23,106.12
2024-04-24,105.88
2024-04-25,105.48
2024-04-26,106.32
2024-04-27,
2024-04-28,
2024-04-29,106.96
2024-04-30,105.04
2024-05-01,105.15
2024-05-02,106.28
2024-05-03,106.97
2024-05-04,
2024-05-05,
2024-05-06,108.41
2024-05-07,108.66
2024-05-08,108.09
2024-05-09,109.15
2024-05-10,108.82
2024-05-11,
2024-05-12,
2024-05-13,108.86
2024-05-14,109.75
2024-05-15,110.81
2024-05-16,109.99
2024-05-17,110.05
2024-05-18,
2024-05-19,
2024-05-20,110.49
2024-05-21,110.21
2024-05-22,109.68
2024-05-23,108.32
2024-05-24,109.47
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,109.11
2024-05-29,107.95
2024-05-30,108.48
2024-05-31,109.28
2024-06-01,
2024-06-02,
2024-06-03,108.53
2024-06-04,107.54
2024-06-05,109.07
2024-06-06,108.6
2024-06-07,107.74
2024-06-08,
2024-06-09,
2024-06-10,108.27
2024-06-11,107.98
2024-06-12,109.38
2024-06-13,108.27
2024-06-14,106.9
2024-06-15,
2024-06-16,
2024-06-17,107.61
2024-06-18,107.74
2024-06-19,
2024-06-20,107.28
2024-06-21,107.7
2024-06-22,
2024-06-23,
2024-06-24,107.93
2024-06-25,107.35
2024-06-26,107.04
2024-06-27,107.62
2024-06-28,107.85
2024-06-29,
2024-06-30,
2024-07-01,107.0
2024-07-02,107.18
2024-07-03,107.39
2024-07-04,
2024-07-05,107.17
2024-07-06,
2024-07-07,
2024-07-08,107.56
2024-07-09,106.91
2024-07-10,107.58
2024-07-11,110.03
2024-07-12,111.02
2024-07-13,
2024-07-14,
2024-07-15,111.9
2024-07-16,114.79
2024-07-17,112.92
2024-07-18,111.34
2024-07-19,110.69
2024-07-20,
2024-07-21,
2024-07-22,112.33
2024-07-23,112.53
2024-07-24,110.35
2024-07-25,110.97
2024-07-26,112.45
2024-07-27,
2024-07-28,
2024-07-29,112.11
2024-07-30,112.12
2024-07-31,112.84
2024-08-01,110.51
2024-08-02,107.44
2024-08-03,
2024-08-04,
2024-08-05,104.63
2024-08-06,106.03
2024-08-07,104.99
2024-08-08,107.79
2024-08-09,108.08
2024-08-10,
2024-08-11,
2024-08-12,107.74
2024-08-13,109.28
2024-08-14,109.13
2024-08-15,111.44
2024-08-16,111.62
2024-08-17,
2024-08-18,
2024-08-19,112.7
2024-08-20,111.72
2024-08-21,113.13
2024-08-22,112.25
2024-08-23,114.76
2024-08-24,
2024-08-25,
2024-08-26,114.41
2024-08-27,114.1
2024-08-28,113.32
2024-08-29,113.87
2024-08-30,114.43
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,111.19
2024-09-04,111.06
2024-09-05,110.65
2024-09-06,108.85
2024-09-07,
2024-09-08,
2024-09-09,109.49
2024-09-10,109.22
2024-09-11,110.06
2024-09-12,111.07
2024-09-13,112.87
2024-09-14,
2024-09-15,
2024-09-16,113.41
2024-09-17,113.98
2024-09-18,114.04
2024-09-19,116.1
2024-09-20,115.33
2024-09-21,
2024-09-22,
2024-09-23,115.49
2024-09-24,115.64
2024-09-25,114.33
2024-09-26,115.05
2024-09-27,115.26
2024-09-28,
2024-09-29,
2024-09-30,115.55
2024-10-01,114.46
2024-10-02,114.58
2024-10-03,113.94
2024-10-04,115.26
2024-10-05,
2024-10-06,
2024-10-07,114.09
2024-10-08,114.42
2024-10-09,114.97
2024-10-10,114.52
2024-10-11,116.36
2024-10-12,
2024-10-13,
2024-10-14,116.97
2024-10-15,116.55
2024-10-16,117.57
2024-10-17,117.35
2024-10-18,117.25
2024-10-19,
2024-10-20,
2024-10-21,115.97
2024-10-22,115.28
2024-10-23,114.4
2024-10-24,114.72
2024-10-25,114.54
2024-10-26,
2024-10-27,
2024-10-28,115.56
2024-10-29,115.54
2024-10-30,115.34
2024-10-31,113.57
2024-11-01,114.15
2024-11-02,
2024-11-03,
2024-11-04,114.47
2024-11-05,116.05
2024-11-06,120.74
2024-11-07,121.03
2024-11-08,121.83
2024-11-09,
2024-11-10,
2024-11-11,123.0
2024-11-12,121.65
2024-11-13,121.05
2024-11-14,119.48
