Date,Close
2024-01-01,
2024-01-02,41.53
2024-01-03,39.52
2024-01-04,40.12
2024-01-05,41.45
2024-01-06,
2024-01-07,
2024-01-08,41.91
2024-01-09,41.44
2024-01-10,41.34
2024-01-11,40.78
2024-01-12,39.62
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,38.73
2024-01-17,38.52
2024-01-18,38.13
2024-01-19,39.16
2024-01-20,
2024-01-21,
2024-01-22,40.75
2024-01-23,40.24
2024-01-24,41.53
2024-01-25,41.67
2024-01-26,41.42
2024-01-27,
2024-01-28,
2024-01-29,42.28
2024-01-30,41.82
2024-01-31,39.43
2024-02-01,36.93
2024-02-02,37.31
2024-02-03,
2024-02-04,
2024-02-05,36.57
2024-02-06,36.6
2024-02-07,36.88
2024-02-08,37.53
2024-02-09,37.72
2024-02-10,
2024-02-11,
2024-02-12,38.8
2024-02-13,37.02
2024-02-14,38.43
2024-02-15,39.48
2024-02-16,38.64
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,38.12
2024-02-21,37.65
2024-02-22,37.7
2024-02-23,37.11
2024-02-24,
2024-02-25,
2024-02-26,36.53
2024-02-27,36.78
2024-02-28,36.21
2024-02-29,37.49
2024-03-01,36.87
2024-03-02,
2024-03-03,
2024-03-04,37.25
2024-03-05,38.94
2024-03-06,39.27
2024-03-07,39.48
2024-03-08,40.16
2024-03-09,
2024-03-10,
2024-03-11,39.57
2024-03-12,38.89
2024-03-13,39.05
2024-03-14,37.84
2024-03-15,37.83
2024-03-16,
2024-03-17,
2024-03-18,37.78
2024-03-19,37.83
2024-03-20,39.29
2024-03-21,39.57
2024-03-22,38.65
2024-03-23,
2024-03-24,
2024-03-25,39.0
2024-03-26,39.17
2024-03-27,41.03
2024-03-28,41.27
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,40.87
2024-04-02,40.34
2024-04-03,40.43
2024-04-04,39.67
2024-04-05,40.01
2024-04-06,
2024-04-07,
2024-04-08,40.88
2024-04-09,41.37
2024-04-10,39.07
2024-04-11,39.23
2024-04-12,38.67
2024-04-13,
2024-04-14,
2024-04-15,38.42
2024-04-16,37.56
2024-04-17,37.43
2024-04-18,37.31
2024-04-19,37.96
2024-04-20,
2024-04-21,
2024-04-22,39.29
2024-04-23,39.7
2024-04-24,40.1
2024-04-25,39.24
2024-04-26,39.71
2024-04-27,
2024-04-28,
2024-04-29,39.29
2024-04-30,38.78
2024-05-01,39.77
2024-05-02,40.62
2024-05-03,41.48
2024-05-04,
2024-05-05,
2024-05-06,41.55
2024-05-07,41.66
2024-05-08,41.96
2024-05-09,42.11
2024-05-10,42.14
2024-05-11,
2024-05-12,
2024-05-13,41.78
2024-05-14,42.36
2024-05-15,43.28
2024-05-16,42.94
2024-05-17,43.15
2024-05-18,
2024-05-19,
2024-05-20,42.03
2024-05-21,42.27
2024-05-22,42.03
2024-05-23,40.84
2024-05-24,41.35
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,40.81
2024-05-29,40.01
2024-05-30,40.56
2024-05-31,41.45
2024-06-01,
2024-06-02,
2024-06-03,40.34
2024-06-04,39.47
2024-06-05,39.3
2024-06-06,39.39
2024-06-07,39.87
2024-06-08,
2024-06-09,
2024-06-10,39.62
2024-06-11,39.06
2024-06-12,40.72
2024-06-13,39.67
2024-06-14,39.11
2024-06-15,
2024-06-16,
2024-06-17,39.6
2024-06-18,39.73
2024-06-19,
2024-06-20,39.51
2024-06-21,39.59
2024-06-22,
2024-06-23,
2024-06-24,40.74
2024-06-25,40.3
2024-06-26,40.16
2024-06-27,40.36
2024-06-28,41.62
2024-06-29,
2024-06-30,
2024-07-01,41.57
2024-07-02,42.2
2024-07-03,41.79
2024-07-04,
2024-07-05,40.78
2024-07-06,
2024-07-07,
2024-07-08,40.87
2024-07-09,42.14
2024-07-10,43.53
2024-07-11,45.51
2024-07-12,45.33
2024-07-13,
2024-07-14,
2024-07-15,46.3
2024-07-16,48.2
2024-07-17,48.5
2024-07-18,47.23
2024-07-19,47.01
2024-07-20,
2024-07-21,
2024-07-22,47.49
2024-07-23,50.41
2024-07-24,48.93
2024-07-25,49.71
2024-07-26,50.18
2024-07-27,
2024-07-28,
2024-07-29,49.72
2024-07-30,49.82
2024-07-31,49.59
2024-08-01,46.66
2024-08-02,44.89
2024-08-03,
2024-08-04,
2024-08-05,44.17
2024-08-06,44.24
2024-08-07,43.67
2024-08-08,44.3
2024-08-09,44.1
2024-08-10,
2024-08-11,
2024-08-12,43.66
2024-08-13,43.9
2024-08-14,43.52
2024-08-15,44.67
2024-08-16,45.12
2024-08-17,
2024-08-18,
2024-08-19,45.52
2024-08-20,44.9
2024-08-21,45.59
2024-08-22,46.18
2024-08-23,48.34
2024-08-24,
2024-08-25,
2024-08-26,47.52
2024-08-27,47.21
2024-08-28,47.73
2024-08-29,47.68
2024-08-30,48.0
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,47.11
2024-09-04,45.8
2024-09-05,44.69
