Date,Close
2024-01-01,
2024-01-02,33.39
2024-01-03,32.97
2024-01-04,32.9
2024-01-05,33.05
2024-01-06,
2024-01-07,
2024-01-08,34.1
2024-01-09,34.34
2024-01-10,34.8
2024-01-11,34.94
2024-01-12,34.97
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,35.17
2024-01-17,34.97
2024-01-18,35.49
2024-01-19,36.23
2024-01-20,
2024-01-21,
2024-01-22,36.43
2024-01-23,36.42
2024-01-24,36.68
2024-01-25,36.81
2024-01-26,36.74
2024-01-27,
2024-01-28,
2024-01-29,37.35
2024-01-30,37.11
2024-01-31,36.27
2024-02-01,36.82
2024-02-02,38.07
2024-02-03,
2024-02-04,
2024-02-05,38.15
2024-02-06,37.86
2024-02-07,38.53
2024-02-08,38.85
2024-02-09,39.51
2024-02-10,
2024-02-11,
2024-02-12,39.17
2024-02-13,38.49
2024-02-14,39.39
2024-02-15,39.47
2024-02-16,39.09
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,38.35
2024-02-21,37.78
2024-02-22,39.41
2024-02-23,39.26
2024-02-24,
2024-02-25,
2024-02-26,39.37
2024-02-27,39.39
2024-02-28,39.22
2024-02-29,39.62
2024-03-01,40.26
2024-03-02,
2024-03-03,
2024-03-04,40.34
2024-03-05,39.55
2024-03-06,39.94
2024-03-07,40.6
2024-03-08,39.82
2024-03-09,
2024-03-10,
2024-03-11,39.28
2024-03-12,40.28
2024-03-13,40.14
2024-03-14,39.96
2024-03-15,39.45
2024-03-16,
2024-03-17,
2024-03-18,39.72
2024-03-19,39.9
2024-03-20,40.54
2024-03-21,40.88
2024-03-22,40.92
2024-03-23,
2024-03-24,
2024-03-25,40.83
2024-03-26,40.68
2024-03-27,40.43
2024-03-28,40.38
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,40.48
2024-04-02,40.08
2024-04-03,40.36
2024-04-04,39.75
2024-04-05,40.64
2024-04-06,
2024-04-07,
2024-04-08,40.54
2024-04-09,40.33
2024-04-10,40.12
2024-04-11,40.74
2024-04-12,39.84
2024-04-13,
2024-04-14,
2024-04-15,38.97
2024-04-16,39.16
2024-04-17,38.53
2024-04-18,38.33
2024-04-19,37.05
2024-04-20,
2024-04-21,
2024-04-22,37.53
2024-04-23,38.54
2024-04-24,38.19
2024-04-25,38.06
2024-04-26,38.81
2024-04-27,
2024-04-28,
2024-04-29,38.71
2024-04-30,38.01
2024-05-01,37.85
2024-05-02,38.39
2024-05-03,38.97
2024-05-04,
2024-05-05,
2024-05-06,39.8
2024-05-07,39.6
2024-05-08,39.3
2024-05-09,39.27
2024-05-10,39.3
2024-05-11,
2024-05-12,
2024-05-13,39.11
2024-05-14,39.34
2024-05-15,40.32
2024-05-16,40.02
2024-05-17,40.04
2024-05-18,
2024-05-19,
2024-05-20,40.44
2024-05-21,40.45
2024-05-22,40.33
2024-05-23,40.34
2024-05-24,40.83
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,41.18
2024-05-29,41.03
2024-05-30,40.22
2024-05-31,40.01
2024-06-01,
2024-06-02,
2024-06-03,40.23
2024-06-04,40.29
2024-06-05,41.33
2024-06-06,41.2
2024-06-07,41.1
2024-06-08,
2024-06-09,
2024-06-10,41.49
2024-06-11,41.6
2024-06-12,42.34
2024-06-13,42.47
2024-06-14,42.64
2024-06-15,
2024-06-16,
2024-06-17,42.98
2024-06-18,43.24
2024-06-19,
2024-06-20,42.71
2024-06-21,42.56
2024-06-22,
2024-06-23,
2024-06-24,41.86
2024-06-25,42.72
2024-06-26,42.74
2024-06-27,42.85
2024-06-28,42.66
2024-06-29,
2024-06-30,
2024-07-01,42.83
2024-07-02,42.97
2024-07-03,43.43
2024-07-04,
2024-07-05,43.77
2024-07-06,
2024-07-07,
2024-07-08,43.84
2024-07-09,43.84
2024-07-10,44.09
2024-07-11,43.2
2024-07-12,43.35
2024-07-13,
2024-07-14,
2024-07-15,43.44
2024-07-16,43.43
2024-07-17,41.51
2024-07-18,41.14
2024-07-19,41.0
2024-07-20,
2024-07-21,
