Date,Close
2020-01-01,
2020-01-02,10.1468
2020-01-03,9.8513
2020-01-04,
2020-01-05,
2020-01-06,9.5803
2020-01-07,9.6953
2020-01-08,9.9087
2020-01-09,9.7527
2020-01-10,9.7199
2020-01-11,
2020-01-12,
2020-01-13,10.0893
2020-01-14,10.0647
2020-01-15,10.0072
2020-01-16,10.4916
2020-01-17,10.8774
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,10.7543
2020-01-22,10.9021
2020-01-23,10.5244
2020-01-24,9.9744
2020-01-25,
2020-01-26,
2020-01-27,9.802
2020-01-28,9.6378
2020-01-29,9.605
2020-01-30,9.3094
2020-01-31,9.0385
2020-02-01,
2020-02-02,
2020-02-03,8.8169
2020-02-04,8.94
2020-02-05,8.9729
2020-02-06,8.8743
2020-02-07,8.6116
2020-02-08,
2020-02-09,
2020-02-10,8.6855
2020-02-11,9.0221
2020-02-12,9.0303
2020-02-13,8.7922
2020-02-14,8.5378
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,8.6199
2020-02-19,8.6363
2020-02-20,8.6363
2020-02-21,8.4803
2020-02-22,
2020-02-23,
2020-02-24,8.2915
2020-02-25,7.7825
2020-02-26,7.6101
2020-02-27,7.2407
2020-02-28,7.2735
2020-02-29,
2020-03-01,
2020-03-02,7.3474
2020-03-03,7.1832
2020-03-04,7.4705
2020-03-05,7.2571
2020-03-06,7.0437
2020-03-07,
2020-03-08,
2020-03-09,6.0667
2020-03-10,6.5265
2020-03-11,5.9354
2020-03-12,5.7466
2020-03-13,6.2473
2020-03-14,
2020-03-15,
2020-03-16,6.2063
2020-03-17,6.9533
2020-03-18,6.2309
2020-03-19,6.5429
2020-03-20,6.1652
2020-03-21,
2020-03-22,
2020-03-23,5.607
2020-03-24,5.664
2020-03-25,5.8316
2020-03-26,5.8735
2020-03-27,6.0997
2020-03-28,
2020-03-29,
2020-03-30,6.1751
2020-03-31,6.0662
2020-04-01,5.8399
2020-04-02,6.1499
2020-04-03,5.8986
2020-04-04,
2020-04-05,
2020-04-06,6.4013
2020-04-07,6.5521
2020-04-08,7.0884
2020-04-09,7.2894
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,7.013
2020-04-14,7.013
2020-04-15,6.8538
2020-04-16,6.8454
2020-04-17,6.9459
2020-04-18,
2020-04-19,
2020-04-20,6.661
2020-04-21,6.661
2020-04-22,6.7532
2020-04-23,7.0632
2020-04-24,7.0297
2020-04-25,
2020-04-26,
2020-04-27,7.4235
2020-04-28,7.5911
2020-04-29,8.0603
2020-04-30,8.4457
2020-05-01,7.8257
2020-05-02,
2020-05-03,
2020-05-04,7.0381
2020-05-05,6.9375
2020-05-06,6.6946
2020-05-07,6.8035
2020-05-08,7.2978
2020-05-09,
2020-05-10,
2020-05-11,6.9124
2020-05-12,6.7113
2020-05-13,6.5354
2020-05-14,6.5521
2020-05-15,6.5186
2020-05-16,
2020-05-17,
2020-05-18,6.7113
2020-05-19,6.3008
2020-05-20,6.4935
2020-05-21,6.4935
2020-05-22,6.7783
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,7.0297
2020-05-27,7.2057
2020-05-28,6.9208
2020-05-29,6.7616
2020-05-30,
2020-05-31,
2020-06-01,6.5773
2020-06-02,6.837
2020-06-03,7.457
2020-06-04,8.186
2020-06-05,7.4319
2020-06-06,
2020-06-07,
2020-06-08,8.6552
2020-06-09,8.1273
2020-06-10,7.3984
2020-06-11,7.0884
2020-06-12,7.0548
2020-06-13,
2020-06-14,
2020-06-15,7.3397
2020-06-16,7.4319
2020-06-17,7.2224
2020-06-18,7.1889
2020-06-19,7.2811
2020-06-20,
2020-06-21,
2020-06-22,7.013
2020-06-23,7.013
2020-06-24,6.671
2020-06-25,6.6625
2020-06-26,6.367
2020-06-27,
2020-06-28,
2020-06-29,6.8567
2020-06-30,6.8905
2020-07-01,6.8061
2020-07-02,6.8567
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,6.9158
2020-07-07,6.6034
2020-07-08,6.6456
2020-07-09,6.4599
2020-07-10,6.7723
2020-07-11,
2020-07-12,
2020-07-13,6.5696
2020-07-14,6.6625
2020-07-15,6.6541
2020-07-16,6.5527
2020-07-17,6.7638
2020-07-18,
2020-07-19,
2020-07-20,6.747
2020-07-21,6.6203
2020-07-22,6.5696
2020-07-23,6.5105
2020-07-24,6.7132
2020-07-25,
2020-07-26,
2020-07-27,6.7554
2020-07-28,6.5781
2020-07-29,6.7554
2020-07-30,6.5696
2020-07-31,6.291
2020-08-01,
2020-08-02,
2020-08-03,6.0714
2020-08-04,6.0461
2020-08-05,6.0123
2020-08-06,6.0799
2020-08-07,6.3923
2020-08-08,
2020-08-09,
2020-08-10,6.443
2020-08-11,6.7132
2020-08-12,6.7976
2020-08-13,6.9074
2020-08-14,6.7976
2020-08-15,
2020-08-16,
2020-08-17,6.8314
2020-08-18,6.7976
2020-08-19,6.6794
2020-08-20,6.7554
2020-08-21,6.5527
2020-08-22,
2020-08-23,
2020-08-24,6.7554
2020-08-25,6.9074
2020-08-26,7.0256
2020-08-27,7.0594
2020-08-28,7.1607
2020-08-29,
