Date,Close
2020-01-01,
2020-01-02,31.87
2020-01-03,31.67
2020-01-04,
2020-01-05,
2020-01-06,31.69
2020-01-07,31.61
2020-01-08,31.81
2020-01-09,32.01
2020-01-10,31.92
2020-01-11,
2020-01-12,
2020-01-13,32.18
2020-01-14,32.14
2020-01-15,32.2
2020-01-16,32.47
2020-01-17,32.6
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,32.55
2020-01-22,32.58
2020-01-23,32.49
2020-01-24,32.28
2020-01-25,
2020-01-26,
2020-01-27,31.81
2020-01-28,32.08
2020-01-29,31.95
2020-01-30,32.25
2020-01-31,31.68
2020-02-01,
2020-02-02,
2020-02-03,31.88
2020-02-04,32.41
2020-02-05,32.63
2020-02-06,32.69
2020-02-07,32.63
2020-02-08,
2020-02-09,
2020-02-10,32.93
2020-02-11,32.87
2020-02-12,33.01
2020-02-13,33.03
2020-02-14,33.22
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,33.16
2020-02-19,33.26
2020-02-20,33.16
2020-02-21,32.93
2020-02-22,
2020-02-23,
2020-02-24,31.97
2020-02-25,30.99
2020-02-26,30.94
2020-02-27,29.58
2020-02-28,29.25
2020-02-29,
2020-03-01,
2020-03-02,30.59
2020-03-03,29.73
2020-03-04,30.92
2020-03-05,30.02
2020-03-06,29.63
2020-03-07,
2020-03-08,
2020-03-09,27.66
2020-03-10,28.76
2020-03-11,27.59
2020-03-12,24.97
2020-03-13,27.34
2020-03-14,
2020-03-15,
2020-03-16,24.45
2020-03-17,26.12
2020-03-18,24.95
2020-03-19,25.03
2020-03-20,23.98
2020-03-21,
2020-03-22,
2020-03-23,23.27
2020-03-24,25.15
2020-03-25,25.25
2020-03-26,26.84
2020-03-27,25.93
2020-03-28,
2020-03-29,
2020-03-30,26.84
2020-03-31,26.32
2020-04-01,25.26
2020-04-02,25.93
2020-04-03,25.57
2020-04-04,
2020-04-05,
2020-04-06,27.16
2020-04-07,27.07
2020-04-08,27.85
2020-04-09,27.96
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,27.72
2020-04-14,28.69
2020-04-15,28.09
2020-04-16,28.38
2020-04-17,28.94
2020-04-18,
2020-04-19,
2020-04-20,28.45
2020-04-21,27.61
2020-04-22,28.31
2020-04-23,28.22
2020-04-24,28.55
2020-04-25,
2020-04-26,
2020-04-27,28.93
2020-04-28,28.69
2020-04-29,29.33
2020-04-30,28.99
2020-05-01,28.17
2020-05-02,
2020-05-03,
2020-05-04,28.25
2020-05-05,28.5
2020-05-06,28.36
2020-05-07,28.71
2020-05-08,29.12
2020-05-09,
2020-05-10,
2020-05-11,29.16
2020-05-12,28.47
2020-05-13,28.09
2020-05-14,28.4
2020-05-15,28.43
2020-05-16,
2020-05-17,
2020-05-18,29.26
2020-05-19,29.04
2020-05-20,29.47
2020-05-21,29.16
2020-05-22,29.2
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,29.54
2020-05-27,29.87
2020-05-28,30.0
2020-05-29,30.32
2020-05-30,
2020-05-31,
2020-06-01,30.28
2020-06-02,30.48
2020-06-03,30.96
2020-06-04,30.89
2020-06-05,31.57
2020-06-06,
2020-06-07,
2020-06-08,31.79
2020-06-09,31.54
2020-06-10,31.54
2020-06-11,29.85
2020-06-12,30.2
2020-06-13,
2020-06-14,
2020-06-15,30.46
2020-06-16,30.96
2020-06-17,30.98
2020-06-18,31.0
2020-06-19,30.84
2020-06-20,
2020-06-21,
2020-06-22,31.07
2020-06-23,31.16
2020-06-24,30.41
2020-06-25,30.66
2020-06-26,30.09
2020-06-27,
2020-06-28,
2020-06-29,30.5
2020-06-30,31.03
2020-07-01,31.33
2020-07-02,31.54
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,32.08
2020-07-07,31.8
2020-07-08,32.04
2020-07-09,32.14
2020-07-10,32.36
2020-07-11,
2020-07-12,
2020-07-13,31.97
2020-07-14,32.42
2020-07-15,32.64
2020-07-16,32.53
2020-07-17,32.62
2020-07-18,
2020-07-19,
2020-07-20,33.03
2020-07-21,33.03
2020-07-22,33.15
2020-07-23,32.87
2020-07-24,32.57
2020-07-25,
2020-07-26,
2020-07-27,32.94
2020-07-28,32.69
2020-07-29,33.09
2020-07-30,33.03
2020-07-31,33.15
2020-08-01,
2020-08-02,
2020-08-03,33.38
2020-08-04,33.48
2020-08-05,33.65
2020-08-06,33.69
2020-08-07,33.68
2020-08-08,
2020-08-09,
2020-08-10,33.75
2020-08-11,33.48
2020-08-12,33.98
2020-08-13,33.86
2020-08-14,33.91
2020-08-15,
2020-08-16,
2020-08-17,34.07
2020-08-18,34.25
2020-08-19,34.05
2020-08-20,34.22
2020-08-21,34.31
2020-08-22,
2020-08-23,
2020-08-24,34.65
2020-08-25,34.76
2020-08-26,35.09
2020-08-27,35.04
2020-08-28,35.3
2020-08-29,
2020-08-30,
2020-08-31,35.2
2020-09-01,35.5
2020-09-02,35.5
2020-09-03,34.83
2020-09-04,34.48
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,33.61
2020-09-09,34.32
2020-09-10,33.84
2020-09-11,33.92
2020-09-12,
2020-09-13,
2020-09-14,34.41
2020-09-15,34.61
2020-09-16,34.53
2020-09-17,34.27
2020-09-18,33.93
2020-09-19,
2020-09-20,
2020-09-21,33.61
2020-09-22,34.03
2020-09-23,33.37
2020-09-24,33.53
2020-09-25,34.0
2020-09-26,
2020-09-27,
2020-09-28,34.51
2020-09-29,34.38
2020-09-30,34.59
2020-10-01,34.83
2020-10-02,34.38
2020-10-03,
