Date,Close
2024-01-01,
2024-01-02,54.24
2024-01-03,53.33
2024-01-04,53.34
2024-01-05,53.53
2024-01-06,
2024-01-07,
2024-01-08,54.15
2024-01-09,54.03
2024-01-10,54.17
2024-01-11,54.01
2024-01-12,53.88
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,53.66
2024-01-17,53.28
2024-01-18,53.61
2024-01-19,54.12
2024-01-20,
2024-01-21,
2024-01-22,54.56
2024-01-23,54.45
2024-01-24,54.14
2024-01-25,54.56
2024-01-26,54.61
2024-01-27,
2024-01-28,
2024-01-29,55.08
2024-01-30,55.13
2024-01-31,54.31
2024-02-01,55.01
2024-02-02,55.18
2024-02-03,
2024-02-04,
2024-02-05,54.71
2024-02-06,54.91
2024-02-07,55.18
2024-02-08,55.5
2024-02-09,55.63
2024-02-10,
2024-02-11,
2024-02-12,55.88
2024-02-13,54.92
2024-02-14,55.65
2024-02-15,56.31
2024-02-16,56.13
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,55.89
2024-02-21,55.94
2024-02-22,56.63
2024-02-23,56.84
2024-02-24,
2024-02-25,
2024-02-26,56.77
2024-02-27,57.02
2024-02-28,57.04
2024-02-29,57.29
2024-03-01,57.53
2024-03-02,
2024-03-03,
2024-03-04,57.76
2024-03-05,57.3
2024-03-06,57.64
2024-03-07,58.06
2024-03-08,57.79
2024-03-09,
2024-03-10,
2024-03-11,57.77
2024-03-12,58.06
2024-03-13,58.09
2024-03-14,57.63
2024-03-15,57.55
2024-03-16,
2024-03-17,
2024-03-18,57.61
2024-03-19,57.98
2024-03-20,58.57
2024-03-21,59.12
2024-03-22,58.73
2024-03-23,
2024-03-24,
2024-03-25,58.64
2024-03-26,58.64
2024-03-27,59.43
2024-03-28,59.6
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,59.2
2024-04-02,58.65
2024-04-03,58.74
2024-04-04,57.98
2024-04-05,58.51
2024-04-06,
2024-04-07,
2024-04-08,58.71
2024-04-09,58.73
2024-04-10,57.86
2024-04-11,57.74
2024-04-12,56.89
2024-04-13,
2024-04-14,
2024-04-15,56.34
2024-04-16,56.08
2024-04-17,55.78
2024-04-18,55.72
2024-04-19,55.8
2024-04-20,
2024-04-21,
2024-04-22,56.23
2024-04-23,56.83
2024-04-24,56.92
2024-04-25,56.84
2024-04-26,56.99
2024-04-27,
2024-04-28,
2024-04-29,57.29
2024-04-30,56.35
2024-05-01,56.17
2024-05-02,56.45
2024-05-03,56.82
2024-05-04,
2024-05-05,
2024-05-06,57.48
2024-05-07,57.52
2024-05-08,57.45
2024-05-09,57.93
2024-05-10,58.05
2024-05-11,
2024-05-12,
2024-05-13,57.87
2024-05-14,58.11
2024-05-15,58.63
2024-05-16,58.36
2024-05-17,58.47
2024-05-18,
2024-05-19,
2024-05-20,58.49
2024-05-21,58.44
2024-05-22,58.13
2024-05-23,57.38
2024-05-24,57.81
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,57.24
2024-05-29,56.65
2024-05-30,56.86
2024-05-31,56.86
2024-06-01,
2024-06-02,
2024-06-03,56.94
2024-06-04,56.57
2024-06-05,57.07
2024-06-06,56.83
2024-06-07,56.67
2024-06-08,
2024-06-09,
2024-06-10,56.87
2024-06-11,56.59
2024-06-12,57.13
2024-06-13,56.94
2024-06-14,56.43
2024-06-15,
2024-06-16,
2024-06-17,56.91
2024-06-18,57.15
2024-06-19,
2024-06-20,56.98
2024-06-21,57.07
2024-06-22,
2024-06-23,
2024-06-24,57.34
2024-06-25,56.93
2024-06-26,56.66
2024-06-27,56.74
2024-06-28,56.82
2024-06-29,
2024-06-30,
2024-07-01,56.36
2024-07-02,56.59
2024-07-03,56.67
2024-07-04,
2024-07-05,56.54
2024-07-06,
2024-07-07,
2024-07-08,56.66
2024-07-09,56.47
2024-07-10,56.94
2024-07-11,57.64
2024-07-12,58.05
2024-07-13,
2024-07-14,
2024-07-15,58.16
2024-07-16,59.17
2024-07-17,58.52
2024-07-18,58.03
2024-07-19,57.7
2024-07-20,
2024-07-21,
2024-07-22,58.33
2024-07-23,58.25
2024-07-24,57.24
2024-07-25,57.55
2024-07-26,58.21
2024-07-27,
2024-07-28,
2024-07-29,58.27
2024-07-30,58.43
2024-07-31,58.83
2024-08-01,58.05
2024-08-02,56.93
2024-08-03,
2024-08-04,
2024-08-05,55.64
2024-08-06,56.23
2024-08-07,55.87
2024-08-08,56.99
2024-08-09,57.13
2024-08-10,
2024-08-11,
2024-08-12,56.85
2024-08-13,57.47
2024-08-14,57.63
2024-08-15,58.41
2024-08-16,58.58
2024-08-17,
2024-08-18,
2024-08-19,58.99
2024-08-20,58.69
2024-08-21,59.28
2024-08-22,59.06
2024-08-23,59.91
2024-08-24,
2024-08-25,
2024-08-26,59.76
2024-08-27,59.73
2024-08-28,59.48
2024-08-29,59.85
2024-08-30,60.3
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,59.21
2024-09-04,59.11
2024-09-05,58.76
2024-09-06,57.97
2024-09-07,
2024-09-08,
2024-09-09,58.46
2024-09-10,58.42
2024-09-11,58.59
2024-09-12,58.98
2024-09-13,59.59
2024-09-14,
2024-09-15,
2024-09-16,60.02
2024-09-17,60.15
2024-09-18,60.09
2024-09-19,60.94
2024-09-20,60.68
2024-09-21,
2024-09-22,
2024-09-23,60.91
2024-09-24,60.93
2024-09-25,60.62
2024-09-26,60.99
2024-09-27,61.08
2024-09-28,
2024-09-29,
