Date,Close
2020-01-01,
2020-01-02,142.8
2020-01-03,141.34
2020-01-04,
2020-01-05,
2020-01-06,140.17
2020-01-07,138.48
2020-01-08,139.18
2020-01-09,139.62
2020-01-10,138.56
2020-01-11,
2020-01-12,
2020-01-13,139.28
2020-01-14,139.05
2020-01-15,135.75
2020-01-16,136.86
2020-01-17,136.09
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,134.37
2020-01-22,135.12
2020-01-23,142.22
2020-01-24,143.15
2020-01-25,
2020-01-26,
2020-01-27,140.26
2020-01-28,142.52
2020-01-29,141.16
2020-01-30,142.48
2020-01-31,140.67
2020-02-01,
2020-02-02,
2020-02-03,141.15
2020-02-04,142.35
2020-02-05,144.44
2020-02-06,142.86
2020-02-07,141.87
2020-02-08,
2020-02-09,
2020-02-10,140.91
2020-02-11,141.37
2020-02-12,141.56
2020-02-13,142.4
2020-02-14,141.72
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,139.24
2020-02-19,140.45
2020-02-20,141.51
2020-02-21,140.71
2020-02-22,
2020-02-23,
2020-02-24,136.78
2020-02-25,130.18
2020-02-26,128.1
2020-02-27,120.76
2020-02-28,118.08
2020-02-29,
2020-03-01,
2020-03-02,124.08
2020-03-03,117.11
2020-03-04,120.36
2020-03-05,110.69
2020-03-06,105.25
2020-03-07,
2020-03-08,
2020-03-09,91.35
2020-03-10,98.28
2020-03-11,93.52
2020-03-12,86.03
2020-03-13,94.84
2020-03-14,
2020-03-15,
2020-03-16,83.72
2020-03-17,92.32
2020-03-18,90.63
2020-03-19,88.19
2020-03-20,83.07
2020-03-21,
2020-03-22,
2020-03-23,74.1
2020-03-24,83.08
2020-03-25,88.32
2020-03-26,93.12
2020-03-27,90.25
2020-03-28,
2020-03-29,
2020-03-30,89.92
2020-03-31,87.0
2020-04-01,80.63
2020-04-02,80.53
2020-04-03,77.11
2020-04-04,
2020-04-05,
2020-04-06,86.46
2020-04-07,87.16
2020-04-08,90.54
2020-04-09,96.52
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,93.17
2020-04-14,92.0
2020-04-15,84.91
2020-04-16,80.99
2020-04-17,88.72
2020-04-18,
2020-04-19,
2020-04-20,88.82
2020-04-21,88.01
2020-04-22,87.53
2020-04-23,87.11
2020-04-24,88.37
2020-04-25,
2020-04-26,
2020-04-27,92.79
2020-04-28,94.03
2020-04-29,99.73
2020-04-30,94.28
2020-05-01,90.17
2020-05-02,
2020-05-03,
2020-05-04,87.82
2020-05-05,86.33
2020-05-06,84.22
2020-05-07,85.48
2020-05-08,88.21
2020-05-09,
2020-05-10,
2020-05-11,83.56
2020-05-12,80.17
2020-05-13,75.27
2020-05-14,77.7
2020-05-15,74.96
2020-05-16,
2020-05-17,
2020-05-18,81.21
2020-05-19,77.0
2020-05-20,80.85
2020-05-21,81.4
2020-05-22,82.46
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,90.73
2020-05-27,94.97
2020-05-28,91.74
2020-05-29,89.78
2020-05-30,
2020-05-31,
2020-06-01,92.22
2020-06-02,90.07
2020-06-03,96.68
2020-06-04,100.18
2020-06-05,104.77
2020-06-06,
2020-06-07,
2020-06-08,108.25
2020-06-09,105.27
2020-06-10,99.2
2020-06-11,90.31
2020-06-12,92.58
2020-06-13,
2020-06-14,
2020-06-15,94.08
2020-06-16,96.24
2020-06-17,93.53
2020-06-18,93.85
2020-06-19,94.36
2020-06-20,
2020-06-21,
2020-06-22,92.2
2020-06-23,92.17
2020-06-24,87.45
2020-06-25,89.34
2020-06-26,85.36
2020-06-27,
2020-06-28,
2020-06-29,86.94
2020-06-30,88.34
2020-07-01,86.08
2020-07-02,85.47
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,86.61
2020-07-07,83.73
2020-07-08,84.1
2020-07-09,80.9
2020-07-10,85.29
2020-07-11,
2020-07-12,
2020-07-13,86.36
2020-07-14,83.55
2020-07-15,87.32
2020-07-16,87.11
2020-07-17,84.39
2020-07-18,
2020-07-19,
2020-07-20,83.94
2020-07-21,88.32
2020-07-22,87.89
2020-07-23,89.22
2020-07-24,89.33
2020-07-25,
2020-07-26,
2020-07-27,87.44
2020-07-28,87.38
2020-07-29,90.77
2020-07-30,89.88
2020-07-31,90.03
2020-08-01,
2020-08-02,
2020-08-03,89.25
2020-08-04,88.42
2020-08-05,88.88
2020-08-06,88.0
2020-08-07,91.44
2020-08-08,
2020-08-09,
2020-08-10,92.68
2020-08-11,94.62
2020-08-12,93.77
2020-08-13,91.62
2020-08-14,92.8
2020-08-15,
2020-08-16,
2020-08-17,90.55
2020-08-18,88.79
2020-08-19,88.74
2020-08-20,86.39
2020-08-21,87.06
2020-08-22,
2020-08-23,
2020-08-24,89.93
2020-08-25,90.03
2020-08-26,88.15
2020-08-27,89.96
2020-08-28,90.41
2020-08-29,
2020-08-30,
2020-08-31,88.66
2020-09-01,88.92
2020-09-02,89.4
2020-09-03,89.06
2020-09-04,90.92
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,87.8
2020-09-09,86.85
2020-09-10,85.04
2020-09-11,87.28
2020-09-12,
2020-09-13,
2020-09-14,89.5
2020-09-15,89.09
2020-09-16,88.66
2020-09-17,87.94
2020-09-18,87.39
2020-09-19,
2020-09-20,
2020-09-21,82.96
2020-09-22,79.94
2020-09-23,78.01
2020-09-24,77.32
2020-09-25,78.39
2020-09-26,
2020-09-27,
2020-09-28,80.9
2020-09-29,78.24
2020-09-30,79.07
2020-10-01,79.17
2020-10-02,80.3
2020-10-03,
2020-10-04,
2020-10-05,83.79
2020-10-06,84.53
2020-10-07,87.28
2020-10-08,87.39
2020-10-09,87.04
2020-10-10,
2020-10-11,
2020-10-12,88.69
2020-10-13,85.65
2020-10-14,83.97
2020-10-15,86.73
2020-10-16,85.95
2020-10-17,
2020-10-18,
2020-10-19,84.11
2020-10-20,85.36
2020-10-21,85.03
2020-10-22,89.88
2020-10-23,91.11
2020-10-24,
2020-10-25,
2020-10-26,88.67
2020-10-27,85.26
2020-10-28,83.09
2020-10-29,85.46
2020-10-30,88.93
2020-10-31,
2020-11-01,
2020-11-02,91.04
2020-11-03,94.45
2020-11-04,84.51
2020-11-05,88.92
2020-11-06,85.05
2020-11-07,
2020-11-08,
2020-11-09,106.4
2020-11-10,106.4
2020-11-11,101.57
2020-11-12,98.85
2020-11-13,102.03
2020-11-14,
2020-11-15,
2020-11-16,108.97
2020-11-17,107.3
2020-11-18,104.65
2020-11-19,103.43
2020-11-20,101.39
2020-11-21,
2020-11-22,
2020-11-23,102.03
2020-11-24,106.18
2020-11-25,105.01
2020-11-26,
2020-11-27,103.87
2020-11-28,
2020-11-29,
2020-11-30,100.93
2020-12-01,104.75
2020-12-02,106.58
2020-12-03,108.16
2020-12-04,110.93
2020-12-05,
2020-12-06,
2020-12-07,110.21
2020-12-08,109.3
2020-12-09,111.03
2020-12-10,110.89
2020-12-11,109.04
2020-12-12,
2020-12-13,
2020-12-14,108.1
2020-12-15,109.75
2020-12-16,110.03
2020-12-17,109.03
2020-12-18,107.21
2020-12-19,
2020-12-20,
2020-12-21,107.48
2020-12-22,104.96
2020-12-23,108.84
2020-12-24,108.27
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,108.91
2020-12-29,107.28
2020-12-30,108.86
2020-12-31,110.3
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,109.89
2021-01-05,111.33
2021-01-06,121.14
2021-01-07,127.85
2021-01-08,124.98
2021-01-09,
2021-01-10,
2021-01-11,127.11
2021-01-12,129.67
2021-01-13,127.12
2021-01-14,129.42
2021-01-15,125.44
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,126.68
2021-01-20,124.54
2021-01-21,125.21
2021-01-22,124.04
2021-01-23,
2021-01-24,
2021-01-25,121.34
2021-01-26,118.91
2021-01-27,115.09
2021-01-28,119.01
2021-01-29,114.78
2021-01-30,
2021-01-31,
2021-02-01,115.2
2021-02-02,117.91
2021-02-03,119.04
2021-02-04,122.17
2021-02-05,121.65
2021-02-06,
2021-02-07,
2021-02-08,123.82
2021-02-09,123.96
2021-02-10,124.22
2021-02-11,123.22
2021-02-12,123.24
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,128.82
2021-02-17,128.41
2021-02-18,127.15
2021-02-19,129.94
2021-02-20,
2021-02-21,
2021-02-22,134.54
2021-02-23,138.1
2021-02-24,140.48
2021-02-25,135.78
2021-02-26,131.71
2021-02-27,
2021-02-28,
2021-03-01,134.58
2021-03-02,134.91
2021-03-03,135.98
2021-03-04,133.5
2021-03-05,136.43
2021-03-06,
2021-03-07,
2021-03-08,138.89
2021-03-09,133.53
2021-03-10,136.66
2021-03-11,135.75
2021-03-12,137.49
2021-03-13,
2021-03-14,
2021-03-15,135.51
2021-03-16,133.19
2021-03-17,133.37
2021-03-18,135.58
2021-03-19,132.7
2021-03-20,
2021-03-21,
2021-03-22,130.38
2021-03-23,127.9
2021-03-24,128.94
2021-03-25,133.13
2021-03-26,135.37
2021-03-27,
2021-03-28,
2021-03-29,131.35
2021-03-30,134.27
2021-03-31,132.29
2021-04-01,133.66
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,133.69
2021-04-06,133.52
2021-04-07,134.55
2021-04-08,133.38
2021-04-09,134.06
2021-04-10,
2021-04-11,
2021-04-12,136.32
2021-04-13,134.83
2021-04-14,135.75
2021-04-15,134.28
2021-04-16,134.26
2021-04-17,
2021-04-18,
2021-04-19,135.23
2021-04-20,130.6
2021-04-21,133.5
2021-04-22,130.09
2021-04-23,133.61
2021-04-24,
2021-04-25,
2021-04-26,135.82
2021-04-27,136.81
2021-04-28,136.48
2021-04-29,139.81
2021-04-30,137.6
2021-05-01,
2021-05-02,
2021-05-03,137.43
2021-05-04,139.53
2021-05-05,140.26
2021-05-06,141.83
2021-05-07,142.36
2021-05-08,
2021-05-09,
2021-05-10,142.12
2021-05-11,141.36
2021-05-12,137.97
2021-05-13,143.7
2021-05-14,145.57
2021-05-15,
2021-05-16,
2021-05-17,145.96
2021-05-18,143.31
2021-05-19,141.53
2021-05-20,140.25
2021-05-21,141.75
2021-05-22,
2021-05-23,
2021-05-24,140.99
2021-05-25,137.23
2021-05-26,137.61
2021-05-27,139.86
2021-05-28,141.19
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,142.4
2021-06-02,142.78
2021-06-03,143.22
2021-06-04,141.7
2021-06-05,
2021-06-06,
2021-06-07,140.33
2021-06-08,140.97
2021-06-09,138.52
2021-06-10,135.21
2021-06-11,136.31
2021-06-12,
2021-06-13,
2021-06-14,134.04
2021-06-15,135.6
2021-06-16,136.7
2021-06-17,130.44
2021-06-18,125.63
2021-06-19,
2021-06-20,
2021-06-21,129.73
2021-06-22,129.27
2021-06-23,128.82
2021-06-24,129.9
2021-06-25,132.96
2021-06-26,
2021-06-27,
2021-06-28,129.17
2021-06-29,128.15
2021-06-30,127.67
2021-07-01,129.4
2021-07-02,128.22
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,124.4
2021-07-07,124.33
2021-07-08,120.85
2021-07-09,125.05
2021-07-10,
2021-07-11,
2021-07-12,125.8
2021-07-13,124.04
2021-07-14,123.05
2021-07-15,124.05
2021-07-16,120.21
2021-07-17,
2021-07-18,
2021-07-19,115.28
2021-07-20,118.65
2021-07-21,116.9
2021-07-22,113.33
2021-07-23,113.63
2021-07-24,
2021-07-25,
2021-07-26,116.2
2021-07-27,117.7
2021-07-28,118.14
2021-07-29,118.82
2021-07-30,117.6
2021-07-31,
2021-08-01,
2021-08-02,117.17
2021-08-03,119.7
2021-08-04,116.88
2021-08-05,118.07
2021-08-06,121.23
2021-08-07,
2021-08-08,
2021-08-09,121.68
2021-08-10,123.02
2021-08-11,125.34
2021-08-12,124.44
2021-08-13,122.95
2021-08-14,
2021-08-15,
2021-08-16,122.2
2021-08-17,121.34
2021-08-18,120.18
2021-08-19,118.32
2021-08-20,119.23
2021-08-21,
2021-08-22,
2021-08-23,120.3
2021-08-24,121.94
2021-08-25,124.43
2021-08-26,122.8
2021-08-27,124.92
2021-08-28,
2021-08-29,
2021-08-30,122.1
2021-08-31,124.0
2021-09-01,123.3
2021-09-02,123.35
2021-09-03,123.07
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,122.59
2021-09-08,121.56
2021-09-09,122.17
2021-09-10,120.23
2021-09-11,
2021-09-12,
2021-09-13,121.73
2021-09-14,118.38
2021-09-15,121.56
2021-09-16,121.78
2021-09-17,121.82
2021-09-18,
2021-09-19,
2021-09-20,118.62
2021-09-21,118.13
2021-09-22,120.89
2021-09-23,125.72
2021-09-24,126.88
2021-09-25,
2021-09-26,
2021-09-27,133.93
2021-09-28,133.85
2021-09-29,135.49
2021-09-30,132.26
2021-10-01,135.32
2021-10-02,
2021-10-03,
2021-10-04,136.08
2021-10-05,136.22
2021-10-06,134.83
2021-10-07,136.11
2021-10-08,136.16
2021-10-09,
2021-10-10,
2021-10-11,134.16
2021-10-12,133.46
2021-10-13,132.16
2021-10-14,133.75
2021-10-15,133.85
2021-10-16,
2021-10-17,
2021-10-18,133.59
2021-10-19,134.3
2021-10-20,142.06
2021-10-21,141.49
2021-10-22,141.6
2021-10-23,
2021-10-24,
2021-10-25,140.82
2021-10-26,137.61
2021-10-27,132.06
2021-10-28,131.14
2021-10-29,130.29
2021-10-30,
2021-10-31,
2021-11-01,135.25
2021-11-02,136.23
2021-11-03,141.11
2021-11-04,136.54
2021-11-05,137.35
2021-11-06,
2021-11-07,
2021-11-08,138.68
2021-11-09,136.93
2021-11-10,138.5
2021-11-11,141.01
2021-11-12,141.59
2021-11-13,
2021-11-14,
2021-11-15,141.89
2021-11-16,142.07
2021-11-17,142.74
2021-11-18,141.19
2021-11-19,139.37
2021-11-20,
2021-11-21,
2021-11-22,142.91
2021-11-23,143.34
2021-11-24,143.0
2021-11-25,
2021-11-26,136.38
2021-11-27,
2021-11-28,
2021-11-29,135.82
2021-11-30,130.86
2021-12-01,128.57
2021-12-02,134.53
2021-12-03,131.17
2021-12-04,
2021-12-05,
2021-12-06,135.39
2021-12-07,136.31
