Date,Close
2024-01-01,
2024-01-02,546.31
2024-01-03,541.96
2024-01-04,540.18
2024-01-05,541.13
2024-01-06,
2024-01-07,
2024-01-08,548.76
2024-01-09,548.03
2024-01-10,551.13
2024-01-11,550.78
2024-01-12,551.23
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,549.17
2024-01-17,546.08
2024-01-18,550.93
2024-01-19,557.73
2024-01-20,
2024-01-21,
2024-01-22,558.94
2024-01-23,560.58
2024-01-24,561.04
2024-01-25,564.02
2024-01-26,563.64
2024-01-27,
2024-01-28,
2024-01-29,567.89
2024-01-30,567.6
2024-01-31,558.47
2024-02-01,565.47
2024-02-02,571.53
2024-02-03,
2024-02-04,
2024-02-05,569.69
2024-02-06,571.02
2024-02-07,575.73
2024-02-08,576.13
2024-02-09,579.48
2024-02-10,
2024-02-11,
2024-02-12,578.93
2024-02-13,571.1
2024-02-14,576.66
2024-02-15,580.14
2024-02-16,577.44
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,573.98
2024-02-21,574.73
2024-02-22,586.88
2024-02-23,587.1
2024-02-24,
2024-02-25,
2024-02-26,584.87
2024-02-27,585.88
2024-02-28,584.96
2024-02-29,588.12
2024-03-01,592.87
2024-03-02,
2024-03-03,
2024-03-04,592.17
2024-03-05,586.14
2024-03-06,589.19
2024-03-07,595.34
2024-03-08,591.49
2024-03-09,
2024-03-10,
2024-03-11,590.81
2024-03-12,597.44
2024-03-13,596.32
2024-03-14,594.75
2024-03-15,590.89
2024-03-16,
2024-03-17,
2024-03-18,594.62
2024-03-19,597.96
2024-03-20,603.36
2024-03-21,605.32
2024-03-22,604.49
2024-03-23,
2024-03-24,
2024-03-25,602.62
2024-03-26,600.94
2024-03-27,606.18
2024-03-28,606.87
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,605.64
2024-04-02,601.27
2024-04-03,601.95
2024-04-04,594.59
2024-04-05,601.2
2024-04-06,
2024-04-07,
2024-04-08,600.97
2024-04-09,601.92
2024-04-10,596.22
2024-04-11,600.67
2024-04-12,591.98
2024-04-13,
2024-04-14,
2024-04-15,584.86
2024-04-16,583.65
2024-04-17,580.28
2024-04-18,579.02
2024-04-19,573.97
2024-04-20,
2024-04-21,
2024-04-22,578.98
2024-04-23,585.91
2024-04-24,586.02
2024-04-25,583.34
2024-04-26,589.28
2024-04-27,
2024-04-28,
2024-04-29,591.16
2024-04-30,581.89
2024-05-01,579.89
2024-05-02,585.19
2024-05-03,592.55
2024-05-04,
2024-05-05,
2024-05-06,598.67
2024-05-07,599.5
2024-05-08,599.49
2024-05-09,602.65
2024-05-10,603.73
2024-05-11,
2024-05-12,
2024-05-13,603.58
2024-05-14,606.58
2024-05-15,613.78
2024-05-16,612.63
2024-05-17,613.37
2024-05-18,
2024-05-19,
2024-05-20,613.96
2024-05-21,615.51
2024-05-22,613.84
2024-05-23,609.34
2024-05-24,613.6
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,613.74
