Date,Close
2020-01-01,
2020-01-02,43.61
2020-01-03,43.31
2020-01-04,
2020-01-05,
2020-01-06,43.64
2020-01-07,43.62
2020-01-08,44.07
2020-01-09,44.39
2020-01-10,44.33
2020-01-11,
2020-01-12,
2020-01-13,44.76
2020-01-14,44.64
2020-01-15,44.72
2020-01-16,45.08
2020-01-17,45.24
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,45.26
2020-01-22,45.3
2020-01-23,45.4
2020-01-24,44.9
2020-01-25,
2020-01-26,
2020-01-27,44.01
2020-01-28,44.59
2020-01-29,44.78
2020-01-30,44.96
2020-01-31,44.18
2020-02-01,
2020-02-02,
2020-02-03,45.0
2020-02-04,46.01
2020-02-05,46.02
2020-02-06,46.33
2020-02-07,46.15
2020-02-08,
2020-02-09,
2020-02-10,46.66
2020-02-11,46.59
2020-02-12,47.13
2020-02-13,47.22
2020-02-14,47.36
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,47.47
2020-02-19,47.95
2020-02-20,47.62
2020-02-21,46.85
2020-02-22,
2020-02-23,
2020-02-24,45.01
2020-02-25,43.58
2020-02-26,43.64
2020-02-27,41.52
2020-02-28,41.52
2020-02-29,
2020-03-01,
2020-03-02,43.63
2020-03-03,42.3
2020-03-04,43.97
2020-03-05,42.46
2020-03-06,41.77
2020-03-07,
2020-03-08,
2020-03-09,38.74
2020-03-10,40.81
2020-03-11,38.91
2020-03-12,35.36
2020-03-13,38.49
2020-03-14,
2020-03-15,
2020-03-16,33.58
2020-03-17,35.21
2020-03-18,33.72
2020-03-19,34.51
2020-03-20,33.17
2020-03-21,
2020-03-22,
2020-03-23,32.66
2020-03-24,35.82
2020-03-25,36.18
2020-03-26,38.06
2020-03-27,36.61
2020-03-28,
2020-03-29,
2020-03-30,37.81
2020-03-31,37.39
2020-04-01,35.68
2020-04-02,36.07
2020-04-03,35.44
2020-04-04,
2020-04-05,
2020-04-06,38.34
2020-04-07,38.23
2020-04-08,39.45
2020-04-09,39.78
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,39.85
2020-04-14,41.41
2020-04-15,40.93
2020-04-16,41.35
2020-04-17,42.19
2020-04-18,
2020-04-19,
2020-04-20,41.6
2020-04-21,40.17
