Date,Close
2020-01-01,
2020-01-02,7.16
2020-01-03,7.17
2020-01-04,
2020-01-05,
2020-01-06,7.19
2020-01-07,7.61
2020-01-08,7.23
2020-01-09,7.22
2020-01-10,7.17
2020-01-11,
2020-01-12,
2020-01-13,7.22
2020-01-14,7.23
2020-01-15,7.02
2020-01-16,7.03
2020-01-17,6.93
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,6.93
2020-01-22,6.94
2020-01-23,6.66
2020-01-24,6.52
2020-01-25,
2020-01-26,
2020-01-27,6.39
2020-01-28,6.5
2020-01-29,6.58
2020-01-30,6.39
2020-01-31,6.13
2020-02-01,
2020-02-02,
2020-02-03,6.2
2020-02-04,6.09
2020-02-05,5.98
2020-02-06,5.84
2020-02-07,5.96
2020-02-08,
2020-02-09,
2020-02-10,5.88
2020-02-11,6.05
2020-02-12,6.07
2020-02-13,6.03
2020-02-14,6.0
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,5.87
2020-02-19,5.89
2020-02-20,5.8
2020-02-21,5.69
2020-02-22,
2020-02-23,
2020-02-24,5.38
2020-02-25,5.23
2020-02-26,5.24
2020-02-27,5.11
2020-02-28,5.2
2020-02-29,
2020-03-01,
2020-03-02,5.35
2020-03-03,5.08
2020-03-04,5.08
2020-03-05,4.64
2020-03-06,4.62
2020-03-07,
2020-03-08,
2020-03-09,3.48
2020-03-10,3.67
2020-03-11,3.75
2020-03-12,3.44
2020-03-13,4.15
2020-03-14,
2020-03-15,
2020-03-16,3.42
2020-03-17,3.49
2020-03-18,3.01
2020-03-19,3.31
2020-03-20,3.39
2020-03-21,
2020-03-22,
2020-03-23,3.81
2020-03-24,4.18
2020-03-25,3.89
2020-03-26,3.96
2020-03-27,3.81
2020-03-28,
2020-03-29,
2020-03-30,4.06
2020-03-31,4.07
2020-04-01,3.95
2020-04-02,3.59
2020-04-03,3.44
2020-04-04,
2020-04-05,
2020-04-06,3.74
2020-04-07,3.83
2020-04-08,3.78
2020-04-09,3.83
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,3.89
2020-04-14,4.02
2020-04-15,4.07
2020-04-16,4.17
2020-04-17,4.25
2020-04-18,
2020-04-19,
2020-04-20,4.4
2020-04-21,4.34
2020-04-22,4.34
2020-04-23,4.29
2020-04-24,4.16
2020-04-25,
2020-04-26,
2020-04-27,4.4
2020-04-28,4.54
2020-04-29,4.39
2020-04-30,4.44
2020-05-01,4.21
2020-05-02,
2020-05-03,
2020-05-04,4.3
2020-05-05,4.03
2020-05-06,3.81
2020-05-07,3.96
2020-05-08,4.0
2020-05-09,
2020-05-10,
2020-05-11,3.82
2020-05-12,3.66
2020-05-13,3.65
2020-05-14,3.57
2020-05-15,3.52
2020-05-16,
2020-05-17,
2020-05-18,3.63
2020-05-19,3.38
2020-05-20,3.74
2020-05-21,3.65
2020-05-22,3.66
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,3.72
2020-05-27,4.24
2020-05-28,3.7
2020-05-29,3.84
2020-05-30,
2020-05-31,
2020-06-01,3.71
2020-06-02,3.62
2020-06-03,3.74
2020-06-04,3.61
2020-06-05,3.88
2020-06-06,
2020-06-07,
2020-06-08,4.14
2020-06-09,3.96
2020-06-10,3.82
2020-06-11,3.59
2020-06-12,3.76
2020-06-13,
2020-06-14,
2020-06-15,3.84
2020-06-16,3.84
2020-06-17,3.63
2020-06-18,3.68
2020-06-19,3.68
2020-06-20,
2020-06-21,
2020-06-22,3.68
2020-06-23,3.72
2020-06-24,3.58
2020-06-25,3.66
2020-06-26,3.44
2020-06-27,
2020-06-28,
2020-06-29,3.66
2020-06-30,3.62
2020-07-01,3.73
2020-07-02,3.44
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,3.62
2020-07-07,3.52
2020-07-08,3.54
2020-07-09,3.39
2020-07-10,3.59
2020-07-11,
2020-07-12,
2020-07-13,3.45
2020-07-14,3.5
2020-07-15,3.66
2020-07-16,3.57
2020-07-17,3.59
2020-07-18,
2020-07-19,
2020-07-20,3.54
2020-07-21,3.65
2020-07-22,3.66
2020-07-23,3.82
2020-07-24,3.79
2020-07-25,
2020-07-26,
2020-07-27,3.88
2020-07-28,4.08
2020-07-29,4.15
2020-07-30,4.04
2020-07-31,3.99
2020-08-01,
2020-08-02,
2020-08-03,4.18
2020-08-04,4.22
2020-08-05,4.2
2020-08-06,4.17
2020-08-07,4.14
2020-08-08,
2020-08-09,
2020-08-10,4.13
2020-08-11,4.16
2020-08-12,4.2
2020-08-13,4.21
2020-08-14,4.33
2020-08-15,
2020-08-16,
2020-08-17,4.26
2020-08-18,4.11
2020-08-19,3.99
2020-08-20,4.03
2020-08-21,4.02
2020-08-22,
2020-08-23,
2020-08-24,4.09
2020-08-25,4.18
2020-08-26,3.93
2020-08-27,3.78
2020-08-28,3.97
2020-08-29,
2020-08-30,
2020-08-31,3.95
2020-09-01,3.85
2020-09-02,3.81
2020-09-03,3.75
2020-09-04,3.72
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,3.81
2020-09-09,3.91
2020-09-10,3.95
2020-09-11,4.15
2020-09-12,
2020-09-13,
2020-09-14,4.2
2020-09-15,4.16
2020-09-16,4.11
2020-09-17,4.09
2020-09-18,3.97
2020-09-19,
2020-09-20,
2020-09-21,3.77
2020-09-22,3.71
2020-09-23,3.63
2020-09-24,3.52
2020-09-25,3.55
2020-09-26,
2020-09-27,
2020-09-28,3.62
2020-09-29,3.6
