Date,Close
2020-01-01,
2020-01-02,1.94
2020-01-03,1.9
2020-01-04,
2020-01-05,
2020-01-06,1.88
2020-01-07,1.89
2020-01-08,1.87
2020-01-09,1.87
2020-01-10,1.89
2020-01-11,
2020-01-12,
2020-01-13,1.9
2020-01-14,1.92
2020-01-15,1.9
2020-01-16,1.89
2020-01-17,1.88
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.9
2020-01-22,1.9
2020-01-23,1.88
2020-01-24,1.85
2020-01-25,
2020-01-26,
2020-01-27,1.8
2020-01-28,1.82
2020-01-29,1.85
2020-01-30,1.76
2020-01-31,1.73
2020-02-01,
2020-02-02,
2020-02-03,1.75
2020-02-04,1.79
2020-02-05,1.85
2020-02-06,1.95
2020-02-07,1.92
2020-02-08,
2020-02-09,
2020-02-10,1.95
2020-02-11,1.98
2020-02-12,2.01
2020-02-13,2.01
2020-02-14,1.97
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,1.92
2020-02-19,1.9
2020-02-20,1.9
2020-02-21,1.87
2020-02-22,
2020-02-23,
2020-02-24,1.83
2020-02-25,1.82
2020-02-26,1.83
2020-02-27,1.78
2020-02-28,1.77
2020-02-29,
2020-03-01,
2020-03-02,1.81
2020-03-03,1.82
2020-03-04,1.88
2020-03-05,1.83
2020-03-06,1.79
2020-03-07,
2020-03-08,
2020-03-09,1.73
2020-03-10,1.77
2020-03-11,1.68
2020-03-12,1.63
2020-03-13,1.68
2020-03-14,
2020-03-15,
2020-03-16,1.6
2020-03-17,1.64
2020-03-18,1.58
2020-03-19,1.59
2020-03-20,1.59
2020-03-21,
2020-03-22,
2020-03-23,1.59
2020-03-24,1.64
2020-03-25,1.64
2020-03-26,1.63
2020-03-27,1.54
2020-03-28,
2020-03-29,
2020-03-30,1.59
2020-03-31,1.55
2020-04-01,1.54
2020-04-02,1.57
2020-04-03,1.52
2020-04-04,
2020-04-05,
2020-04-06,1.64
2020-04-07,1.64
2020-04-08,1.64
2020-04-09,1.64
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,1.7
2020-04-14,1.75
2020-04-15,1.73
2020-04-16,1.73
2020-04-17,1.74
2020-04-18,
2020-04-19,
2020-04-20,1.72
2020-04-21,1.72
2020-04-22,1.76
2020-04-23,1.85
2020-04-24,1.84
2020-04-25,
2020-04-26,
2020-04-27,1.87
2020-04-28,1.77
2020-04-29,1.82
2020-04-30,1.79
2020-05-01,1.74
2020-05-02,
2020-05-03,
2020-05-04,1.8
2020-05-05,1.79
2020-05-06,1.77
2020-05-07,1.82
2020-05-08,1.84
2020-05-09,
2020-05-10,
2020-05-11,1.82
2020-05-12,1.8
2020-05-13,1.8
2020-05-14,1.82
2020-05-15,1.8
2020-05-16,
2020-05-17,
2020-05-18,1.81
2020-05-19,1.74
2020-05-20,1.75
2020-05-21,1.77
2020-05-22,1.76
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,1.77
2020-05-27,1.76
2020-05-28,1.8
2020-05-29,1.81
2020-05-30,
2020-05-31,
2020-06-01,1.85
2020-06-02,1.88
2020-06-03,2.0
2020-06-04,1.92
2020-06-05,2.01
2020-06-06,
2020-06-07,
2020-06-08,2.05
2020-06-09,1.98
2020-06-10,1.97
2020-06-11,1.86
2020-06-12,1.87
