Date,Close
2024-01-01,
2024-01-02,33.39
2024-01-03,33.01
2024-01-04,32.92
2024-01-05,33.02
2024-01-06,
2024-01-07,
2024-01-08,33.3
2024-01-09,32.96
2024-01-10,33.0
2024-01-11,32.96
2024-01-12,32.94
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,32.63
2024-01-17,32.38
2024-01-18,32.56
2024-01-19,32.56
2024-01-20,
2024-01-21,
2024-01-22,32.96
2024-01-23,32.96
2024-01-24,32.91
2024-01-25,33.29
2024-01-26,33.37
2024-01-27,
2024-01-28,
2024-01-29,33.53
2024-01-30,33.59
2024-01-31,32.98
2024-02-01,33.14
2024-02-02,32.93
2024-02-03,
2024-02-04,
2024-02-05,32.59
2024-02-06,32.75
2024-02-07,32.69
2024-02-08,32.81
2024-02-09,32.89
2024-02-10,
2024-02-11,
2024-02-12,33.21
2024-02-13,32.47
2024-02-14,32.8
2024-02-15,33.31
2024-02-16,33.19
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,33.22
2024-02-21,33.3
2024-02-22,33.49
2024-02-23,33.55
2024-02-24,
2024-02-25,
2024-02-26,33.41
2024-02-27,33.3
2024-02-28,33.21
2024-02-29,33.47
2024-03-01,33.63
2024-03-02,
2024-03-03,
2024-03-04,33.67
2024-03-05,33.46
2024-03-06,33.74
2024-03-07,33.96
2024-03-08,33.98
2024-03-09,
2024-03-10,
2024-03-11,34.11
2024-03-12,34.28
2024-03-13,34.53
2024-03-14,34.35
2024-03-15,34.34
2024-03-16,
2024-03-17,
2024-03-18,34.23
2024-03-19,34.37
2024-03-20,34.86
2024-03-21,35.04
2024-03-22,34.81
2024-03-23,
2024-03-24,
2024-03-25,34.84
2024-03-26,34.85
2024-03-27,35.39
2024-03-28,35.54
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,35.43
2024-04-02,35.16
2024-04-03,35.28
2024-04-04,34.92
2024-04-05,35.06
2024-04-06,
2024-04-07,
2024-04-08,35.17
2024-04-09,35.36
2024-04-10,34.85
2024-04-11,34.83
2024-04-12,34.21
2024-04-13,
2024-04-14,
2024-04-15,34.02
2024-04-16,33.82
2024-04-17,33.88
2024-04-18,34.08
2024-04-19,34.22
2024-04-20,
2024-04-21,
2024-04-22,34.62
2024-04-23,35.0
2024-04-24,35.02
2024-04-25,34.76
2024-04-26,34.92
2024-04-27,
2024-04-28,
2024-04-29,34.94
2024-04-30,34.14
2024-05-01,34.23
2024-05-02,34.54
2024-05-03,34.71
2024-05-04,
2024-05-05,
2024-05-06,34.96
2024-05-07,35.07
2024-05-08,35.16
2024-05-09,35.39
2024-05-10,35.46
2024-05-11,
2024-05-12,
2024-05-13,35.46
2024-05-14,35.7
2024-05-15,35.97
2024-05-16,35.82
2024-05-17,35.92
2024-05-18,
2024-05-19,
2024-05-20,35.92
2024-05-21,36.0
2024-05-22,35.8
2024-05-23,35.41
2024-05-24,35.49
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,35.45
2024-05-29,35.02
2024-05-30,35.28
2024-05-31,35.8
2024-06-01,
2024-06-02,
2024-06-03,35.59
2024-06-04,35.33
2024-06-05,35.49
2024-06-06,35.41
2024-06-07,35.25
2024-06-08,
2024-06-09,
2024-06-10,35.33
2024-06-11,35.09
2024-06-12,35.37
2024-06-13,34.91
2024-06-14,34.51
2024-06-15,
2024-06-16,
2024-06-17,34.83
2024-06-18,34.82
2024-06-19,
2024-06-20,34.95
2024-06-21,34.92
2024-06-22,
2024-06-23,
2024-06-24,35.28
2024-06-25,35.03
2024-06-26,34.84
2024-06-27,34.97
2024-06-28,35.23
2024-06-29,
2024-06-30,
2024-07-01,35.2
2024-07-02,35.29
2024-07-03,35.38
2024-07-04,
2024-07-05,35.28
2024-07-06,
2024-07-07,
2024-07-08,35.36
2024-07-09,35.17
2024-07-10,35.54
2024-07-11,35.95
2024-07-12,36.29
2024-07-13,
2024-07-14,
2024-07-15,36.47
2024-07-16,37.16
2024-07-17,36.98
2024-07-18,36.46
2024-07-19,36.13
2024-07-20,
2024-07-21,
