Date,Close
2024-01-01,
2024-01-02,13.32
2024-01-03,12.51
2024-01-04,13.17
2024-01-05,13.18
2024-01-06,
2024-01-07,
2024-01-08,12.89
2024-01-09,13.54
2024-01-10,15.41
2024-01-11,13.34
2024-01-12,12.55
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,11.85
2024-01-17,10.0
2024-01-18,11.29
2024-01-19,10.82
2024-01-20,
2024-01-21,
2024-01-22,9.92
2024-01-23,10.74
2024-01-24,11.98
2024-01-25,11.81
2024-01-26,11.72
2024-01-27,
2024-01-28,
2024-01-29,12.45
2024-01-30,11.56
2024-01-31,11.33
2024-02-01,10.79
2024-02-02,10.53
2024-02-03,
2024-02-04,
2024-02-05,10.13
2024-02-06,10.94
2024-02-07,11.49
2024-02-08,14.18
2024-02-09,16.82
2024-02-10,
2024-02-11,
2024-02-12,13.54
2024-02-13,13.91
2024-02-14,14.66
2024-02-15,15.9
2024-02-16,17.91
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,16.93
2024-02-21,15.19
2024-02-22,16.9
2024-02-23,16.53
2024-02-24,
2024-02-25,
2024-02-26,17.75
2024-02-27,21.43
2024-02-28,21.48
2024-02-29,22.24
2024-03-01,23.08
2024-03-02,
2024-03-03,
2024-03-04,24.12
2024-03-05,23.84
2024-03-06,21.72
2024-03-07,22.91
2024-03-08,23.53
2024-03-09,
2024-03-10,
2024-03-11,22.08
2024-03-12,22.91
2024-03-13,26.79
2024-03-14,27.63
2024-03-15,32.51
2024-03-16,
2024-03-17,
2024-03-18,28.87
2024-03-19,27.2
2024-03-20,31.79
2024-03-21,28.8
2024-03-22,26.34
2024-03-23,
2024-03-24,
2024-03-25,28.95
2024-03-26,26.51
2024-03-27,16.04
2024-03-28,15.24
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,14.31
2024-04-02,12.82
2024-04-03,13.4
2024-04-04,12.31
2024-04-05,12.61
2024-04-06,
2024-04-07,
2024-04-08,11.52
2024-04-09,10.25
2024-04-10,10.06
2024-04-11,9.74
2024-04-12,9.43
2024-04-13,
2024-04-14,
2024-04-15,8.3
2024-04-16,7.73
2024-04-17,7.15
2024-04-18,7.37
2024-04-19,6.92
2024-04-20,
2024-04-21,
2024-04-22,7.17
2024-04-23,6.93
2024-04-24,6.24
2024-04-25,6.12
2024-04-26,5.68
2024-04-27,
2024-04-28,
2024-04-29,5.48
2024-04-30,5.24
2024-05-01,5.28
2024-05-02,5.38
2024-05-03,5.35
2024-05-04,
2024-05-05,
2024-05-06,4.9
2024-05-07,4.535
2024-05-08,4.56
2024-05-09,4.28
2024-05-10,3.97
2024-05-11,
2024-05-12,
2024-05-13,3.9
2024-05-14,3.86
2024-05-15,3.82
2024-05-16,3.8
2024-05-17,3.85
2024-05-18,
2024-05-19,
2024-05-20,3.68
2024-05-21,3.47
2024-05-22,3.45
2024-05-23,3.37
2024-05-24,3.32
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,3.25
2024-05-29,3.26
2024-05-30,3.39
2024-05-31,3.39
2024-06-01,
2024-06-02,
2024-06-03,2.52
2024-06-04,2.21
2024-06-05,2.56
2024-06-06,2.73
2024-06-07,2.47
2024-06-08,
2024-06-09,
2024-06-10,2.64
2024-06-11,3.15
2024-06-12,5.14
2024-06-13,4.64
2024-06-14,3.79
2024-06-15,
2024-06-16,
2024-06-17,4.06
2024-06-18,3.82
2024-06-19,
2024-06-20,3.84
2024-06-21,3.65
2024-06-22,
2024-06-23,
2024-06-24,3.81
2024-06-25,3.78
2024-06-26,3.72
2024-06-27,4.3
2024-06-28,4.03
2024-06-29,
2024-06-30,
2024-07-01,4.68
2024-07-02,4.35
2024-07-03,4.26
2024-07-04,
2024-07-05,4.08
2024-07-06,
2024-07-07,
2024-07-08,4.01
2024-07-09,3.85
2024-07-10,3.84
2024-07-11,3.87
2024-07-12,3.89
2024-07-13,
2024-07-14,
2024-07-15,4.24
2024-07-16,4.86
2024-07-17,4.25
2024-07-18,4.07
2024-07-19,4.16
2024-07-20,
2024-07-21,
2024-07-22,4.24
2024-07-23,4.44
2024-07-24,3.98
2024-07-25,4.24
2024-07-26,4.16
2024-07-27,
2024-07-28,
2024-07-29,4.14
2024-07-30,4.23
2024-07-31,4.34
2024-08-01,3.8
2024-08-02,3.44
2024-08-03,
2024-08-04,
2024-08-05,3.38
2024-08-06,3.33
2024-08-07,3.07
2024-08-08,3.41
2024-08-09,3.23
2024-08-10,
2024-08-11,
2024-08-12,3.35
2024-08-13,3.18
2024-08-14,3.12
2024-08-15,3.35
2024-08-16,3.31
2024-08-17,
2024-08-18,
2024-08-19,3.29
2024-08-20,3.28
2024-08-21,3.25
2024-08-22,3.1
2024-08-23,3.11
2024-08-24,
2024-08-25,
2024-08-26,3.19
2024-08-27,3.28
2024-08-28,3.07
2024-08-29,2.93
2024-08-30,3.005
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,2.785
2024-09-04,2.77
2024-09-05,2.77
2024-09-06,2.78
2024-09-07,
2024-09-08,
2024-09-09,2.74
2024-09-10,2.51
2024-09-11,2.48
2024-09-12,2.51
2024-09-13,2.52
2024-09-14,
2024-09-15,
2024-09-16,2.45
2024-09-17,2.41
2024-09-18,2.38
2024-09-19,2.25
2024-09-20,2.13
2024-09-21,
2024-09-22,
2024-09-23,2.09
2024-09-24,2.24
2024-09-25,2.19
2024-09-26,2.155
2024-09-27,2.18
2024-09-28,
2024-09-29,
2024-09-30,2.11
2024-10-01,1.99
2024-10-02,1.94
2024-10-03,2.09
2024-10-04,2.23
2024-10-05,
2024-10-06,
2024-10-07,2.17
2024-10-08,2.221
2024-10-09,2.27
2024-10-10,2.39
2024-10-11,3.02
2024-10-12,
2024-10-13,
2024-10-14,3.61
