Date,Close
2024-01-01,
2024-01-02,146.59
2024-01-03,142.06
2024-01-04,142.87
2024-01-05,146.34
2024-01-06,
2024-01-07,
2024-01-08,147.54
2024-01-09,144.72
2024-01-10,145.35
2024-01-11,142.88
2024-01-12,140.92
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,141.02
2024-01-17,140.83
2024-01-18,138.43
2024-01-19,142.69
2024-01-20,
2024-01-21,
2024-01-22,141.4
2024-01-23,141.86
2024-01-24,142.16
2024-01-25,143.13
2024-01-26,143.46
2024-01-27,
2024-01-28,
2024-01-29,145.24
2024-01-30,145.96
2024-01-31,143.09
2024-02-01,137.63
2024-02-02,140.17
2024-02-03,
2024-02-04,
2024-02-05,138.0
2024-02-06,141.27
2024-02-07,140.21
2024-02-08,139.98
2024-02-09,139.83
2024-02-10,
2024-02-11,
2024-02-12,141.13
2024-02-13,137.46
2024-02-14,139.93
2024-02-15,141.59
2024-02-16,140.85
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,138.82
2024-02-21,138.7
2024-02-22,137.58
2024-02-23,138.27
2024-02-24,
2024-02-25,
2024-02-26,137.07
2024-02-27,138.11
2024-02-28,137.86
2024-02-29,139.29
2024-03-01,139.87
2024-03-02,
2024-03-03,
2024-03-04,145.48
2024-03-05,146.79
2024-03-06,142.3
2024-03-07,142.36
2024-03-08,142.26
2024-03-09,
2024-03-10,
2024-03-11,144.63
2024-03-12,142.87
2024-03-13,144.52
2024-03-14,140.51
2024-03-15,140.79
2024-03-16,
2024-03-17,
2024-03-18,141.56
2024-03-19,142.05
2024-03-20,145.55
2024-03-21,149.33
2024-03-22,147.16
2024-03-23,
2024-03-24,
2024-03-25,146.71
2024-03-26,146.7
2024-03-27,151.38
2024-03-28,152.92
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,151.35
2024-04-02,149.08
2024-04-03,148.7
2024-04-04,148.45
2024-04-05,148.92
2024-04-06,
2024-04-07,
2024-04-08,152.31
2024-04-09,152.73
2024-04-10,146.7
2024-04-11,145.8
2024-04-12,143.99
2024-04-13,
2024-04-14,
2024-04-15,142.96
2024-04-16,140.08
2024-04-17,140.76
2024-04-18,141.37
2024-04-19,145.58
2024-04-20,
2024-04-21,
2024-04-22,149.05
2024-04-23,150.66
2024-04-24,151.09
2024-04-25,149.41
2024-04-26,149.23
2024-04-27,
2024-04-28,
2024-04-29,148.91
2024-04-30,146.5
2024-05-01,147.19
2024-05-02,148.81
2024-05-03,149.33
2024-05-04,
2024-05-05,
2024-05-06,149.53
2024-05-07,149.26
2024-05-08,150.28
2024-05-09,150.19
2024-05-10,150.63
2024-05-11,
2024-05-12,
2024-05-13,151.08
2024-05-14,152.37
2024-05-15,154.23
2024-05-16,153.8
2024-05-17,153.28
2024-05-18,
2024-05-19,
2024-05-20,150.21
2024-05-21,151.56
2024-05-22,149.6
2024-05-23,146.03
2024-05-24,147.46
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,145.62
2024-05-29,144.49
2024-05-30,147.13
2024-05-31,150.45
2024-06-01,
2024-06-02,
2024-06-03,148.17
2024-06-04,147.36
2024-06-05,147.78
2024-06-06,148.14
2024-06-07,149.01
2024-06-08,
2024-06-09,
2024-06-10,145.96
2024-06-11,143.62
2024-06-12,145.91
2024-06-13,145.06
2024-06-14,144.43
2024-06-15,
2024-06-16,
2024-06-17,146.04
2024-06-18,147.67
2024-06-19,
2024-06-20,146.43
2024-06-21,146.44
2024-06-22,
2024-06-23,
2024-06-24,148.07
2024-06-25,145.2
2024-06-26,145.12
2024-06-27,145.23
2024-06-28,148.62
2024-06-29,
2024-06-30,
2024-07-01,149.25
2024-07-02,151.84
2024-07-03,150.83
2024-07-04,
2024-07-05,149.61
2024-07-06,
2024-07-07,
2024-07-08,151.77
2024-07-09,154.39
2024-07-10,157.05
2024-07-11,160.88
2024-07-12,161.13
2024-07-13,
2024-07-14,
2024-07-15,163.11
2024-07-16,170.8
2024-07-17,173.43
2024-07-18,169.92
2024-07-19,169.38
2024-07-20,
2024-07-21,
2024-07-22,170.96
2024-07-23,172.38
2024-07-24,171.2
2024-07-25,173.71
2024-07-26,174.88
2024-07-27,
2024-07-28,
2024-07-29,174.68
2024-07-30,175.62
2024-07-31,174.77
2024-08-01,169.84
2024-08-02,164.06
2024-08-03,
2024-08-04,
2024-08-05,160.03
2024-08-06,163.18
2024-08-07,160.92
2024-08-08,164.33
2024-08-09,163.98
2024-08-10,
2024-08-11,
2024-08-12,161.18
2024-08-13,162.33
2024-08-14,162.49
2024-08-15,165.82
2024-08-16,166.96
2024-08-17,
2024-08-18,
2024-08-19,168.4
2024-08-20,167.53
2024-08-21,167.31
2024-08-22,168.81
2024-08-23,171.88
2024-08-24,
2024-08-25,
2024-08-26,171.89
2024-08-27,172.89
2024-08-28,175.43
2024-08-29,176.65
2024-08-30,178.62
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,178.05
2024-09-04,175.99
2024-09-05,174.63
2024-09-06,170.53
2024-09-07,
2024-09-08,
2024-09-09,176.23
2024-09-10,172.53
2024-09-11,170.93
2024-09-12,171.4
2024-09-13,171.05
2024-09-14,
2024-09-15,
2024-09-16,174.6
2024-09-17,175.15
2024-09-18,176.19
2024-09-19,180.66
2024-09-20,179.85
2024-09-21,
2024-09-22,
2024-09-23,178.62
2024-09-24,178.17
2024-09-25,175.42
2024-09-26,176.92
2024-09-27,176.67
2024-09-28,
2024-09-29,
2024-09-30,178.39
2024-10-01,173.61
2024-10-02,173.13
2024-10-03,172.16
2024-10-04,175.89
2024-10-05,
2024-10-06,
2024-10-07,175.86
2024-10-08,174.54
2024-10-09,176.87
2024-10-10,176.96
2024-10-11,181.21
2024-10-12,
2024-10-13,
2024-10-14,181.93
2024-10-15,185.62
2024-10-16,184.83
2024-10-17,183.73
2024-10-18,184.3
2024-10-19,
2024-10-20,
2024-10-21,180.66
2024-10-22,181.28
2024-10-23,183.16
2024-10-24,183.87
2024-10-25,180.83
2024-10-26,
2024-10-27,
2024-10-28,184.73
2024-10-29,182.81
2024-10-30,185.11
2024-10-31,183.22
2024-11-01,182.13
2024-11-02,
2024-11-03,
2024-11-04,180.96
2024-11-05,183.73
2024-11-06,199.47
2024-11-07,197.76
2024-11-08,198.5
2024-11-09,
2024-11-10,
2024-11-11,204.08
2024-11-12,205.38
2024-11-13,203.68
2024-11-14,202.38
2024-11-15,202.11
2024-11-16,
2024-11-17,
2024-11-18,201.28
2024-11-19,199.36
2024-11-20,198.48
2024-11-21,200.23
2024-11-22,204.43
2024-11-23,
2024-11-24,
2024-11-25,206.77
2024-11-26,208.45
2024-11-27,209.23
2024-11-28,
2024-11-29,208.96
2024-11-30,
2024-12-01,
2024-12-02,205.69
2024-12-03,203.4
2024-12-04,202.34
2024-12-05,203.22
2024-12-06,203.03
2024-12-07,
2024-12-08,
2024-12-09,199.01
2024-12-10,198.95
2024-12-11,197.92
2024-12-12,196.88
2024-12-13,196.09
2024-12-14,
2024-12-15,
2024-12-16,195.15
2024-12-17,192.98
2024-12-18,186.81
2024-12-19,184.93
2024-12-20,187.59
2024-12-21,
2024-12-22,
2024-12-23,187.94
2024-12-24,188.87
2024-12-25,
2024-12-26,189.54
2024-12-27,188.09
2024-12-28,
2024-12-29,
2024-12-30,187.36
2024-12-31,187.67
2025-01-01,
2025-01-02,186.25
2025-01-03,190.38
2025-01-04,
2025-01-05,
2025-01-06,190.34
2025-01-07,189.54
2025-01-08,189.45
2025-01-09,
2025-01-10,183.95
2025-01-11,
2025-01-12,
2025-01-13,187.26
2025-01-14,190.46
2025-01-15,196.67
2025-01-16,192.84
2025-01-17,194.8
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,194.82
2025-01-22,192.61
2025-01-23,193.93
2025-01-24,195.77
2025-01-25,
2025-01-26,
2025-01-27,199.07
2025-01-28,197.92
2025-01-29,198.37
2025-01-30,198.27
2025-01-31,197.17
2025-02-01,
2025-02-02,
2025-02-03,193.92
2025-02-04,195.24
