Date,Close
2020-01-01,
2020-01-02,31.66
2020-01-03,31.0
2020-01-04,
2020-01-05,
2020-01-06,30.84
2020-01-07,30.65
2020-01-08,30.89
2020-01-09,31.09
2020-01-10,30.7
2020-01-11,
2020-01-12,
2020-01-13,30.96
2020-01-14,31.08
2020-01-15,30.28
2020-01-16,30.75
2020-01-17,31.75
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,31.14
2020-01-22,31.19
2020-01-23,30.96
2020-01-24,30.4
2020-01-25,
2020-01-26,
2020-01-27,29.6
2020-01-28,29.83
2020-01-29,29.53
2020-01-30,29.75
2020-01-31,29.26
2020-02-01,
2020-02-02,
2020-02-03,29.57
2020-02-04,30.05
2020-02-05,31.01
2020-02-06,30.39
2020-02-07,30.15
2020-02-08,
2020-02-09,
2020-02-10,30.21
2020-02-11,30.61
2020-02-12,30.52
2020-02-13,30.57
2020-02-14,30.35
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,29.79
2020-02-19,30.1
2020-02-20,30.44
2020-02-21,29.52
2020-02-22,
2020-02-23,
2020-02-24,28.3
2020-02-25,27.03
2020-02-26,26.44
2020-02-27,25.46
2020-02-28,24.87
2020-02-29,
2020-03-01,
2020-03-02,26.15
2020-03-03,24.45
2020-03-04,24.89
2020-03-05,23.37
2020-03-06,21.96
2020-03-07,
2020-03-08,
2020-03-09,17.86
2020-03-10,19.94
2020-03-11,18.32
2020-03-12,16.68
2020-03-13,18.57
2020-03-14,
2020-03-15,
2020-03-16,14.53
2020-03-17,15.0
2020-03-18,12.02
2020-03-19,13.63
2020-03-20,13.75
2020-03-21,
2020-03-22,
2020-03-23,12.46
2020-03-24,13.97
2020-03-25,13.9
2020-03-26,16.26
2020-03-27,15.67
2020-03-28,
2020-03-29,
2020-03-30,15.42
2020-03-31,14.76
2020-04-01,13.58
2020-04-02,13.67
2020-04-03,13.3
2020-04-04,
2020-04-05,
2020-04-06,14.75
2020-04-07,15.33
2020-04-08,16.11
2020-04-09,17.35
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.63
2020-04-14,15.96
2020-04-15,14.58
2020-04-16,13.49
2020-04-17,15.6
2020-04-18,
2020-04-19,
2020-04-20,15.93
2020-04-21,15.14
2020-04-22,15.37
2020-04-23,15.89
2020-04-24,16.17
2020-04-25,
2020-04-26,
2020-04-27,17.6
2020-04-28,17.8
2020-04-29,18.63
2020-04-30,17.88
2020-05-01,17.11
2020-05-02,
2020-05-03,
2020-05-04,16.93
2020-05-05,16.92
2020-05-06,16.41
2020-05-07,16.97
2020-05-08,17.73
2020-05-09,
2020-05-10,
2020-05-11,16.84
2020-05-12,16.08
2020-05-13,15.44
2020-05-14,16.09
2020-05-15,15.91
2020-05-16,
2020-05-17,
2020-05-18,17.24
2020-05-19,16.51
2020-05-20,17.31
2020-05-21,17.05
2020-05-22,17.0
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,19.1
2020-05-27,20.47
2020-05-28,19.7
2020-05-29,19.25
2020-05-30,
2020-05-31,
2020-06-01,19.75
2020-06-02,20.06
2020-06-03,21.42
2020-06-04,22.73
2020-06-05,23.36
2020-06-06,
2020-06-07,
2020-06-08,24.29
2020-06-09,23.57
2020-06-10,21.77
2020-06-11,19.55
2020-06-12,20.62
2020-06-13,
2020-06-14,
2020-06-15,21.29
2020-06-16,21.76
2020-06-17,21.06
2020-06-18,20.89
2020-06-19,20.25
2020-06-20,
2020-06-21,
2020-06-22,20.31
2020-06-23,20.61
2020-06-24,19.23
2020-06-25,20.18
2020-06-26,18.5
2020-06-27,
2020-06-28,
2020-06-29,18.79
2020-06-30,20.16
2020-07-01,19.35
2020-07-02,18.98
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,19.39
2020-07-07,18.77
2020-07-08,18.9
2020-07-09,18.16
2020-07-10,19.31
2020-07-11,
2020-07-12,
2020-07-13,19.47
2020-07-14,19.08
2020-07-15,20.33
2020-07-16,20.33
2020-07-17,20.09
2020-07-18,
2020-07-19,
2020-07-20,19.7
2020-07-21,20.41
2020-07-22,20.38
2020-07-23,20.81
2020-07-24,20.43
2020-07-25,
2020-07-26,
2020-07-27,19.86
2020-07-28,19.62
2020-07-29,20.57
2020-07-30,20.11
2020-07-31,20.13
2020-08-01,
2020-08-02,
2020-08-03,19.66
2020-08-04,19.65
2020-08-05,20.18
2020-08-06,20.09
2020-08-07,20.64
2020-08-08,
2020-08-09,
2020-08-10,21.0
2020-08-11,21.63
2020-08-12,21.5
2020-08-13,20.85
2020-08-14,21.02
2020-08-15,
2020-08-16,
2020-08-17,20.64
2020-08-18,20.09
2020-08-19,20.12
2020-08-20,19.72
2020-08-21,19.63
2020-08-22,
2020-08-23,
2020-08-24,20.47
2020-08-25,20.73
2020-08-26,20.58
2020-08-27,21.11
2020-08-28,21.33
2020-08-29,
2020-08-30,
2020-08-31,20.99
2020-09-01,21.24
2020-09-02,21.74
2020-09-03,21.72
2020-09-04,22.2
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,21.6
2020-09-09,22.02
2020-09-10,21.68
2020-09-11,22.0
2020-09-12,
2020-09-13,
2020-09-14,22.71
2020-09-15,21.66
2020-09-16,22.41
2020-09-17,22.31
2020-09-18,22.04
2020-09-19,
2020-09-20,
2020-09-21,20.96
2020-09-22,19.89
2020-09-23,19.43
2020-09-24,19.34
2020-09-25,19.82
2020-09-26,
2020-09-27,
2020-09-28,20.56
2020-09-29,20.11
2020-09-30,20.51
2020-10-01,20.64
2020-10-02,21.27
2020-10-03,
2020-10-04,
2020-10-05,22.3
2020-10-06,22.02
2020-10-07,22.82
2020-10-08,23.18
2020-10-09,22.69
2020-10-10,
2020-10-11,
2020-10-12,23.1
2020-10-13,22.74
2020-10-14,22.38
2020-10-15,22.64
2020-10-16,21.59
2020-10-17,
2020-10-18,
2020-10-19,21.62
2020-10-20,22.41
2020-10-21,22.36
2020-10-22,23.42
2020-10-23,23.64
2020-10-24,
2020-10-25,
2020-10-26,23.01
2020-10-27,21.94
2020-10-28,21.29
2020-10-29,21.98
2020-10-30,22.42
2020-10-31,
2020-11-01,
2020-11-02,23.06
2020-11-03,23.87
2020-11-04,21.98
2020-11-05,23.79
2020-11-06,22.8
2020-11-07,
2020-11-08,
2020-11-09,26.6
2020-11-10,26.99
2020-11-11,26.07
2020-11-12,25.24
2020-11-13,26.12
2020-11-14,
2020-11-15,
2020-11-16,27.18
2020-11-17,27.21
2020-11-18,26.75
2020-11-19,27.0
2020-11-20,26.56
2020-11-21,
2020-11-22,
2020-11-23,27.36
2020-11-24,28.85
2020-11-25,28.55
2020-11-26,
2020-11-27,28.09
2020-11-28,
2020-11-29,
2020-11-30,26.87
2020-12-01,27.66
2020-12-02,28.27
2020-12-03,28.46
2020-12-04,29.15
2020-12-05,
2020-12-06,
2020-12-07,29.05
2020-12-08,29.28
2020-12-09,29.46
2020-12-10,29.62
2020-12-11,29.1
2020-12-12,
2020-12-13,
2020-12-14,28.48
2020-12-15,29.04
2020-12-16,29.11
2020-12-17,28.62
2020-12-18,28.15
2020-12-19,
2020-12-20,
2020-12-21,28.6
2020-12-22,28.17
2020-12-23,29.09
2020-12-24,28.9
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,28.89
2020-12-29,28.7
2020-12-30,29.13
2020-12-31,29.42
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,29.23
2021-01-05,29.86
2021-01-06,31.93
2021-01-07,33.05
2021-01-08,32.55
2021-01-09,
2021-01-10,
2021-01-11,32.77
2021-01-12,33.16
2021-01-13,33.12
2021-01-14,34.1
2021-01-15,33.43
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,33.59
2021-01-20,32.99
2021-01-21,32.02
2021-01-22,31.59
2021-01-23,
2021-01-24,
2021-01-25,31.31
2021-01-26,30.48
2021-01-27,28.97
2021-01-28,30.62
2021-01-29,29.98
2021-01-30,
2021-01-31,
2021-02-01,30.62
2021-02-02,31.61
2021-02-03,32.25
2021-02-04,33.19
2021-02-05,33.21
2021-02-06,
2021-02-07,
2021-02-08,33.66
2021-02-09,33.75
2021-02-10,33.57
2021-02-11,33.24
2021-02-12,33.69
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,34.95
2021-02-17,34.78
2021-02-18,34.01
2021-02-19,35.35
2021-02-20,
2021-02-21,
