Date,Close
2020-01-01,
2020-01-02,34.73
2020-01-03,34.35
2020-01-04,
2020-01-05,
2020-01-06,34.18
2020-01-07,34.15
2020-01-08,33.93
2020-01-09,33.98
2020-01-10,33.84
2020-01-11,
2020-01-12,
2020-01-13,34.18
2020-01-14,34.67
2020-01-15,34.78
2020-01-16,34.94
2020-01-17,34.86
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,34.1
2020-01-22,34.48
2020-01-23,33.77
2020-01-24,33.77
2020-01-25,
2020-01-26,
2020-01-27,33.13
2020-01-28,32.7
2020-01-29,32.02
2020-01-30,31.82
2020-01-31,31.04
2020-02-01,
2020-02-02,
2020-02-03,31.37
2020-02-04,31.4
2020-02-05,31.99
2020-02-06,31.91
2020-02-07,31.46
2020-02-08,
2020-02-09,
2020-02-10,30.98
2020-02-11,30.98
2020-02-12,31.4
2020-02-13,30.95
2020-02-14,30.64
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,29.89
2020-02-19,29.73
2020-02-20,29.6
2020-02-21,28.89
2020-02-22,
2020-02-23,
2020-02-24,27.02
2020-02-25,27.0
2020-02-26,27.26
2020-02-27,26.96
2020-02-28,27.42
2020-02-29,
2020-03-01,
2020-03-02,27.51
2020-03-03,26.86
2020-03-04,28.05
2020-03-05,27.19
2020-03-06,26.37
2020-03-07,
2020-03-08,
2020-03-09,24.47
2020-03-10,25.12
2020-03-11,24.65
2020-03-12,21.85
2020-03-13,23.83
2020-03-14,
2020-03-15,
2020-03-16,20.92
2020-03-17,20.84
2020-03-18,19.45
2020-03-19,18.32
2020-03-20,19.15
2020-03-21,
2020-03-22,
2020-03-23,17.96
2020-03-24,20.38
2020-03-25,21.91
2020-03-26,23.41
2020-03-27,23.41
2020-03-28,
2020-03-29,
2020-03-30,23.59
2020-03-31,23.1
2020-04-01,21.09
2020-04-02,21.68
2020-04-03,21.14
2020-04-04,
2020-04-05,
2020-04-06,22.75
2020-04-07,22.98
2020-04-08,22.44
2020-04-09,22.6
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,22.77
2020-04-14,23.01
2020-04-15,22.19
2020-04-16,21.55
2020-04-17,22.43
2020-04-18,
2020-04-19,
2020-04-20,21.61
2020-04-21,21.13
2020-04-22,21.64
2020-04-23,20.95
2020-04-24,21.51
2020-04-25,
2020-04-26,
2020-04-27,23.79
2020-04-28,23.78
2020-04-29,24.53
2020-04-30,23.91
2020-05-01,23.14
2020-05-02,
2020-05-03,
2020-05-04,22.61
2020-05-05,22.68
2020-05-06,22.35
2020-05-07,22.72
2020-05-08,22.87
2020-05-09,
2020-05-10,
2020-05-11,22.49
2020-05-12,21.76
2020-05-13,21.57
2020-05-14,21.52
2020-05-15,21.68
2020-05-16,
2020-05-17,
2020-05-18,22.5
2020-05-19,22.05
2020-05-20,22.36
2020-05-21,21.98
2020-05-22,21.22
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,22.59
2020-05-27,23.14
2020-05-28,23.28
2020-05-29,23.24
2020-05-30,
2020-05-31,
2020-06-01,23.99
2020-06-02,25.24
2020-06-03,26.88
2020-06-04,25.56
2020-06-05,26.82
2020-06-06,
2020-06-07,
2020-06-08,26.89
2020-06-09,26.76
2020-06-10,26.16
2020-06-11,23.86
2020-06-12,24.48
2020-06-13,
2020-06-14,
2020-06-15,23.65
2020-06-16,24.5
2020-06-17,23.97
2020-06-18,24.41
2020-06-19,24.68
2020-06-20,
2020-06-21,
2020-06-22,24.17
2020-06-23,24.3
2020-06-24,23.91
2020-06-25,23.83
2020-06-26,23.93
2020-06-27,
2020-06-28,
2020-06-29,23.86
2020-06-30,23.64
2020-07-01,24.16
2020-07-02,24.45
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,25.24
2020-07-07,25.11
2020-07-08,25.03
2020-07-09,24.42
2020-07-10,24.0
2020-07-11,
2020-07-12,
2020-07-13,24.68
2020-07-14,24.76
2020-07-15,25.09
2020-07-16,25.26
2020-07-17,24.94
2020-07-18,
2020-07-19,
2020-07-20,25.81
2020-07-21,26.15
2020-07-22,25.58
2020-07-23,24.85
2020-07-24,24.67
2020-07-25,
2020-07-26,
2020-07-27,25.0
2020-07-28,25.06
2020-07-29,25.7
2020-07-30,25.31
2020-07-31,24.86
2020-08-01,
2020-08-02,
2020-08-03,25.15
2020-08-04,25.36
2020-08-05,25.63
2020-08-06,26.09
2020-08-07,25.96
2020-08-08,
2020-08-09,
2020-08-10,26.95
2020-08-11,27.95
2020-08-12,29.29
2020-08-13,29.46
2020-08-14,28.75
2020-08-15,
2020-08-16,
2020-08-17,28.96
2020-08-18,27.7
2020-08-19,27.34
2020-08-20,26.37
2020-08-21,26.21
2020-08-22,
2020-08-23,
2020-08-24,26.58
2020-08-25,27.1
2020-08-26,26.65
2020-08-27,26.41
2020-08-28,27.38
2020-08-29,
2020-08-30,
2020-08-31,26.3
2020-09-01,26.62
2020-09-02,26.94
2020-09-03,26.18
2020-09-04,26.4
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,26.4
2020-09-09,26.9
2020-09-10,26.41
2020-09-11,26.55
2020-09-12,
2020-09-13,
2020-09-14,27.34
2020-09-15,27.43
2020-09-16,27.3
2020-09-17,27.52
2020-09-18,27.16
2020-09-19,
2020-09-20,
2020-09-21,27.07
2020-09-22,27.31
2020-09-23,26.66
2020-09-24,26.96
