Date,Close
2024-01-01,
2024-01-02,78.6
2024-01-03,77.79
2024-01-04,77.57
2024-01-05,77.71
2024-01-06,
2024-01-07,
2024-01-08,78.85
2024-01-09,78.69
2024-01-10,79.11
2024-01-11,79.02
2024-01-12,79.05
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,78.7
2024-01-17,78.24
2024-01-18,78.92
2024-01-19,79.88
2024-01-20,
2024-01-21,
2024-01-22,80.19
2024-01-23,80.37
2024-01-24,80.35
2024-01-25,80.77
2024-01-26,80.74
2024-01-27,
2024-01-28,
2024-01-29,81.45
2024-01-30,81.34
2024-01-31,79.98
2024-02-01,80.99
2024-02-02,81.76
2024-02-03,
2024-02-04,
2024-02-05,81.38
2024-02-06,81.65
2024-02-07,82.28
2024-02-08,82.46
2024-02-09,83.0
2024-02-10,
2024-02-11,
2024-02-12,83.03
2024-02-13,81.73
2024-02-14,82.66
2024-02-15,83.27
2024-02-16,82.83
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,82.29
2024-02-21,82.31
2024-02-22,83.96
2024-02-23,84.01
2024-02-24,
2024-02-25,
2024-02-26,83.77
2024-02-27,84.0
2024-02-28,83.84
2024-02-29,84.3
2024-03-01,84.98
2024-03-02,
2024-03-03,
2024-03-04,84.89
2024-03-05,84.0
2024-03-06,84.48
2024-03-07,85.33
2024-03-08,84.81
2024-03-09,
2024-03-10,
2024-03-11,84.66
2024-03-12,85.51
2024-03-13,85.4
2024-03-14,85.05
2024-03-15,84.57
2024-03-16,
2024-03-17,
2024-03-18,85.01
2024-03-19,85.49
2024-03-20,86.37
2024-03-21,86.72
2024-03-22,86.52
2024-03-23,
2024-03-24,
2024-03-25,86.3
2024-03-26,86.09
2024-03-27,86.92
2024-03-28,87.04
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,86.79
2024-04-02,86.08
2024-04-03,86.21
2024-04-04,85.19
2024-04-05,86.1
2024-04-06,
2024-04-07,
2024-04-08,86.12
2024-04-09,86.27
2024-04-10,85.34
2024-04-11,85.95
2024-04-12,84.66
2024-04-13,
2024-04-14,
2024-04-15,83.6
2024-04-16,83.4
2024-04-17,82.88
2024-04-18,82.71
2024-04-19,82.08
2024-04-20,
2024-04-21,
2024-04-22,82.81
2024-04-23,83.87
2024-04-24,83.86
2024-04-25,83.47
2024-04-26,84.29
2024-04-27,
2024-04-28,
2024-04-29,84.59
2024-04-30,83.21
2024-05-01,83.01
2024-05-02,83.83
2024-05-03,84.83
2024-05-04,
2024-05-05,
2024-05-06,85.76
2024-05-07,85.83
2024-05-08,85.79
2024-05-09,86.28
2024-05-10,86.35
2024-05-11,
2024-05-12,
2024-05-13,86.33
2024-05-14,86.82
2024-05-15,87.84
2024-05-16,87.63
2024-05-17,87.74
2024-05-18,
2024-05-19,
2024-05-20,87.84
2024-05-21,88.01
2024-05-22,87.73
2024-05-23,86.98
2024-05-24,87.61
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,87.56
2024-05-29,86.87
2024-05-30,86.47
2024-05-31,87.12
2024-06-01,
2024-06-02,
2024-06-03,87.15
2024-06-04,87.15
2024-06-05,88.21
2024-06-06,88.15
2024-06-07,87.99
2024-06-08,
2024-06-09,
2024-06-10,88.25
2024-06-11,88.44
2024-06-12,89.26
2024-06-13,89.35
2024-06-14,89.2
2024-06-15,
2024-06-16,
2024-06-17,89.9
2024-06-18,90.11
2024-06-19,
2024-06-20,89.88
2024-06-21,89.79
2024-06-22,
2024-06-23,
2024-06-24,89.61
2024-06-25,89.85
2024-06-26,89.96
2024-06-27,90.12
2024-06-28,89.85
2024-06-29,
2024-06-30,
2024-07-01,89.99
2024-07-02,90.52
2024-07-03,90.94
2024-07-04,
2024-07-05,91.36
2024-07-06,
2024-07-07,
2024-07-08,91.48
2024-07-09,91.47
2024-07-10,92.39
2024-07-11,91.95
2024-07-12,92.51
2024-07-13,
2024-07-14,
2024-07-15,92.88
2024-07-16,93.7
2024-07-17,92.39
2024-07-18,91.57
2024-07-19,90.97
2024-07-20,
2024-07-21,
2024-07-22,91.98
2024-07-23,91.93
2024-07-24,89.79
2024-07-25,89.51
2024-07-26,90.56
2024-07-27,
2024-07-28,
2024-07-29,90.57
2024-07-30,90.19
2024-07-31,91.5
2024-08-01,90.13
2024-08-02,88.32
2024-08-03,
2024-08-04,
2024-08-05,85.68
2024-08-06,86.58
2024-08-07,85.89
2024-08-08,87.89
2024-08-09,88.28
2024-08-10,
2024-08-11,
2024-08-12,88.2
2024-08-13,89.68
2024-08-14,89.99
2024-08-15,91.52
2024-08-16,91.72
2024-08-17,
2024-08-18,
2024-08-19,92.62
2024-08-20,92.36
2024-08-21,92.85
2024-08-22,92.03
2024-08-23,93.24
2024-08-24,
2024-08-25,
2024-08-26,92.96
2024-08-27,93.05
2024-08-28,92.48
2024-08-29,92.56
2024-08-30,93.48
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,91.45
2024-09-04,91.29
2024-09-05,90.99
2024-09-06,89.43
2024-09-07,
2024-09-08,
2024-09-09,90.42
2024-09-10,90.78
2024-09-11,91.7
2024-09-12,92.42
2024-09-13,93.07
2024-09-14,
2024-09-15,
2024-09-16,93.25
2024-09-17,93.34
2024-09-18,93.1
2024-09-19,94.72
2024-09-20,94.49
2024-09-21,
2024-09-22,
2024-09-23,94.73
2024-09-24,94.95
2024-09-25,94.67
2024-09-26,95.08
2024-09-27,95.03
2024-09-28,
2024-09-29,
2024-09-30,95.4
2024-10-01,94.5
2024-10-02,94.52
2024-10-03,94.33
2024-10-04,95.25
2024-10-05,
2024-10-06,
2024-10-07,94.35
2024-10-08,95.16
2024-10-09,95.83
2024-10-10,95.64
2024-10-11,96.37
2024-10-12,
2024-10-13,
2024-10-14,97.09
2024-10-15,96.44
2024-10-16,96.96
2024-10-17,96.94
2024-10-18,97.3
2024-10-19,
2024-10-20,
2024-10-21,96.99
2024-10-22,96.9
2024-10-23,96.03
2024-10-24,96.25
2024-10-25,96.17
2024-10-26,
2024-10-27,
2024-10-28,96.54
2024-10-29,96.69
2024-10-30,96.41
2024-10-31,94.68
2024-11-01,95.07
2024-11-02,
2024-11-03,
2024-11-04,94.86
2024-11-05,96.09
2024-11-06,98.78
2024-11-07,99.46
2024-11-08,99.89
2024-11-09,
2024-11-10,
2024-11-11,100.2
2024-11-12,99.81
2024-11-13,99.74
2024-11-14,99.06
2024-11-15,97.77
2024-11-16,
2024-11-17,
2024-11-18,98.17
2024-11-19,98.63
2024-11-20,98.69
2024-11-21,99.37
2024-11-22,99.9
2024-11-23,
2024-11-24,
2024-11-25,100.34
2024-11-26,100.78
2024-11-27,100.44
2024-11-28,
2024-11-29,100.96
2024-11-30,
2024-12-01,
2024-12-02,101.18
2024-12-03,101.2
2024-12-04,101.89
2024-12-05,101.58
2024-12-06,101.91
2024-12-07,
2024-12-08,
2024-12-09,101.21
2024-12-10,100.82
2024-12-11,101.65
2024-12-12,101.05
2024-12-13,101.01
2024-12-14,
2024-12-15,
2024-12-16,101.44
2024-12-17,100.94
2024-12-18,97.77
2024-12-19,97.66
2024-12-20,98.74
2024-12-21,
2024-12-22,
2024-12-23,99.34
2024-12-24,100.43
2024-12-25,
2024-12-26,100.46
2024-12-27,99.32
2024-12-28,
2024-12-29,
2024-12-30,98.26
2024-12-31,97.88
2025-01-01,
2025-01-02,97.72
2025-01-03,99.02
2025-01-04,
2025-01-05,
2025-01-06,99.55
2025-01-07,98.46
2025-01-08,98.57
2025-01-09,
2025-01-10,97.06
2025-01-11,
2025-01-12,
2025-01-13,97.23
2025-01-14,97.46
2025-01-15,99.24
2025-01-16,99.15
2025-01-17,100.09
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,101.06
2025-01-22,101.56
2025-01-23,102.08
2025-01-24,101.82
2025-01-25,
2025-01-26,
2025-01-27,100.36
2025-01-28,101.25
2025-01-29,100.82
2025-01-30,101.43
2025-01-31,100.92
2025-02-01,
2025-02-02,
2025-02-03,100.13
2025-02-04,100.87
2025-02-05,101.33
2025-02-06,101.63
2025-02-07,100.67
2025-02-08,
2025-02-09,
2025-02-10,101.31
2025-02-11,101.24
2025-02-12,100.93
2025-02-13,101.99
2025-02-14,102.0
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,102.28
2025-02-19,102.41
2025-02-20,101.86
2025-02-21,99.98
2025-02-22,
2025-02-23,
2025-02-24,99.45
2025-02-25,98.96
2025-02-26,99.0
2025-02-27,97.47
2025-02-28,98.99
2025-03-01,
2025-03-02,
2025-03-03,97.17
2025-03-04,95.99
2025-03-05,97.09
2025-03-06,95.27
2025-03-07,95.76
2025-03-08,
2025-03-09,
2025-03-10,93.11
2025-03-11,92.52
2025-03-12,92.95
2025-03-13,91.59
2025-03-14,93.63
2025-03-15,
2025-03-16,
2025-03-17,94.33
2025-03-18,93.32
2025-03-19,94.4
2025-03-20,94.17
2025-03-21,94.22
2025-03-22,
2025-03-23,
2025-03-24,96.01
2025-03-25,96.11
2025-03-26,95.01
2025-03-27,94.61
2025-03-28,92.73
2025-03-29,
2025-03-30,
2025-03-31,93.16
2025-04-01,93.53
2025-04-02,94.28
2025-04-03,89.49
2025-04-04,84.24
2025-04-05,
2025-04-06,
2025-04-07,83.99
2025-04-08,82.58
2025-04-09,90.46
2025-04-10,87.25
2025-04-11,88.79
2025-04-12,
2025-04-13,
2025-04-14,89.53
2025-04-15,89.41
2025-04-16,87.54
2025-04-17,87.75
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,85.67
2025-04-22,87.87
2025-04-23,89.34
2025-04-24,91.2
2025-04-25,91.8
2025-04-26,
2025-04-27,
2025-04-28,91.91
2025-04-29,92.45
2025-04-30,92.53
2025-05-01,93.1
2025-05-02,94.56
2025-05-03,
2025-05-04,
2025-05-05,93.98
2025-05-06,93.24
2025-05-07,93.24
2025-05-08,94.31
2025-05-09,94.26
2025-05-10,
2025-05-11,
2025-05-12,97.37
2025-05-13,98.08
2025-05-14,98.13
2025-05-15,98.51
2025-05-16,99.25
2025-05-17,
2025-05-18,
2025-05-19,99.31
2025-05-20,98.96
2025-05-21,97.24
2025-05-22,97.23
2025-05-23,96.62
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,98.62
2025-05-28,98.03
2025-05-29,98.4
2025-05-30,98.4
2025-05-31,
2025-06-01,
2025-06-02,98.78
2025-06-03,99.45
2025-06-04,99.47
2025-06-05,99.01
2025-06-06,100.07
2025-06-07,
2025-06-08,
2025-06-09,100.17
2025-06-10,100.68
2025-06-11,100.41
2025-06-12,100.72
2025-06-13,99.54
2025-06-14,
2025-06-15,
2025-06-16,100.52
2025-06-17,99.68
2025-06-18,99.72
2025-06-19,
2025-06-20,99.51
2025-06-21,
2025-06-22,
2025-06-23,100.46
2025-06-24,100.46
2025-06-25,101.47
2025-06-26,102.37
2025-06-27,102.86
2025-06-28,
2025-06-29,
2025-06-30,103.4
2025-07-01,103.35
2025-07-02,103.91
2025-07-03,104.8
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,103.95
2025-07-08,103.91
2025-07-09,104.58
2025-07-10,104.87
2025-07-11,104.43
2025-07-12,
2025-07-13,
2025-07-14,104.67
2025-07-15,104.11
2025-07-16,104.51
2025-07-17,105.15
2025-07-18,105.15
2025-07-19,
2025-07-20,
2025-07-21,105.2
2025-07-22,105.36
2025-07-23,106.22
2025-07-24,106.18
2025-07-25,106.65
2025-07-26,
2025-07-27,
2025-07-28,106.64
2025-07-29,106.29
2025-07-30,106.15
2025-07-31,105.77
2025-08-01,104.02
2025-08-02,
2025-08-03,
2025-08-04,105.61
2025-08-05,105.15
2025-08-06,105.83
2025-08-07,105.74
2025-08-08,106.44
2025-08-09,
2025-08-10,
2025-08-11,106.18
2025-08-12,107.53
2025-08-13,108.02
2025-08-14,107.91
2025-08-15,107.62
2025-08-16,
2025-08-17,
