Date,Close
2024-01-01,
2024-01-02,68.17
2024-01-03,67.62
2024-01-04,67.45
2024-01-05,67.61
2024-01-06,
2024-01-07,
2024-01-08,68.21
2024-01-09,67.92
2024-01-10,68.11
2024-01-11,68.03
2024-01-12,68.0
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,67.5
2024-01-17,67.11
2024-01-18,67.56
2024-01-19,68.23
2024-01-20,
2024-01-21,
2024-01-22,68.49
2024-01-23,68.65
2024-01-24,68.68
2024-01-25,69.14
2024-01-26,69.3
2024-01-27,
2024-01-28,
2024-01-29,69.74
2024-01-30,69.98
2024-01-31,68.92
2024-02-01,69.55
2024-02-02,69.98
2024-02-03,
2024-02-04,
2024-02-05,69.52
2024-02-06,69.73
2024-02-07,70.13
2024-02-08,70.32
2024-02-09,70.55
2024-02-10,
2024-02-11,
2024-02-12,70.69
2024-02-13,69.61
2024-02-14,70.16
2024-02-15,70.73
2024-02-16,70.44
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,70.31
2024-02-21,70.58
2024-02-22,71.38
2024-02-23,71.46
2024-02-24,
2024-02-25,
2024-02-26,71.13
2024-02-27,71.33
2024-02-28,71.15
2024-02-29,71.5
2024-03-01,71.9
2024-03-02,
2024-03-03,
2024-03-04,71.86
2024-03-05,71.35
2024-03-06,71.65
2024-03-07,72.29
2024-03-08,72.13
2024-03-09,
2024-03-10,
2024-03-11,72.17
2024-03-12,72.64
2024-03-13,72.7
2024-03-14,72.48
2024-03-15,72.08
2024-03-16,
2024-03-17,
2024-03-18,72.4
2024-03-19,72.8
2024-03-20,73.5
2024-03-21,73.84
2024-03-22,73.56
2024-03-23,
2024-03-24,
2024-03-25,73.35
2024-03-26,73.33
2024-03-27,74.15
2024-03-28,74.34
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,74.2
2024-04-02,73.65
2024-04-03,73.82
2024-04-04,73.08
2024-04-05,73.73
2024-04-06,
2024-04-07,
2024-04-08,73.78
2024-04-09,73.96
2024-04-10,73.13
2024-04-11,73.3
2024-04-12,72.26
2024-04-13,
2024-04-14,
2024-04-15,71.67
2024-04-16,71.42
2024-04-17,71.2
2024-04-18,71.17
2024-04-19,71.28
2024-04-20,
2024-04-21,
2024-04-22,71.93
2024-04-23,72.65
2024-04-24,72.63
2024-04-25,72.28
2024-04-26,72.79
2024-04-27,
2024-04-28,
2024-04-29,72.89
2024-04-30,71.65
2024-05-01,71.62
2024-05-02,72.21
2024-05-03,72.87
2024-05-04,
2024-05-05,
2024-05-06,73.44
2024-05-07,73.67
2024-05-08,73.72
2024-05-09,74.25
2024-05-10,74.45
2024-05-11,
2024-05-12,
2024-05-13,74.26
2024-05-14,74.69
2024-05-15,75.38
2024-05-16,75.17
2024-05-17,75.32
2024-05-18,
2024-05-19,
2024-05-20,75.21
2024-05-21,75.3
2024-05-22,75.08
2024-05-23,74.15
2024-05-24,74.4
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,74.07
2024-05-29,73.31
2024-05-30,73.28
2024-05-31,74.1
2024-06-01,
2024-06-02,
2024-06-03,73.86
2024-06-04,73.81
2024-06-05,74.41
2024-06-06,74.44
2024-06-07,74.27
2024-06-08,
2024-06-09,
2024-06-10,74.46
2024-06-11,74.31
2024-06-12,74.81
2024-06-13,74.54
2024-06-14,74.29
2024-06-15,
2024-06-16,
2024-06-17,74.82
2024-06-18,74.89
2024-06-19,
2024-06-20,74.97
2024-06-21,75.07
2024-06-22,
2024-06-23,
2024-06-24,75.3
2024-06-25,75.08
2024-06-26,75.05
2024-06-27,75.22
2024-06-28,75.1
2024-06-29,
2024-06-30,
2024-07-01,75.03
2024-07-02,75.5
2024-07-03,75.59
2024-07-04,
2024-07-05,75.78
2024-07-06,
2024-07-07,
2024-07-08,75.75
2024-07-09,75.7
2024-07-10,76.48
2024-07-11,76.52
2024-07-12,76.88
2024-07-13,
2024-07-14,
2024-07-15,77.09
2024-07-16,78.1
2024-07-17,77.62
2024-07-18,76.93
2024-07-19,76.35
2024-07-20,
2024-07-21,
2024-07-22,76.97
2024-07-23,76.86
2024-07-24,75.7
2024-07-25,75.75
2024-07-26,76.69
2024-07-27,
2024-07-28,
2024-07-29,76.68
2024-07-30,76.83
2024-07-31,77.36
2024-08-01,76.32
2024-08-02,74.74
2024-08-03,
2024-08-04,
2024-08-05,72.79
2024-08-06,73.26
2024-08-07,72.98
2024-08-08,74.38
2024-08-09,74.57
2024-08-10,
2024-08-11,
2024-08-12,74.32
2024-08-13,75.28
2024-08-14,75.5
2024-08-15,76.55
2024-08-16,76.75
2024-08-17,
2024-08-18,
2024-08-19,77.29
2024-08-20,77.02
2024-08-21,77.28
2024-08-22,76.92
2024-08-23,77.9
2024-08-24,
2024-08-25,
2024-08-26,77.83
2024-08-27,77.78
2024-08-28,77.55
2024-08-29,77.92
2024-08-30,78.57
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,77.29
2024-09-04,77.22
2024-09-05,76.94
2024-09-06,75.79
2024-09-07,
2024-09-08,
2024-09-09,76.54
2024-09-10,76.52
2024-09-11,76.73
2024-09-12,77.15
2024-09-13,77.56
2024-09-14,
2024-09-15,
2024-09-16,77.85
2024-09-17,77.95
2024-09-18,77.82
2024-09-19,79.01
2024-09-20,78.67
2024-09-21,
2024-09-22,
2024-09-23,78.8
2024-09-24,78.79
2024-09-25,78.24
2024-09-26,78.77
2024-09-27,78.85
2024-09-28,
2024-09-29,
2024-09-30,78.97
2024-10-01,78.5
2024-10-02,78.41
2024-10-03,78.11
2024-10-04,78.75
2024-10-05,
2024-10-06,
2024-10-07,78.03
2024-10-08,78.25
2024-10-09,78.8
2024-10-10,78.68
2024-10-11,79.44
2024-10-12,
2024-10-13,
2024-10-14,80.03
2024-10-15,79.52
2024-10-16,79.96
2024-10-17,80.01
2024-10-18,80.14
2024-10-19,
2024-10-20,
2024-10-21,79.53
2024-10-22,79.54
2024-10-23,79.06
2024-10-24,78.92
2024-10-25,78.72
2024-10-26,
2024-10-27,
2024-10-28,79.01
2024-10-29,79.06
2024-10-30,79.06
2024-10-31,77.92
2024-11-01,78.16
2024-11-02,
2024-11-03,
2024-11-04,78.01
2024-11-05,78.75
2024-11-06,80.65
2024-11-07,80.77
2024-11-08,80.83
2024-11-09,
2024-11-10,
2024-11-11,81.09
2024-11-12,80.58
2024-11-13,80.59
2024-11-14,80.15
2024-11-15,79.29
2024-11-16,
2024-11-17,
2024-11-18,79.65
2024-11-19,79.52
2024-11-20,79.57
2024-11-21,80.08
2024-11-22,80.52
2024-11-23,
2024-11-24,
2024-11-25,81.12
2024-11-26,81.15
2024-11-27,81.02
2024-11-28,
2024-11-29,81.3
2024-11-30,
2024-12-01,
2024-12-02,81.37
2024-12-03,81.21
2024-12-04,81.34
2024-12-05,81.15
2024-12-06,81.05
2024-12-07,
2024-12-08,
2024-12-09,80.92
2024-12-10,80.73
2024-12-11,80.96
2024-12-12,80.51
2024-12-13,80.48
2024-12-14,
2024-12-15,
2024-12-16,80.47
2024-12-17,79.87
2024-12-18,77.5
2024-12-19,77.31
2024-12-20,78.04
2024-12-21,
2024-12-22,
2024-12-23,78.45
2024-12-24,79.07
2024-12-25,
2024-12-26,79.11
2024-12-27,78.6
2024-12-28,
2024-12-29,
2024-12-30,77.87
2024-12-31,77.82
2025-01-01,
2025-01-02,77.61
2025-01-03,78.29
2025-01-04,
2025-01-05,
2025-01-06,78.69
2025-01-07,78.41
2025-01-08,78.56
2025-01-09,
2025-01-10,77.39
2025-01-11,
2025-01-12,
2025-01-13,77.88
2025-01-14,78.27
2025-01-15,79.45
2025-01-16,79.58
2025-01-17,80.1
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,80.98
2025-01-22,81.12
2025-01-23,81.68
2025-01-24,81.46
2025-01-25,
2025-01-26,
2025-01-27,81.45
2025-01-28,81.49
2025-01-29,81.34
2025-01-30,81.77
2025-01-31,81.35
2025-02-01,
2025-02-02,
2025-02-03,80.67
2025-02-04,81.1
2025-02-05,81.42
2025-02-06,81.41
2025-02-07,80.69
2025-02-08,
2025-02-09,
2025-02-10,81.01
2025-02-11,81.26
2025-02-12,80.9
2025-02-13,81.43
2025-02-14,81.33
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,81.51
2025-02-19,81.74
2025-02-20,81.55
2025-02-21,80.42
2025-02-22,
2025-02-23,
2025-02-24,80.25
2025-02-25,80.3
2025-02-26,80.11
2025-02-27,79.48
2025-02-28,80.41
2025-03-01,
2025-03-02,
2025-03-03,79.41
2025-03-04,78.24
2025-03-05,79.22
