Date,Close
2024-01-01,
2024-01-02,35.05
2024-01-03,34.58
2024-01-04,34.71
2024-01-05,34.75
2024-01-06,
2024-01-07,
2024-01-08,35.13
2024-01-09,34.87
2024-01-10,34.99
2024-01-11,34.92
2024-01-12,35.0
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,34.46
2024-01-17,33.98
2024-01-18,34.32
2024-01-19,34.39
2024-01-20,
2024-01-21,
2024-01-22,34.48
2024-01-23,34.45
2024-01-24,34.76
2024-01-25,34.89
2024-01-26,35.01
2024-01-27,
2024-01-28,
2024-01-29,35.14
2024-01-30,35.07
2024-01-31,34.88
2024-02-01,35.06
2024-02-02,34.74
2024-02-03,
2024-02-04,
2024-02-05,34.61
2024-02-06,34.83
2024-02-07,34.75
2024-02-08,34.68
2024-02-09,34.72
2024-02-10,
2024-02-11,
2024-02-12,34.72
2024-02-13,34.19
2024-02-14,34.39
2024-02-15,34.83
2024-02-16,34.96
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,35.09
2024-02-21,35.11
2024-02-22,35.52
2024-02-23,35.51
2024-02-24,
2024-02-25,
2024-02-26,35.43
2024-02-27,35.59
2024-02-28,35.31
2024-02-29,35.32
2024-03-01,35.81
2024-03-02,
2024-03-03,
2024-03-04,35.71
2024-03-05,35.59
2024-03-06,35.98
2024-03-07,36.49
2024-03-08,36.3
2024-03-09,
2024-03-10,
2024-03-11,36.3
2024-03-12,36.46
2024-03-13,36.46
2024-03-14,36.13
2024-03-15,36.04
2024-03-16,
2024-03-17,
2024-03-18,36.05
2024-03-19,36.12
2024-03-20,36.49
2024-03-21,36.54
2024-03-22,36.52
2024-03-23,
2024-03-24,
2024-03-25,36.46
2024-03-26,36.61
2024-03-27,36.75
2024-03-28,36.67
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,36.51
2024-04-02,36.36
2024-04-03,36.6
2024-04-04,36.31
2024-04-05,36.38
2024-04-06,
2024-04-07,
2024-04-08,36.54
2024-04-09,36.55
2024-04-10,36.0
2024-04-11,36.13
2024-04-12,35.53
2024-04-13,
2024-04-14,
2024-04-15,35.4
2024-04-16,35.14
2024-04-17,35.01
2024-04-18,34.96
2024-04-19,34.85
2024-04-20,
2024-04-21,
2024-04-22,35.35
2024-04-23,35.67
2024-04-24,35.63
2024-04-25,35.76
2024-04-26,36.01
2024-04-27,
2024-04-28,
2024-04-29,36.23
2024-04-30,35.77
2024-05-01,35.79
2024-05-02,36.17
2024-05-03,36.5
2024-05-04,
2024-05-05,
2024-05-06,36.75
2024-05-07,36.84
2024-05-08,36.77
2024-05-09,37.08
2024-05-10,37.13
2024-05-11,
2024-05-12,
2024-05-13,37.18
2024-05-14,37.49
2024-05-15,37.94
2024-05-16,37.6
2024-05-17,37.65
2024-05-18,
2024-05-19,
2024-05-20,37.77
2024-05-21,37.6
2024-05-22,37.29
2024-05-23,37.14
2024-05-24,37.4
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,37.4
2024-05-29,36.77
2024-05-30,37.04
2024-05-31,37.04
2024-06-01,
2024-06-02,
2024-06-03,37.63
2024-06-04,37.49
2024-06-05,37.74
2024-06-06,37.86
2024-06-07,37.37
2024-06-08,
2024-06-09,
2024-06-10,37.37
2024-06-11,36.98
2024-06-12,37.47
2024-06-13,36.93
2024-06-14,36.38
2024-06-15,
2024-06-16,
2024-06-17,36.45
2024-06-18,36.63
2024-06-19,
2024-06-20,36.63
2024-06-21,36.38
2024-06-22,
2024-06-23,
2024-06-24,36.71
2024-06-25,36.92
2024-06-26,36.7
2024-06-27,36.78
2024-06-28,36.74
2024-06-29,
2024-06-30,
2024-07-01,36.93
2024-07-02,37.02
2024-07-03,37.45
2024-07-04,
2024-07-05,37.9
2024-07-06,
2024-07-07,
2024-07-08,37.76
2024-07-09,37.52
