Date,Close
2024-01-01,
2024-01-02,14.2
2024-01-03,14.12
2024-01-04,14.16
2024-01-05,15.35
2024-01-06,
2024-01-07,
2024-01-08,15.11
2024-01-09,15.22
2024-01-10,15.17
2024-01-11,15.29
2024-01-12,15.15
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,15.55
2024-01-17,15.64
2024-01-18,15.62
2024-01-19,15.71
2024-01-20,
2024-01-21,
2024-01-22,16.16
2024-01-23,16.08
2024-01-24,15.52
2024-01-25,15.46
2024-01-26,15.36
2024-01-27,
2024-01-28,
2024-01-29,15.96
2024-01-30,15.62
2024-01-31,15.01
2024-02-01,15.39
2024-02-02,15.46
2024-02-03,
2024-02-04,
2024-02-05,14.94
2024-02-06,15.25
2024-02-07,15.06
2024-02-08,15.58
2024-02-09,15.84
2024-02-10,
2024-02-11,
2024-02-12,15.91
2024-02-13,15.4
2024-02-14,15.88
2024-02-15,16.25
2024-02-16,16.13
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,16.25
2024-02-21,16.63
2024-02-22,17.11
2024-02-23,17.01
2024-02-24,
2024-02-25,
2024-02-26,16.68
2024-02-27,16.59
2024-02-28,16.88
2024-02-29,18.65
2024-03-01,18.28
2024-03-02,
2024-03-03,
2024-03-04,18.79
2024-03-05,18.66
2024-03-06,18.9
2024-03-07,18.54
2024-03-08,18.39
2024-03-09,
2024-03-10,
2024-03-11,18.87
2024-03-12,19.13
2024-03-13,18.96
2024-03-14,18.53
2024-03-15,18.4
2024-03-16,
2024-03-17,
2024-03-18,18.95
2024-03-19,19.73
2024-03-20,20.01
2024-03-21,20.32
2024-03-22,19.7
2024-03-23,
2024-03-24,
2024-03-25,19.73
2024-03-26,19.5
2024-03-27,19.84
2024-03-28,19.63
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,20.11
2024-04-02,20.06
2024-04-03,20.32
2024-04-04,20.12
2024-04-05,20.72
2024-04-06,
2024-04-07,
2024-04-08,20.63
2024-04-09,20.57
2024-04-10,20.2
2024-04-11,20.35
2024-04-12,20.2
2024-04-13,
2024-04-14,
2024-04-15,19.91
2024-04-16,20.01
2024-04-17,20.01
2024-04-18,19.89
2024-04-19,20.3
2024-04-20,
2024-04-21,
2024-04-22,20.85
2024-04-23,21.42
2024-04-24,20.71
2024-04-25,20.31
2024-04-26,20.78
2024-04-27,
2024-04-28,
2024-04-29,20.69
2024-04-30,20.91
2024-05-01,21.26
2024-05-02,21.2
2024-05-03,21.4
2024-05-04,
2024-05-05,
2024-05-06,21.57
2024-05-07,20.91
2024-05-08,22.14
2024-05-09,22.24
2024-05-10,22.64
2024-05-11,
2024-05-12,
2024-05-13,23.39
2024-05-14,22.21
2024-05-15,22.86
2024-05-16,22.41
2024-05-17,23.02
2024-05-18,
2024-05-19,
2024-05-20,23.12
2024-05-21,23.68
2024-05-22,23.13
2024-05-23,22.66
2024-05-24,23.49
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,23.95
2024-05-29,23.19
2024-05-30,23.29
2024-05-31,23.54
2024-06-01,
2024-06-02,
2024-06-03,23.17
2024-06-04,23.23
2024-06-05,23.82
2024-06-06,22.74
2024-06-07,22.73
2024-06-08,
2024-06-09,
2024-06-10,22.86
2024-06-11,23.19
2024-06-12,23.3
2024-06-13,22.84
2024-06-14,22.71
2024-06-15,
2024-06-16,
2024-06-17,22.85
2024-06-18,22.65
2024-06-19,
2024-06-20,22.04
2024-06-21,22.52
2024-06-22,
2024-06-23,
2024-06-24,22.51
2024-06-25,22.55
2024-06-26,22.56
2024-06-27,22.71
2024-06-28,23.19
2024-06-29,
2024-06-30,
2024-07-01,23.4
2024-07-02,24.48
2024-07-03,24.33
2024-07-04,
2024-07-05,23.75
2024-07-06,
2024-07-07,
2024-07-08,23.64
2024-07-09,23.84
2024-07-10,24.57
2024-07-11,25.78
2024-07-12,25.62
2024-07-13,
2024-07-14,
2024-07-15,26.25
2024-07-16,27.39
2024-07-17,27.17
2024-07-18,26.9
2024-07-19,27.14
2024-07-20,
2024-07-21,
2024-07-22,27.84
2024-07-23,29.06
2024-07-24,28.98
2024-07-25,29.21
2024-07-26,29.31
2024-07-27,
2024-07-28,
2024-07-29,30.86
2024-07-30,29.96
2024-07-31,29.81
2024-08-01,29.91
2024-08-02,29.26
2024-08-03,
2024-08-04,
2024-08-05,28.0
2024-08-06,28.6
2024-08-07,28.07
2024-08-08,28.77
2024-08-09,30.29
2024-08-10,
2024-08-11,
2024-08-12,29.61
2024-08-13,30.71
2024-08-14,30.33
2024-08-15,31.41
2024-08-16,31.74
2024-08-17,
2024-08-18,
2024-08-19,31.74
2024-08-20,32.07
2024-08-21,32.89
2024-08-22,33.21
2024-08-23,34.96
2024-08-24,
2024-08-25,
2024-08-26,35.24
2024-08-27,34.47
2024-08-28,33.82
2024-08-29,33.15
2024-08-30,34.26
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,32.49
2024-09-04,32.81
2024-09-05,33.11
2024-09-06,31.84
2024-09-07,
2024-09-08,
2024-09-09,32.37
2024-09-10,32.13
2024-09-11,33.62
2024-09-12,33.3
2024-09-13,34.52
2024-09-14,
2024-09-15,
2024-09-16,34.92
2024-09-17,34.67
2024-09-18,34.99
2024-09-19,35.61
2024-09-20,35.68
2024-09-21,
2024-09-22,
2024-09-23,35.94
2024-09-24,36.88
2024-09-25,35.66
2024-09-26,34.68
2024-09-27,34.39
2024-09-28,
2024-09-29,
2024-09-30,35.7
2024-10-01,32.92
2024-10-02,32.47
2024-10-03,33.83
2024-10-04,33.0
2024-10-05,
2024-10-06,
2024-10-07,32.57
2024-10-08,33.42
2024-10-09,33.92
2024-10-10,32.92
2024-10-11,33.79
2024-10-12,
2024-10-13,
2024-10-14,34.79
2024-10-15,35.01
2024-10-16,35.69
2024-10-17,35.17
2024-10-18,34.85
2024-10-19,
2024-10-20,
2024-10-21,32.85
2024-10-22,33.34
2024-10-23,34.15
2024-10-24,33.31
2024-10-25,33.53
2024-10-26,
2024-10-27,
2024-10-28,33.4
2024-10-29,33.99
2024-10-30,33.29
2024-10-31,31.97
2024-11-01,32.49
2024-11-02,
2024-11-03,
2024-11-04,32.38
2024-11-05,31.81
2024-11-06,33.12
2024-11-07,32.0
2024-11-08,33.42
2024-11-09,
2024-11-10,
2024-11-11,33.83
2024-11-12,33.65
2024-11-13,32.8
2024-11-14,31.9
2024-11-15,31.43
2024-11-16,
2024-11-17,
2024-11-18,31.59
2024-11-19,31.81
2024-11-20,30.78
2024-11-21,30.5
2024-11-22,31.14
2024-11-23,
2024-11-24,
2024-11-25,30.56
2024-11-26,31.71
2024-11-27,31.39
2024-11-28,
2024-11-29,31.18
2024-11-30,
2024-12-01,
2024-12-02,31.56
2024-12-03,30.99
2024-12-04,30.99
2024-12-05,29.83
2024-12-06,29.92
2024-12-07,
2024-12-08,
2024-12-09,30.01
2024-12-10,30.31
2024-12-11,30.01
2024-12-12,29.27
2024-12-13,29.11
2024-12-14,
2024-12-15,
2024-12-16,29.56
2024-12-17,29.21
2024-12-18,28.15
2024-12-19,27.3
2024-12-20,27.38
2024-12-21,
2024-12-22,
2024-12-23,26.83
2024-12-24,26.94
2024-12-25,
2024-12-26,27.08
2024-12-27,26.63
2024-12-28,
2024-12-29,
2024-12-30,26.22
2024-12-31,26.52
2025-01-01,
2025-01-02,26.46
2025-01-03,26.54
2025-01-04,
2025-01-05,
2025-01-06,25.46
2025-01-07,26.34
2025-01-08,26.57
2025-01-09,
2025-01-10,25.82
2025-01-11,
2025-01-12,
2025-01-13,26.23
2025-01-14,26.51
2025-01-15,27.77
2025-01-16,27.22
2025-01-17,27.46
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,27.91
2025-01-22,27.47
2025-01-23,27.64
2025-01-24,27.64
2025-01-25,
2025-01-26,
2025-01-27,27.29
2025-01-28,26.68
2025-01-29,27.51
2025-01-30,27.48
2025-01-31,26.47
2025-02-01,
2025-02-02,
2025-02-03,26.62
2025-02-04,27.89
2025-02-05,28.35
2025-02-06,27.22
2025-02-07,26.59
2025-02-08,
2025-02-09,
2025-02-10,26.68
2025-02-11,26.54
2025-02-12,25.93
2025-02-13,26.51
2025-02-14,25.93
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,26.68
2025-02-19,26.98
2025-02-20,25.76
2025-02-21,25.05
2025-02-22,
2025-02-23,
2025-02-24,25.15
2025-02-25,25.77
2025-02-26,25.5
2025-02-27,25.54
2025-02-28,22.77
2025-03-01,
2025-03-02,
2025-03-03,22.53
2025-03-04,22.63
2025-03-05,23.46
2025-03-06,23.1
2025-03-07,22.21
2025-03-08,
2025-03-09,
2025-03-10,22.49
2025-03-11,23.19
2025-03-12,22.72
2025-03-13,23.15
2025-03-14,23.51
2025-03-15,
2025-03-16,
2025-03-17,24.35
2025-03-18,24.09
2025-03-19,24.26
2025-03-20,24.13
2025-03-21,23.4
2025-03-22,
2025-03-23,
2025-03-24,24.29
2025-03-25,24.83
2025-03-26,24.8
2025-03-27,25.42
2025-03-28,24.61
2025-03-29,
2025-03-30,
2025-03-31,25.15
2025-04-01,25.41
2025-04-02,25.66
2025-04-03,25.57
2025-04-04,24.57
2025-04-05,
2025-04-06,
2025-04-07,24.35
2025-04-08,24.35
2025-04-09,25.19
2025-04-10,25.06
2025-04-11,25.37
2025-04-12,
2025-04-13,
2025-04-14,26.03
2025-04-15,26.0
2025-04-16,26.2
2025-04-17,26.13
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,24.5
2025-04-22,25.25
2025-04-23,25.25
2025-04-24,25.56
2025-04-25,25.57
2025-04-26,
2025-04-27,
2025-04-28,25.55
2025-04-29,25.82
2025-04-30,25.62
2025-05-01,25.42
2025-05-02,26.69
2025-05-03,
2025-05-04,
2025-05-05,26.74
2025-05-06,26.84
2025-05-07,27.76
2025-05-08,28.17
2025-05-09,28.58
2025-05-10,
2025-05-11,
2025-05-12,29.55
2025-05-13,29.17
2025-05-14,29.31
2025-05-15,29.41
2025-05-16,30.22
2025-05-17,
2025-05-18,
2025-05-19,29.74
2025-05-20,29.43
2025-05-21,28.63
2025-05-22,28.06
2025-05-23,27.77
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,28.35
2025-05-28,27.86
2025-05-29,28.05
2025-05-30,28.71
2025-05-31,
2025-06-01,
2025-06-02,28.83
2025-06-03,29.07
2025-06-04,28.88
2025-06-05,29.64
2025-06-06,29.55
2025-06-07,
2025-06-08,
2025-06-09,28.83
2025-06-10,28.35
2025-06-11,27.65
2025-06-12,27.74
2025-06-13,27.67
2025-06-14,
2025-06-15,
2025-06-16,28.48
2025-06-17,27.87
2025-06-18,28.06
2025-06-19,
2025-06-20,27.78
2025-06-21,
2025-06-22,
2025-06-23,28.22
2025-06-24,29.09
2025-06-25,29.15
2025-06-26,29.09
2025-06-27,29.8
2025-06-28,
2025-06-29,
2025-06-30,29.85
2025-07-01,27.02
2025-07-02,25.9
2025-07-03,26.3
